-0.438852,0.020096,3,3,1
-0.292496,-0.475925,2,3,1
-0.486389,0.0077318,3,3,1
-0.205902,-0.486929,2,3,1
0.156432,-0.236237,8,3,1
-0.184996,-0.320082,6,3,1
-0.202463,-0.430432,2,3,1
-0.312173,0.67549,1,3,1
-0.303074,-0.108847,6,3,1
-0.305684,0.669528,1,3,1
-0.349669,0.645518,1,3,1
-0.226142,-0.50296,2,3,1
-0.349807,0.623621,1,3,1
-0.166839,-0.397374,6,3,1
0.61634,0.106937,9,3,1
-0.316007,-0.0967762,6,3,1
-0.336848,0.105329,1,3,1
-0.185705,-0.196913,6,3,1
0.664353,0.00474337,5,3,1
0.349382,-0.145978,8,3,1
-0.20786,-0.350744,6,3,1
0.63016,0.0565484,7,3,1
-0.493692,0.113651,3,3,1
0.660815,-0.00405059,7,3,1
-0.21175,-0.399542,6,3,1
-0.308829,0.218367,0,3,1
0.456636,0.381582,5,3,1
0.664947,-0.00741219,7,3,1
-0.35202,0.655566,1,3,1
0.537893,0.243841,5,3,1
-0.435312,-0.129712,3,3,1
0.591983,0.162472,9,3,1
0.514987,0.305238,9,3,1
-0.315297,0.230263,0,3,1
0.475391,0.346424,9,3,1
-0.494342,0.0929536,3,3,1
-0.447029,-0.0761109,3,3,1
0.561954,0.213628,9,3,1
0.657964,0.0181112,5,3,1
-0.274235,-0.129172,6,3,1
0.141943,-0.238418,8,3,1
0.28387,0.337877,5,3,1
0.665363,-0.00787682,7,3,1
-0.32341,0.230849,0,3,1
-0.178848,-0.339957,2,3,1
-0.51402,0.150543,3,3,1
0.667206,-0.0139115,7,3,1
-0.318088,0.227928,0,3,1
-0.309421,-0.308273,2,3,1
-0.260729,-0.419739,4,3,1
0.668405,-0.0219475,7,3,1
0.143592,-0.226447,8,3,1
-0.242438,-0.195928,8,3,1
-0.380117,-0.391599,2,3,1
0.678031,-0.00473426,5,3,1
-0.312895,0.204774,0,3,1
0.505969,0.292445,9,3,1
-0.254982,-0.457967,4,3,1
-0.299578,0.667044,1,3,1
-0.232637,-0.501826,4,3,1
-0.320072,0.222667,0,3,1
-0.391099,0.573347,1,3,1
-0.318225,-0.350252,4,3,1
-0.346087,0.584284,1,3,1
-0.319649,0.198619,0,3,1
0.0746402,-0.178793,8,3,1
-0.295292,-0.111259,6,3,1
-0.23996,-0.488615,2,3,1
-0.458826,0.0746458,3,3,1
-0.358032,0.441276,1,3,1
0.6628,0.00880596,7,3,1
0.416676,0.418988,9,3,1
-0.319205,0.659747,1,3,1
-0.293268,0.149862,0,3,1
0.474576,0.346702,9,3,1
-0.333091,0.207316,0,3,1
0.470416,0.360021,9,3,1
-0.178311,-0.494296,2,3,1
0.688906,-0.027327,7,3,1
-0.310879,0.216713,0,3,1
0.479916,0.333907,5,3,1
0.536205,0.212405,7,3,1
-0.32823,0.224933,0,3,1
-0.330426,-0.300556,4,3,1
-0.326356,0.222357,0,3,1
-0.21206,-0.472404,2,3,1
-0.232909,-0.414268,6,3,1
0.128401,-0.212365,8,3,1
-0.342316,0.168695,0,3,1
0.417657,0.407191,5,3,1
-0.0359014,-0.293867,8,3,1
-0.220111,-0.490944,4,3,1
-0.269728,-0.414583,4,3,1
-0.209744,-0.45432,2,3,1
-0.398331,0.54241,1,3,1
0.551999,0.250388,7,3,1
-0.479383,0.0741646,3,3,1
0.278981,-0.189354,8,3,1
-0.357615,0.653432,1,3,1
0.58238,0.181345,7,3,1
-0.479689,0.0378857,4,3,1
-0.253304,-0.474349,4,3,1
-0.316105,-0.0918206,6,3,1
0.429952,0.399977,5,3,1
-0.285333,-0.441619,4,3,1
-0.298307,-0.356324,4,3,1
-0.296785,-0.323603,2,3,1
0.661343,0.0123523,5,3,1
-0.254007,-0.443126,4,3,1
-0.0883317,-0.203846,6,3,1
0.637897,0.045331,7,3,1
-0.354487,0.648547,1,3,1
-0.387249,0.260644,0,3,1
-0.324788,0.217615,0,3,1
-0.241385,-0.478225,2,3,1
0.293192,-0.183448,8,3,1
-0.163087,-0.322255,2,3,1
-0.51911,0.152244,3,3,1
-0.282131,-0.457482,4,3,1
0.534919,0.2713,9,3,1
-0.325573,-0.389719,4,3,1
0.338148,-0.154656,8,3,1
-0.260507,-0.470784,4,3,1
0.528659,0.270375,9,3,1
0.105467,-0.187586,8,3,1
0.48174,0.323579,5,3,1
-0.354782,-0.0686958,3,3,1
-0.180531,-0.298608,6,3,1
0.668019,0.00624011,7,3,1
0.676868,-0.0275658,7,3,1
-0.488926,0.0535498,3,3,1
0.479396,0.353294,9,3,1
-0.308765,0.194135,0,3,1
-0.187532,-0.399123,2,3,1
-0.222527,-0.478847,2,3,1
0.643326,0.0298915,7,3,1
-0.183688,-0.372754,2,3,1
0.469246,0.349187,9,3,1
-0.346961,0.60396,1,3,1
-0.488732,2.52676e-05,3,3,1
-0.359763,0.64658,1,3,1
-0.200957,-0.492239,2,3,1
-0.324316,0.212123,0,3,1
0.594054,0.146683,7,3,1
-0.15666,-0.46592,2,3,1
-0.372958,-0.200632,3,3,1
0.602556,0.12185,5,3,1
-0.220831,-0.503384,2,3,1
0.666752,-0.00603209,5,3,1
-0.326595,0.233783,0,3,1
0.615391,0.101329,5,3,1
0.121043,-0.219243,8,3,1
-0.219151,-0.416766,6,3,1
-0.405829,0.56153,1,3,1
0.496418,-0.0271414,5,3,1
0.668826,-0.0231905,7,3,1
0.19991,-0.232801,8,3,1
0.634817,0.0622091,7,3,1
-0.212326,-0.417496,6,3,1
-0.294154,-0.35995,4,3,1
-0.442346,0.0212967,3,3,1
0.0675688,-0.247777,8,3,1
-0.472982,0.0597476,3,3,1
-0.228593,-0.466628,4,3,1
-0.41825,-0.0344113,6,3,1
0.45318,0.389406,5,3,1
0.656362,0.00984288,7,3,1
0.665573,0.00409898,7,3,1
0.154909,-0.227535,8,3,1
-0.213387,-0.398927,6,3,1
-0.436957,-0.116257,3,3,1
0.139362,-0.228135,8,3,1
0.639062,0.0421846,5,3,1
-0.164714,-0.0571654,0,3,1
0.406973,0.414073,5,3,1
-0.263154,-0.487082,2,3,1
-0.312504,0.222761,0,3,1
0.62677,0.0506498,5,3,1
0.628915,0.0938668,7,3,1
0.704958,-0.0640777,5,3,1
-0.237528,-0.450445,4,3,1
0.408728,0.410435,9,3,1
0.670072,-0.0294227,7,3,1
-0.317043,0.205993,0,3,1
-0.461585,0.0798418,3,3,1
0.579411,0.184177,9,3,1
-0.289169,-0.467175,2,3,1
-0.228431,-0.494118,0,3,1
0.677312,-0.0402018,7,3,1
-0.385047,-0.391075,2,3,1
0.6514,0.032649,7,3,1
-0.313983,-0.379385,2,3,1
-0.461278,0.00450418,3,3,1
-0.346758,0.647423,1,3,1
-0.336464,-0.09895,6,3,1
-0.351831,0.653028,1,3,1
-0.222268,-0.480633,4,3,1
0.594975,0.144951,9,3,1
-0.311759,-0.282749,2,3,1
-0.179023,-0.492077,2,3,1
0.453033,0.260999,8,3,1
-0.501804,0.1178,3,3,1
-0.242374,-0.400372,6,3,1
-0.312039,0.223445,0,3,1
0.633717,0.0523901,7,3,1
0.166538,-0.213554,8,3,1
0.692504,-0.0287751,7,3,1
-0.331882,0.223134,0,3,1
-0.00263341,-0.12761,8,3,1
0.575648,0.195875,7,3,1
0.663554,0.00480462,5,3,1
-0.198224,-0.454744,6,3,1
-0.364227,0.614039,1,3,1
0.443827,0.392115,9,3,1
0.452811,0.38112,5,3,1
0.454527,0.37613,5,3,1
0.655868,0.021959,7,3,1
-0.228594,-0.435613,6,3,1
0.673724,0.00286033,5,3,1
-0.209683,-0.454939,2,3,1
-0.225407,-0.483598,4,3,1
0.590799,0.162885,9,3,1
0.145893,-0.231082,8,3,1
-0.197076,-0.469777,2,3,1
-0.458186,0.0302594,3,3,1
-0.351211,0.468916,1,3,1
-0.390116,0.280815,0,3,1
-0.405656,-0.00911718,6,3,1
-0.209949,-0.488414,2,3,1
-0.197979,-0.342814,6,3,1
-0.310819,-0.4116,2,3,1
-0.375039,0.620004,1,3,1
-0.305726,-0.102811,6,3,1
0.624425,0.0835241,5,3,1
-0.350945,-0.0106598,2,3,1
0.676462,-0.0299268,7,3,1
-0.308094,0.2315,0,3,1
0.302189,0.358032,9,3,1
0.70782,-0.0687243,5,3,1
0.712149,-0.0790564,5,3,1
0.633131,0.0749026,9,3,1
-0.170213,-0.355969,6,3,1
-0.16247,-0.428788,2,3,1
0.537378,0.273431,9,3,1
-0.470432,-0.0563674,3,3,1
0.66682,-0.0104405,7,3,1
-0.523075,0.15534,3,3,1
0.646733,0.0326779,5,3,1
0.180346,-0.219452,8,3,1
0.609897,0.106721,5,3,1
0.387289,0.42379,5,3,1
0.635747,0.0642219,5,3,1
-0.493054,0.109722,3,3,1
-0.243936,-0.385359,2,3,1
0.474792,0.338276,5,3,1
-0.352158,0.184169,0,3,1
0.67392,-0.0347875,7,3,1
-0.356618,0.627501,1,3,1
-0.303333,0.146539,0,3,1
0.46417,0.371915,9,3,1
0.633939,0.0393538,7,3,1
-0.50177,0.114433,3,3,1
-0.386223,0.158884,0,3,1
-0.381444,0.6126,1,3,1
-0.192951,-0.338224,4,3,1
-0.40762,-0.165508,4,3,1
-0.361179,0.614409,1,3,1
0.601477,0.146872,7,3,1
0.678166,-0.0400537,7,3,1
-0.325582,0.225535,0,3,1
0.287488,-0.183142,8,3,1
-0.089886,-0.305023,6,3,1
-0.240924,-0.485554,2,3,1
-0.317883,0.231438,0,3,1
0.662701,-0.0237961,7,3,1
-0.194688,-0.376406,6,3,1
0.284886,-0.186523,8,3,1
0.160293,-0.232412,8,3,1
-0.120506,-0.221658,6,3,1
-0.234465,-0.477054,4,3,1
-0.322864,0.20536,0,3,1
0.658747,0.015941,7,3,1
0.482796,0.324711,5,3,1
-0.319198,-0.311727,4,3,1
-0.212166,-0.442815,2,3,1
-0.511913,0.133044,3,3,1
-0.293055,-0.414484,2,3,1
0.677201,-0.0273212,7,3,1
-0.326405,0.203334,0,3,1
-0.51371,0.138457,3,3,1
0.0516332,-0.22708,8,3,1
-0.277626,-0.442377,2,3,1
-0.306003,-0.334988,2,3,1
0.406203,0.423588,9,3,1
0.46787,0.351847,9,3,1
-0.388653,-0.201238,2,3,1
-0.446492,-0.0802336,3,3,1
0.260977,-0.196724,8,3,1
-0.490483,0.108493,3,3,1
-0.218469,-0.416963,4,3,1
0.67616,-0.0354681,7,3,1
-0.28096,-0.377072,2,3,1
-0.179668,-0.478027,2,3,1
0.580087,0.167167,5,3,1
-0.491748,0.10102,3,3,1
-0.31113,-0.253728,2,3,1
0.648139,0.0140664,7,3,1
-0.439122,-0.104657,4,3,1
0.0593913,-0.184736,8,3,1
-0.203896,-0.477311,2,3,1
-0.313185,0.218095,0,3,1
-0.409887,-0.0839811,4,3,1
-0.285721,-0.454191,4,3,1
0.669431,-0.0226199,5,3,1
0.531241,0.278095,9,3,1
0.528511,0.262482,5,3,1
0.53019,0.254673,5,3,1
0.114836,-0.215048,8,3,1
-0.407587,0.195574,0,3,1
0.487609,0.324924,9,3,1
0.672541,-0.0299495,7,3,1
-0.278772,-0.454323,4,3,1
-0.351184,0.657107,1,3,1
-0.406953,0.501094,1,3,1
-0.320975,-0.407828,2,3,1
0.507732,0.312783,9,3,1
-0.409327,-0.0910768,3,3,1
-0.351362,-0.244879,4,3,1
0.568547,0.213972,7,3,1
0.603795,0.11113,7,3,1
0.576172,-0.0230324,5,3,1
0.241738,-0.187669,8,3,1
-0.291599,-0.446433,4,3,1
-0.280367,-0.501242,2,3,1
-0.39317,0.608659,1,3,1
-0.357167,0.634698,1,3,1
-0.2432,-0.422681,6,3,1
0.459674,0.378434,5,3,1
0.0793982,-0.16182,8,3,1
0.511634,0.305114,9,3,1
-0.21071,-0.335327,6,3,1
-0.394068,-0.170182,3,3,1
-0.325275,0.225965,0,3,1
0.618031,0.114464,7,3,1
-0.226749,-0.455021,2,3,1
-0.471225,0.0772758,3,3,1
-0.339246,-0.26192,4,3,1
-0.253582,-0.354187,6,3,1
0.667176,-0.0295793,7,3,1
-0.324524,-0.320095,4,3,1
-0.22984,-0.511496,2,3,1
0.178088,-0.233068,8,3,1
0.589226,0.164243,7,3,1
-0.275461,-0.324609,4,3,1
-0.286644,-0.42577,4,3,1
-0.215226,-0.430448,6,3,1
0.525965,0.213451,9,3,1
-0.353498,0.594522,1,3,1
-0.313072,-0.0288627,1,3,1
0.636313,0.0648684,7,3,1
-0.172771,-0.219024,6,3,1
-0.378083,0.131175,1,3,1
-0.258464,-0.387866,6,3,1
-0.435415,-0.0431212,3,3,1
-0.470032,-0.00574124,3,3,1
-0.33746,-0.0891079,6,3,1
-0.338375,0.669753,1,3,1
-0.312036,0.231336,0,3,1
0.328368,-0.158925,8,3,1
0.539831,0.259833,9,3,1
-0.384086,-0.190569,3,3,1
0.665367,-0.0138458,7,3,1
0.607513,0.0992093,7,3,1
-0.300806,-0.357405,4,3,1
0.418257,0.408326,9,3,1
0.618023,0.0965695,7,3,1
-0.479324,0.088806,3,3,1
-0.241922,-0.443332,4,3,1
-0.504916,0.127194,3,3,1
-0.243289,-0.414728,4,3,1
0.00200571,-0.12238,8,3,1
0.136045,-0.206714,8,3,1
0.333745,0.381598,9,3,1
0.401108,0.425766,5,3,1
-0.237412,-0.368457,4,3,1
-0.403593,-0.153628,3,3,1
-0.413417,-0.146218,4,3,1
-0.303966,-0.062035,1,3,1
-0.17498,-0.426109,6,3,1
0.100426,-0.186516,8,3,1
-0.282117,-0.493132,2,3,1
-0.17807,-0.174684,6,3,1
0.259082,-0.195995,8,3,1
0.103199,-0.192802,8,3,1
-0.314473,0.665798,1,3,1
-0.318834,-0.091327,6,3,1
-0.30972,0.20979,0,3,1
0.659602,0.00769439,7,3,1
-0.319565,0.232847,0,3,1
-0.215827,-0.42788,6,3,1
-0.229733,-0.481097,2,3,1
-0.202579,-0.498277,2,3,1
0.191793,-0.234577,8,3,1
-0.304859,-0.421535,2,3,1
-0.156861,-0.415295,2,3,1
-0.229207,-0.389051,6,3,1
-0.535513,0.187953,3,3,1
-0.410554,0.570511,1,3,1
0.56918,0.20614,9,3,1
-0.204844,-0.381306,6,3,1
0.451215,0.380004,9,3,1
-0.201668,-0.365253,6,3,1
0.16006,-0.240515,8,3,1
-0.218211,-0.439762,2,3,1
-0.52436,0.168308,3,3,1
0.640694,0.0430827,5,3,1
0.663051,0.0119568,5,3,1
-0.331005,-0.275304,4,3,1
0.569476,0.209743,7,3,1
-0.502685,0.126526,3,3,1
0.568007,0.218289,9,3,1
-0.265412,-0.488889,2,3,1
0.646384,0.0305227,7,3,1
-0.316731,0.235854,0,3,1
-0.315596,0.219102,0,3,1
0.662102,0.00892711,7,3,1
-0.258405,-0.446946,4,3,1
-0.365975,-0.0620933,6,3,1
0.239428,-0.202502,8,3,1
0.445902,0.357387,9,3,1
-0.510937,0.22054,1,3,1
-0.206065,-0.452958,4,3,1
-0.483576,0.07629,3,3,1
0.657477,-0.00978016,7,3,1
0.660441,0.00772906,7,3,1
-0.302434,0.161205,0,3,1
0.588996,0.155762,5,3,1
0.527674,0.271713,9,3,1
0.67694,-0.0225241,7,3,1
0.695525,-0.0390105,5,3,1
0.584155,0.177056,9,3,1
0.538461,0.25762,9,3,1
-0.47374,0.0888065,3,3,1
-0.3734,0.599991,1,3,1
0.601394,0.146521,7,3,1
-0.398788,0.208035,0,3,1
-0.227304,-0.492121,2,3,1
-0.316081,0.689878,1,3,1
0.663933,-0.0102684,7,3,1
-0.247559,-0.150489,6,3,1
-0.0870674,-0.349163,6,3,1
-0.416906,0.458656,1,3,1
-0.273905,-0.378509,6,3,1
0.666079,-0.0027797,7,3,1
-0.317399,0.231058,0,3,1
-0.485862,0.0674283,3,3,1
0.0415245,-0.163665,8,3,1
-0.386587,-0.182098,4,3,1
0.124119,-0.223392,8,3,1
0.543412,0.252653,7,3,1
-0.30556,-0.388515,2,3,1
-0.478152,0.100806,3,3,1
-0.34252,-0.274323,4,3,1
-0.326348,-0.10225,6,3,1
0.350913,-0.143718,8,3,1
0.576639,0.187078,9,3,1
-0.480396,0.11612,3,3,1
0.700296,-0.0582545,5,3,1
-0.334626,-0.279319,4,3,1
-0.311853,0.683657,1,3,1
0.671274,-0.0215266,7,3,1
0.0803872,-0.177953,8,3,1
-0.175253,-0.117682,0,3,1
-0.316103,-0.32576,4,3,1
0.570014,0.210226,7,3,1
0.586466,0.161212,7,3,1
-0.275642,-0.113304,6,3,1
-0.315261,-0.340905,4,3,1
-0.273219,-0.458396,2,3,1
-0.254408,-0.413434,4,3,1
0.0201985,-0.194632,8,3,1
-0.320777,0.228703,0,3,1
0.129218,-0.21405,8,3,1
-0.313635,0.667174,1,3,1
-0.303385,0.186516,0,3,1
0.644397,0.0424424,5,3,1
0.568641,0.203584,9,3,1
-0.48164,0.101948,3,3,1
0.588475,0.164174,9,3,1
0.714606,-0.0781883,5,3,1
0.267187,-0.194616,8,3,1
0.485652,0.308544,5,3,1
-0.245157,-0.406409,6,3,1
-0.313122,-0.409322,4,3,1
0.611475,0.12062,5,3,1
-0.375696,-0.37024,2,3,1
0.635703,0.0482448,5,3,1
0.0975097,-0.182253,8,3,1
-0.412181,-0.0880819,3,3,1
0.57974,0.179892,9,3,1
-0.361936,0.639244,1,3,1
0.330906,-0.160982,8,3,1
-0.456129,0.000644074,3,3,1
-0.335018,-0.0935345,6,3,1
-0.228553,-0.477811,2,3,1
-0.264625,-0.392009,6,3,1
-0.316111,0.167609,0,3,1
0.51696,0.298904,9,3,1
-0.311522,0.219168,0,3,1
0.634994,0.0584349,7,3,1
-0.279368,-0.16631,8,3,1
0.445591,0.387441,9,3,1
-0.369363,0.198994,0,3,1
-0.477755,0.0702759,3,3,1
-0.309133,0.213555,0,3,1
0.646038,0.0359744,7,3,1
0.62771,0.0691688,7,3,1
-0.326892,0.201047,0,3,1
-0.350734,0.563832,1,3,1
-0.475442,0.163805,3,3,1
-0.281666,-0.443535,2,3,1
-0.482596,0.0954019,3,3,1
-0.357154,-0.232558,4,3,1
0.433557,0.398544,9,3,1
0.640774,0.0467721,5,3,1
-0.252867,-0.427365,4,3,1
0.138779,-0.224579,8,3,1
-0.0837729,-0.264062,8,3,1
-0.365438,0.566554,1,3,1
0.508771,0.301938,9,3,1
0.116114,-0.197731,8,3,1
-0.318417,0.222148,0,3,1
-0.415871,-0.141787,4,3,1
-0.182828,-0.479322,2,3,1
-0.288653,-0.449172,4,3,1
-0.250275,-0.384215,6,3,1
-0.442565,-0.104591,3,3,1
-0.287829,-0.333669,6,3,1
-0.232796,-0.505038,2,3,1
-0.279839,-0.433697,4,3,1
0.543414,0.256778,9,3,1
0.610537,0.129056,5,3,1
-0.31891,0.693682,1,3,1
0.411065,-0.105447,8,3,1
-0.361953,0.079255,0,3,1
-0.495088,0.129784,3,3,1
-0.187215,-0.303289,6,3,1
-0.372178,0.622867,1,3,1
-0.433804,-0.067012,3,3,1
-0.28071,-0.481665,2,3,1
-0.318072,-0.101608,6,3,1
-0.233121,-0.511955,2,3,1
0.512534,0.294471,9,3,1
0.632873,0.0706182,7,3,1
-0.265813,-0.503693,4,3,1
-0.167138,-0.281287,2,3,1
-0.181805,-0.191277,2,3,1
-0.383701,0.171723,0,3,1
-0.504872,0.133607,3,3,1
-0.260852,-0.427283,2,3,1
0.286995,-0.185806,8,3,1
0.672865,0.00417591,5,3,1
-0.216338,-0.429953,4,3,1
0.677774,0.0135636,5,3,1
0.483303,0.350091,5,3,1
-0.144734,-0.212457,6,3,1
-0.408147,0.582426,1,3,1
-0.475191,0.0640296,3,3,1
0.313149,-0.172306,8,3,1
-0.327932,0.684321,1,3,1
-0.189341,-0.410894,4,3,1
-0.502388,0.188646,3,3,1
0.701548,-0.0573213,5,3,1
0.646228,0.038998,5,3,1
-0.27823,-0.315298,6,3,1
-0.252079,-0.144998,6,3,1
0.509087,0.311466,9,3,1
0.617928,0.103402,5,3,1
-0.515866,0.143332,3,3,1
-0.305262,0.669085,1,3,1
-0.317857,0.229697,0,3,1
-0.255466,-0.441626,2,3,1
0.208071,-0.229291,8,3,1
-0.315143,-0.291626,3,3,1
0.666621,-0.0160639,7,3,1
-0.416579,0.579577,1,3,1
-0.283975,-0.405775,3,3,1
-0.321309,-0.381158,4,3,1
-0.315609,-0.0926143,6,3,1
0.668636,-0.0267367,7,3,1
-0.379248,0.134818,0,3,1
-0.215229,-0.468887,2,3,1
-0.233157,-0.458817,6,3,1
-0.374766,0.621691,1,3,1
-0.362049,-0.188867,3,3,1
0.676906,-0.0330839,7,3,1
-0.330282,-0.0995719,3,3,1
-0.357714,0.500925,1,3,1
-0.365427,0.642607,1,3,1
-0.258649,-0.427848,6,3,1
-0.370311,0.203831,0,3,1
0.272012,0.272298,5,3,1
0.652604,0.0312426,5,3,1
-0.319155,0.6481,1,3,1
-0.30168,0.16854,0,3,1
0.464542,0.369714,5,3,1
0.638135,0.0517429,5,3,1
-0.315828,0.227554,0,3,1
0.473969,0.349299,9,3,1
0.422378,0.415381,5,3,1
0.659608,0.041797,5,3,1
0.660521,-0.00909325,7,3,1
-0.19499,-0.13047,0,3,1
0.608088,0.129885,7,3,1
-0.345535,0.610325,1,3,1
-0.330935,-0.11441,6,3,1
-0.450622,-0.0491597,3,3,1
-0.430795,-0.112398,3,3,1
0.0608505,-0.181022,8,3,1
0.632704,0.0539874,5,3,1
-0.333523,0.2097,0,3,1
-0.31943,0.230687,0,3,1
-0.459982,0.0653098,3,3,1
0.097467,-0.201867,8,3,1
0.254013,-0.198471,8,3,1
-0.3201,-0.154962,0,3,1
-0.469003,0.0360795,3,3,1
0.605779,0.0554719,5,3,1
0.453319,0.369838,5,3,1
-0.312648,0.212526,0,3,1
-0.209359,-0.423934,2,3,1
-0.335842,-0.281276,4,3,1
-0.205505,-0.469892,2,3,1
-0.273954,-0.506225,2,3,1
-0.30867,0.209427,0,3,1
-0.257944,-0.401994,4,3,1
0.665495,0.0121014,5,3,1
-0.512042,0.137878,3,3,1
0.483183,0.33342,9,3,1
-0.246378,-0.369681,4,3,1
-0.327238,0.67305,1,3,1
-0.216341,-0.488017,2,3,1
-0.256009,-0.424589,4,3,1
0.64885,0.033553,7,3,1
-0.299327,-0.10864,6,3,1
0.654214,-0.00356177,7,3,1
-0.280904,-0.360552,2,3,1
0.527849,0.272869,9,3,1
-0.449602,-0.0885525,3,3,1
-0.356085,0.16359,0,3,1
0.0765098,-0.175461,8,3,1
-0.412276,0.567586,1,3,1
-0.273801,-0.471793,2,3,1
0.537605,0.272689,9,3,1
0.231189,-0.194956,8,3,1
0.505802,0.31011,9,3,1
-0.328093,0.223903,0,3,1
-0.450663,0.0369204,3,3,1
-0.255122,-0.383454,6,3,1
-0.425361,-0.128712,3,3,1
0.397945,0.422051,5,3,1
0.562322,0.222705,9,3,1
0.484921,0.32207,5,3,1
0.0675322,-0.14918,8,3,1
0.403951,0.425531,9,3,1
-0.50858,0.121935,3,3,1
0.286203,-0.181049,8,3,1
-0.30719,0.670533,1,3,1
-0.349658,-0.246239,4,3,1
-0.436668,0.142304,0,3,1
0.0588805,-0.17453,8,3,1
-0.165818,-0.460011,2,3,1
-0.476883,0.265545,1,3,1
-0.389952,-0.19235,4,3,1
0.524876,0.287792,5,3,1
0.508007,0.297781,9,3,1
-0.423625,0.00468702,3,3,1
-0.241109,-0.415041,6,3,1
-0.234216,-0.402128,6,3,1
-0.179481,-0.297346,6,3,1
0.662754,-0.00824697,7,3,1
-0.381463,-0.425191,2,3,1
-0.0689657,-0.0906906,8,3,1
0.609624,0.104054,5,3,1
0.632047,0.061742,7,3,1
-0.287545,-0.386217,2,3,1
0.662027,0.00868808,5,3,1
-0.489734,0.103338,3,3,1
0.177297,-0.218096,8,3,1
-0.242521,-0.410711,6,3,1
-0.46076,-0.0455919,3,3,1
-0.323331,-0.370887,2,3,1
-0.343008,0.643964,1,3,1
-0.283926,-0.141436,6,3,1
-0.219251,-0.47356,2,3,1
-0.261842,-0.377006,6,3,1
-0.405094,-0.0206217,3,3,1
-0.344463,-0.221132,3,3,1
-0.357464,0.639649,1,3,1
-0.21477,-0.294999,6,3,1
-0.304937,-0.4107,4,3,1
0.432821,0.399994,5,3,1
-0.509173,0.109167,3,3,1
-0.178068,-0.280863,6,3,1
0.533164,0.271585,9,3,1
0.656951,0.0224079,5,3,1
-0.161565,-0.448781,2,3,1
-0.291486,-0.498351,2,3,1
-0.262374,0.0445367,0,3,1
-0.269449,-0.411063,6,3,1
0.475955,0.356248,5,3,1
-0.247535,-0.411369,6,3,1
-0.242881,-0.500493,4,3,1
-0.373036,0.636586,1,3,1
0.641154,0.0443003,7,3,1
0.651004,0.0279345,5,3,1
-0.405419,0.585995,1,3,1
-0.230753,-0.151849,6,3,1
0.642313,0.0449555,5,3,1
0.461285,0.368048,9,3,1
-0.31611,0.230744,0,3,1
0.34957,-0.153207,8,3,1
-0.429325,-0.13077,3,3,1
0.654862,0.0228817,5,3,1
-0.425853,0.00964869,3,3,1
0.701347,-0.0589055,5,3,1
-0.47421,0.083165,3,3,1
-0.36523,0.618129,1,3,1
-0.506927,0.111897,3,3,1
0.65979,-0.00901786,7,3,1
0.521532,0.28554,9,3,1
0.603666,0.139292,9,3,1
-0.316138,-0.331863,4,3,1
-0.296977,-0.350496,4,3,1
0.536897,0.248035,7,3,1
0.643443,0.0373432,5,3,1
-0.38206,0.169415,0,3,1
-0.312137,-0.108571,6,3,1
-0.203441,-0.418516,6,3,1
0.284826,-0.181665,8,3,1
0.651318,0.00110529,7,3,1
-0.252268,-0.148378,6,3,1
0.367841,-0.138673,8,3,1
0.641376,0.0523527,7,3,1
0.640634,0.0516799,7,3,1
-0.272719,-0.458686,2,3,1
-0.320873,0.23372,0,3,1
0.648101,0.0339345,5,3,1
-0.478895,0.0759015,3,3,1
0.500829,0.319573,5,3,1
0.615412,0.0844961,5,3,1
-0.324688,0.68604,1,3,1
-0.414572,-0.154254,3,3,1
0.445089,0.364266,9,3,1
-0.254032,-0.427824,4,3,1
-0.344108,0.639462,1,3,1
0.536585,0.274525,9,3,1
-0.402256,-0.093387,3,3,1
-0.28566,-0.397341,2,3,1
0.345052,-0.153456,8,3,1
-0.284319,-0.490514,2,3,1
0.541859,0.250965,9,3,1
-0.296866,-0.259738,3,3,1
-0.321547,-0.388886,4,3,1
0.705564,-0.0648687,5,3,1
-0.318187,0.63018,1,3,1
-0.316685,0.211347,0,3,1
-0.461894,-0.0626607,3,3,1
-0.316416,-0.272607,2,3,1
0.31912,-0.167581,8,3,1
0.677405,-0.0229378,5,3,1
-0.407859,-0.153134,3,3,1
0.22148,-0.20848,8,3,1
-0.257833,-0.440106,2,3,1
-0.212805,-0.468508,2,3,1
0.556966,0.225329,9,3,1
0.675189,-0.036376,7,3,1
0.517941,0.230494,7,3,1
0.571521,0.19706,9,3,1
0.433099,0.374967,9,3,1
-0.375647,0.617027,1,3,1
-0.264082,-0.465336,2,3,1
-0.203448,-0.314079,6,3,1
0.663272,-0.00853923,7,3,1
-0.165508,-0.283304,6,3,1
-0.22038,-0.395508,6,3,1
-0.194515,-0.420565,6,3,1
-0.182756,-0.316924,6,3,1
0.677383,-0.0239507,7,3,1
-0.406234,-0.0407364,3,3,1
0.676231,-0.0383129,7,3,1
0.266034,-0.21587,8,3,1
0.595484,0.153856,5,3,1
0.322007,0.372206,9,3,1
0.632855,0.0576468,5,3,1
0.551047,0.24037,9,3,1
-0.33012,0.671828,1,3,1
0.651749,0.0367751,5,3,1
0.33274,0.381691,9,3,1
0.0928636,-0.183472,8,3,1
-0.519973,0.159754,3,3,1
-0.195472,-0.323765,6,3,1
-0.380284,0.610863,1,3,1
-0.365435,0.616488,1,3,1
-0.325103,0.226814,0,3,1
-0.485278,0.0982144,3,3,1
