-0.351607,-0.0264988,2,3,1
0.15007,-0.0162599,5,3,1
0.165923,0.264948,0,3,1
0.239887,0.318212,0,3,1
-0.129801,0.170865,9,3,1
0.359345,-0.269284,5,3,1
0.454295,0.55919,1,3,1
-0.376918,-0.0445047,0,3,1
-0.415146,-0.130098,2,3,1
-0.423338,-0.192876,6,3,1
0.361072,-0.42536,7,3,1
0.298752,-0.332955,7,3,1
-0.174237,0.264111,9,3,1
-0.252235,-0.0574895,4,3,1
0.331212,0.454392,1,3,1
0.201384,0.31091,0,3,1
0.46123,0.571148,1,3,1
0.134545,0.28465,0,3,1
-0.194589,0.289836,9,3,1
-0.336539,0.428225,9,3,1
0.462987,0.574167,1,3,1
-0.450371,-0.213591,6,3,1
-0.421404,-0.0585947,2,3,1
0.0119569,-0.474777,8,3,1
0.379298,0.497247,1,3,1
-0.272333,-0.0743871,4,3,1
-0.529285,-0.107922,2,3,1
-0.0250764,0.0875902,9,3,1
0.376808,-0.269196,8,3,1
-0.34359,-0.0894927,0,3,1
-0.173569,0.254379,9,3,1
0.147077,0.29978,0,3,1
-0.348336,-0.227778,6,3,1
0.353078,-0.283084,5,3,1
-0.140375,-0.235126,6,3,1
-0.487587,-0.151688,4,3,1
0.0533706,0.0826728,5,3,1
0.321025,-0.361716,7,3,1
0.0366986,0.219079,3,3,1
0.00987542,0.18168,3,3,1
0.0662062,0.0819384,5,3,1
-0.313505,0.415984,9,3,1
0.0580621,-0.492622,8,3,1
-0.149108,-0.166986,6,3,1
0.435752,0.543739,1,3,1
-0.261953,-0.240323,6,3,1
0.128714,-0.107314,9,3,1
0.482804,-0.344813,5,3,1
0.041089,0.228834,3,3,1
0.256745,-0.338824,8,3,1
0.0546692,-0.515657,8,3,1
0.409518,0.542765,1,3,1
-0.132446,-0.238463,6,3,1
-0.342956,0.434247,9,3,1
0.393737,-0.277968,5,3,1
0.467828,0.573469,1,3,1
-0.252687,-0.0606814,4,3,1
-0.134544,-0.227857,6,3,1
-0.195407,-0.0303322,4,3,1
0.201468,0.373872,1,3,1
-0.424316,-0.140623,4,3,1
0.0284873,0.196288,3,3,1
0.376286,-0.270828,8,3,1
0.365108,-0.434269,7,3,1
-0.434125,-0.223633,6,3,1
0.0585507,0.0822636,5,3,1
0.0664286,0.283624,1,3,1
0.0345908,-0.503653,8,3,1
0.38587,-0.303806,5,3,1
0.376049,-0.268296,8,3,1
0.0547159,0.24827,3,3,1
0.353777,-0.412549,7,3,1
-0.191616,0.291388,9,3,1
-0.383258,-0.059408,2,3,1
0.36199,-0.426918,7,3,1
-0.271751,-0.243394,6,3,1
0.344732,-0.402387,7,3,1
0.0459559,0.208584,1,3,1
0.0399681,-0.484434,8,3,1
-0.393065,-0.116979,4,3,1
0.368828,0.491489,1,3,1
-0.425965,-0.161819,4,3,1
-0.363096,-0.123611,4,3,1
-0.49415,-0.148803,2,3,1
0.46116,0.568334,1,3,1
-0.108448,0.189506,9,3,1
0.34132,-0.384365,7,3,1
-0.294217,-0.00256645,2,3,1
0.190062,-0.406583,8,3,1
-0.337316,0.423366,9,3,1
-0.334731,0.425329,9,3,1
-0.191383,-0.0142505,3,3,1
0.0143272,0.0487798,9,3,1
0.0305116,0.215304,3,3,1
0.319597,0.497213,1,3,1
-0.441545,-0.105241,2,3,1
-0.31773,0.425676,9,3,1
-0.351226,-0.0211816,2,3,1
-0.446249,-0.15515,4,3,1
0.315016,-0.351119,7,3,1
0.0771008,0.0741044,5,3,1
-0.444371,-0.129693,2,3,1
0.142863,0.285537,0,3,1
0.292676,-0.247805,8,3,1
-0.32345,-0.00281867,2,3,1
-0.428812,-0.158394,4,3,1
-0.186297,-0.174519,6,3,1
-0.0775841,0.0705403,3,3,1
-0.0681231,0.118481,3,3,1
0.455771,0.550861,1,3,1
-0.115124,-0.194809,6,3,1
-0.0623649,-0.0420065,6,3,1
0.0364249,-0.503646,8,3,1
0.176484,-0.160457,7,3,1
-0.106975,0.188371,9,3,1
0.383736,-0.29279,5,3,1
0.037133,0.109388,5,3,1
-0.197384,0.262403,9,3,1
0.274751,-0.329722,8,3,1
0.360508,-0.426548,7,3,1
-0.470852,-0.182774,4,3,1
-0.522533,-0.142244,2,3,1
0.026401,-0.478835,8,3,1
-0.182044,-0.27922,6,3,1
-0.186728,0.278352,9,3,1
-0.198853,-0.18225,6,3,1
0.382021,-0.276007,5,3,1
-0.463017,-0.215092,6,3,1
0.315124,-0.355084,7,3,1
0.136253,-0.118784,7,3,1
-0.372086,-0.197782,6,3,1
0.436185,0.54959,1,3,1
0.43234,0.555958,1,3,1
-0.00866033,0.0662442,9,3,1
-0.324901,-0.112589,4,3,1
-0.265245,-0.239193,6,3,1
0.249981,0.306645,0,3,1
-0.151113,0.0232155,3,3,1
-0.484183,-0.108718,2,3,1
0.329626,-0.381413,7,3,1
0.267721,-0.25729,8,3,1
-0.445415,-0.167457,2,3,1
-0.0304223,0.151209,3,3,1
-0.428563,-0.150239,4,3,1
-0.118553,0.205102,9,3,1
0.339924,-0.246035,8,3,1
0.463606,0.562602,1,3,1
0.267672,0.319704,0,3,1
0.276433,-0.342698,8,3,1
0.251328,-0.260439,8,3,1
0.271537,0.317487,0,3,1
0.408945,0.503596,1,3,1
0.261498,0.321546,0,3,1
-0.00208428,0.180244,3,3,1
-0.489851,-0.163883,4,3,1
0.409502,0.555795,1,3,1
0.348126,-0.401721,7,3,1
-0.275189,0.380809,9,3,1
0.271653,0.324864,0,3,1
0.347892,-0.404523,7,3,1
0.469353,0.532455,1,3,1
0.459821,0.558601,1,3,1
-0.493806,-0.170608,4,3,1
-0.178789,-0.0185624,4,3,1
0.00994488,0.0370873,9,3,1
-0.540321,-0.116952,2,3,1
0.340882,-0.271099,5,3,1
0.357001,-0.419532,7,3,1
-0.345427,-0.011761,2,3,1
0.321111,-0.290484,5,3,1
-0.261468,-0.0476271,4,3,1
0.369406,-0.258096,8,3,1
-0.207859,-0.031948,4,3,1
-0.308446,-0.225696,6,3,1
0.334369,-0.381879,7,3,1
0.0694429,-0.508782,8,3,1
0.103099,-0.436914,8,3,1
-0.489767,-0.141437,4,3,1
-0.261733,-0.0420677,4,3,1
-0.449941,-0.16058,4,3,1
-0.257612,-0.0632904,6,3,1
0.0126816,0.10096,5,3,1
-0.0637957,0.0935102,3,3,1
-0.0899001,0.183072,9,3,1
0.307245,-0.344127,7,3,1
-0.43598,-0.140842,4,3,1
-0.134436,0.203067,9,3,1
-0.0199196,0.142222,3,3,1
0.458834,0.577238,1,3,1
0.463727,0.557352,1,3,1
0.254155,0.305745,0,3,1
0.171855,-0.150523,7,3,1
0.451337,0.561518,1,3,1
-0.131802,0.220474,9,3,1
-0.113999,0.0483207,4,3,1
0.0521063,0.241447,3,3,1
-0.428005,-0.11373,2,3,1
-0.035142,0.149709,3,3,1
-0.222683,-0.194342,6,3,1
0.269976,0.320248,0,3,1
0.347724,-0.399322,7,3,1
0.052313,-0.519641,8,3,1
0.244444,0.312719,0,3,1
0.0558697,0.25004,3,3,1
0.329501,-0.233538,5,3,1
-0.0754212,-0.142661,5,3,1
-0.187072,0.278741,9,3,1
0.215593,-0.358862,8,3,1
0.291566,-0.291432,8,3,1
-0.242571,0.318062,9,3,1
-0.32711,0.42206,9,3,1
0.257208,-0.365646,8,3,1
-0.249854,0.0312877,2,3,1
-0.178546,-0.17365,6,3,1
0.233023,-0.367512,8,3,1
0.475425,0.545445,1,3,1
-0.327988,0.423112,9,3,1
-0.0947002,0.0634563,4,3,1
-0.182574,-0.197082,6,3,1
0.0334933,0.206941,3,3,1
-0.298764,-0.0202045,2,3,1
0.316825,-0.332007,7,3,1
0.0102538,-0.4772,8,3,1
-0.234174,-0.258253,6,3,1
0.352073,0.464846,1,3,1
0.0416852,-0.459454,8,3,1
0.360239,-0.392025,7,3,1
0.115852,0.271949,0,3,1
-0.187319,-0.348716,8,3,1
0.0711234,0.0767589,5,3,1
-0.129865,-0.228361,6,3,1
-0.165887,-0.257087,6,3,1
-0.345213,0.443653,9,3,1
-0.3382,0.447588,9,3,1
0.171395,-0.137998,5,3,1
-0.0672349,0.116543,3,3,1
-0.127036,-0.218039,6,3,1
0.339319,-0.247652,8,3,1
0.275544,0.3251,0,3,1
0.475774,0.544293,1,3,1
0.45302,0.566967,1,3,1
-0.495188,-0.141957,4,3,1
0.354145,-0.254441,5,3,1
0.126319,-0.102045,9,3,1
0.195424,-0.373628,8,3,1
-0.3857,-0.104791,2,3,1
-0.166791,-0.00315125,3,3,1
0.201592,0.313536,0,3,1
-0.478173,-0.132383,4,3,1
0.336113,-0.392145,7,3,1
0.00608659,0.115547,5,3,1
0.158823,0.303655,0,3,1
-0.332447,0.441924,9,3,1
0.366424,-0.434888,7,3,1
0.11586,-0.0812719,7,3,1
0.00228378,0.171948,3,3,1
-0.200785,0.298725,9,3,1
-0.348084,0.446254,9,3,1
-0.122061,-0.212465,6,3,1
-0.524735,-0.117761,2,3,1
0.221016,0.315801,0,3,1
-0.479802,-0.166595,4,3,1
-0.156773,0.00746359,3,3,1
0.265758,0.323922,0,3,1
0.367014,-0.441049,7,3,1
-0.324867,-0.121175,6,3,1
-0.188117,-0.187104,6,3,1
0.325064,-0.366668,7,3,1
-0.19119,-0.185128,6,3,1
0.254296,0.406736,1,3,1
-0.140115,-0.239251,6,3,1
-0.512911,-0.1593,4,3,1
-0.0248096,0.137004,3,3,1
0.389071,-0.280256,5,3,1
-0.261028,-0.110796,6,3,1
-0.403969,-0.142737,4,3,1
-0.114144,0.195552,9,3,1
-0.48655,-0.105058,2,3,1
0.0376135,0.0102869,9,3,1
0.479701,0.540883,1,3,1
-0.403513,-0.216472,6,3,1
-0.454492,-0.150598,2,3,1
-0.240665,-0.0386371,4,3,1
0.150702,0.00426707,5,3,1
-0.355487,-0.165106,6,3,1
-0.32788,-0.0686492,0,3,1
0.329627,-0.301409,5,3,1
0.0788241,-0.418061,8,3,1
0.343492,0.522523,1,3,1
0.392899,-0.307473,5,3,1
0.0376595,0.100812,5,3,1
-0.0557302,0.122361,9,3,1
-0.0679956,0.133921,9,3,1
-0.208916,0.302236,9,3,1
0.326287,-0.274413,5,3,1
0.425002,0.540662,1,3,1
-0.486811,-0.168379,4,3,1
0.363061,-0.427346,7,3,1
0.255618,0.321637,0,3,1
0.0321554,0.206247,3,3,1
0.466496,0.582605,1,3,1
0.324631,0.448405,1,3,1
-0.165661,-0.000392566,3,3,1
0.137438,0.294127,0,3,1
-0.349798,0.448643,9,3,1
0.367389,-0.261925,8,3,1
-0.115612,0.0472375,3,3,1
-0.474499,-0.164441,4,3,1
0.0115747,0.18901,3,3,1
0.424312,0.534334,1,3,1
0.447757,0.564187,1,3,1
0.0964781,0.243119,0,3,1
0.0401075,0.100978,5,3,1
-0.147149,-0.240032,6,3,1
0.000308,0.164671,3,3,1
0.463237,0.581252,1,3,1
0.313956,-0.350871,7,3,1
0.151757,-0.0181392,5,3,1
0.425922,0.546217,1,3,1
0.407057,-0.233764,8,3,1
-0.0238447,0.148818,3,3,1
-0.0374968,0.135837,3,3,1
-0.198382,0.295309,9,3,1
0.211318,-0.0931936,5,3,1
-0.486933,-0.142162,2,3,1
0.21909,-0.29552,8,3,1
0.375314,-0.229049,8,3,1
-0.532177,-0.114973,2,3,1
0.338998,-0.252505,5,3,1
0.394079,0.490837,1,3,1
-0.363781,-0.0999851,4,3,1
-0.409181,-0.0843062,2,3,1
-0.00315489,0.0506444,5,3,1
0.270436,-0.3515,8,3,1
0.0619464,0.279922,1,3,1
-0.490483,-0.133296,2,3,1
-0.479087,-0.17259,4,3,1
0.188316,-0.419346,8,3,1
-0.360895,-0.141326,8,3,1
0.0796319,0.0651016,5,3,1
-0.306404,0.399186,9,3,1
-0.416418,-0.0548178,2,3,1
-0.504282,-0.14965,4,3,1
-0.249349,-0.192927,6,3,1
0.271077,0.326519,0,3,1
-0.334061,-0.0198659,2,3,1
-0.447637,-0.153617,4,3,1
-0.167492,0.00479775,3,3,1
0.388205,-0.287352,5,3,1
-0.503453,-0.165782,4,3,1
0.339724,-0.386988,7,3,1
-0.0752059,0.135225,9,3,1
-0.407019,-0.161262,4,3,1
0.200776,0.311603,0,3,1
-0.392574,-0.0517223,2,3,1
-0.390023,-0.073424,2,3,1
0.0677979,-0.480746,8,3,1
0.353778,-0.404115,7,3,1
-0.496884,-0.16434,4,3,1
-0.12618,-0.202006,6,3,1
0.433436,0.530303,1,3,1
0.0967914,-0.476281,8,3,1
0.43505,0.536649,1,3,1
-0.476315,-0.17998,6,3,1
0.26362,-0.353189,8,3,1
-0.447929,-0.218208,6,3,1
-0.200688,-0.024833,3,3,1
0.247879,-0.3731,8,3,1
-0.353541,-0.0270691,2,3,1
0.369172,-0.44379,7,3,1
0.482158,0.57453,1,3,1
-0.259201,0.345857,9,3,1
0.361281,-0.425024,7,3,1
-0.172311,0.0688136,0,3,1
0.110326,0.311001,1,3,1
0.0789927,-0.49827,8,3,1
0.011668,0.178137,3,3,1
-0.432735,-0.155503,4,3,1
0.373486,-0.270807,5,3,1
-0.43663,-0.120681,4,3,1
-0.331916,-0.00645201,2,3,1
0.481052,0.565414,1,3,1
0.325831,0.477553,1,3,1
0.365456,0.52044,1,3,1
-0.316503,-0.0131213,2,3,1
-0.0439839,0.0827382,9,3,1
0.465745,0.567509,1,3,1
0.0726183,0.191285,0,3,1
-0.211095,-0.0916023,6,3,1
0.356873,0.482146,1,3,1
0.0372898,0.216178,3,3,1
0.12644,0.269945,0,3,1
0.0155169,-0.479764,8,3,1
0.273792,0.328701,0,3,1
0.188466,-0.0465961,5,3,1
0.194844,-0.189058,7,3,1
0.0371858,0.223719,3,3,1
-0.20006,-0.18584,6,3,1
0.351112,-0.410299,7,3,1
0.381446,-0.283199,5,3,1
0.402421,0.530418,1,3,1
-0.309504,-0.0283963,2,3,1
-0.423052,-0.22082,6,3,1
-0.163125,0.217541,9,3,1
0.405794,-0.293815,5,3,1
-0.126786,0.0311677,3,3,1
-0.342574,-0.22038,6,3,1
-0.142748,0.0227907,3,3,1
-0.00646834,0.0586306,7,3,1
-0.220081,-0.217729,6,3,1
-0.21511,0.0603995,2,3,1
-0.0995286,0.133941,5,3,1
-0.36433,-0.191092,6,3,1
0.0994523,0.247901,0,3,1
0.186166,0.311083,0,3,1
-0.198078,-0.202396,6,3,1
-0.224312,0.315937,9,3,1
0.0909305,0.0619811,5,3,1
0.241567,0.303332,0,3,1
0.230218,0.31436,0,3,1
-0.36715,-0.203451,6,3,1
-0.466948,-0.118369,2,3,1
-0.0741834,0.10924,3,3,1
-0.508977,-0.114411,2,3,1
-0.482496,-0.156324,4,3,1
-0.0569608,0.106628,3,3,1
0.066446,-0.0274429,7,3,1
0.244645,-0.139929,5,3,1
0.356346,-0.269377,5,3,1
0.26974,0.32111,0,3,1
-0.324535,0.428973,9,3,1
0.201902,0.312099,0,3,1
-0.188703,-0.0129864,4,3,1
-0.308909,-0.0195721,2,3,1
-0.178842,-0.271689,6,3,1
0.338369,-0.384585,7,3,1
-0.232848,0.3279,9,3,1
0.223153,-0.225741,7,3,1
-0.280178,0.375823,9,3,1
0.204615,-0.201473,7,3,1
-0.440828,-0.214286,6,3,1
0.105702,0.0503197,5,3,1
0.35311,-0.298131,5,3,1
-0.113098,-0.180032,6,3,1
0.383703,-0.256857,8,3,1
0.41206,-0.30017,5,3,1
0.244729,0.320794,0,3,1
-0.17287,-0.0417094,4,3,1
0.311689,-0.333521,7,3,1
0.100523,0.238771,0,3,1
-0.18346,0.276436,9,3,1
-0.449423,-0.22126,6,3,1
0.408323,0.511356,1,3,1
0.363349,-0.426423,7,3,1
-0.473862,-0.0948483,2,3,1
-0.191161,-0.01606,3,3,1
0.454681,0.565958,1,3,1
0.0792866,0.290474,1,3,1
0.00844358,0.0501755,9,3,1
0.206328,0.284582,0,3,1
0.0537665,-0.514274,8,3,1
0.434441,-0.319776,5,3,1
0.344132,-0.393362,7,3,1
0.377209,-0.258909,8,3,1
0.395462,0.518847,1,3,1
0.442711,0.57064,1,3,1
0.0271901,0.192315,3,3,1
-0.10755,-0.157779,6,3,1
0.368165,-0.437398,7,3,1
-0.457878,-0.159139,4,3,1
-0.47485,-0.135822,4,3,1
-0.399658,-0.135781,4,3,1
-0.352674,-0.0268805,2,3,1
-0.0125525,0.160931,3,3,1
0.35363,-0.414779,7,3,1
0.333507,-0.249373,5,3,1
0.429474,0.560323,1,3,1
0.224172,-0.39884,8,3,1
0.275449,-0.340187,8,3,1
0.445486,0.562458,1,3,1
0.36096,-0.330936,5,3,1
0.377707,-0.284171,5,3,1
0.0845137,0.240306,0,3,1
0.32073,-0.367858,7,3,1
-0.421876,-0.210392,6,3,1
-0.132907,-0.204256,6,3,1
0.368066,-0.441625,7,3,1
-0.352672,-0.203241,6,3,1
0.156515,0.273816,0,3,1
0.14451,0.301056,0,3,1
-0.201958,-0.0301895,4,3,1
-0.138791,0.0283919,3,3,1
0.0632032,0.0751146,5,3,1
0.138903,0.285942,0,3,1
-0.452679,-0.134338,2,3,1
0.215871,-0.345232,8,3,1
0.3661,-0.435991,7,3,1
-0.465778,-0.124342,4,3,1
-0.157302,-0.254976,6,3,1
0.462312,-0.334864,5,3,1
0.0884184,-0.443535,8,3,1
0.271469,0.326894,0,3,1
-0.179482,-0.15817,8,3,1
-0.324835,0.417521,9,3,1
0.0325962,0.21647,3,3,1
0.176172,0.286837,0,3,1
-0.039514,0.137224,3,3,1
0.126144,0.269012,0,3,1
0.16765,0.302087,0,3,1
-0.487009,-0.146972,4,3,1
0.387176,-0.312338,5,3,1
-0.265599,0.364409,9,3,1
0.0468674,0.236623,3,3,1
0.0418522,0.0767883,5,3,1
-0.290598,0.0165895,2,3,1
-0.371021,-0.197795,6,3,1
0.351211,-0.411535,7,3,1
-0.0144077,0.146922,3,3,1
-0.1652,-0.00182799,3,3,1
0.394136,0.553408,1,3,1
-0.0199707,0.130014,3,3,1
0.259614,0.325036,0,3,1
-0.5102,-0.152614,4,3,1
-0.430836,-0.158306,4,3,1
0.411778,0.557859,1,3,1
-0.410224,-0.160722,6,3,1
-0.498039,-0.175279,4,3,1
0.0452149,0.00257461,9,3,1
-0.12305,0.207954,9,3,1
0.264503,-0.168034,5,3,1
-0.0617876,0.122234,3,3,1
-0.222807,-0.0396357,3,3,1
-0.237516,-0.190608,6,3,1
-0.264802,0.346791,9,3,1
0.0437495,0.0766532,5,3,1
0.0708662,-0.038943,9,3,1
0.164763,-0.367484,8,3,1
0.0894463,-0.0609199,9,3,1
0.178255,0.306661,0,3,1
-0.476151,-0.169444,4,3,1
-0.0375953,-0.385773,8,3,1
0.272197,-0.241533,8,3,1
0.431046,0.55168,1,3,1
-0.136405,-0.219775,6,3,1
0.0991802,-0.393517,8,3,1
-0.459677,-0.126749,4,3,1
-0.319917,-0.100329,4,3,1
-0.00249346,0.173106,3,3,1
0.364574,-0.276338,8,3,1
0.0271833,0.19793,3,3,1
0.0595439,-0.490546,8,3,1
-0.192384,-0.0207527,3,3,1
-0.188842,-0.0133075,3,3,1
0.43591,0.544949,1,3,1
-0.26667,0.0150601,2,3,1
0.011599,0.18557,3,3,1
-0.146745,-0.157304,6,3,1
0.482096,0.560763,1,3,1
0.271184,-0.351227,8,3,1
0.123788,0.0204412,5,3,1
-0.450875,-0.102368,2,3,1
-0.468507,-0.167202,4,3,1
-0.0974575,0.177546,9,3,1
0.24263,0.30736,2,3,1
-0.117624,0.196701,9,3,1
0.362358,-0.287069,5,3,1
0.349126,-0.261672,8,3,1
0.210888,0.313153,0,3,1
0.290683,-0.324168,7,3,1
-0.458232,-0.118667,2,3,1
-0.27569,0.384735,9,3,1
0.404282,-0.295616,5,3,1
-0.111143,0.0417022,3,3,1
0.1197,0.0402527,5,3,1
-0.10025,0.0577455,3,3,1
-0.437152,-0.153354,4,3,1
0.0298927,0.100766,5,3,1
0.0319862,-0.496758,8,3,1
0.448535,0.562744,1,3,1
-0.496662,-0.10853,2,3,1
-0.198195,0.296779,9,3,1
-0.155917,-0.214417,6,3,1
0.126416,0.276873,0,3,1
-0.475639,-0.185943,4,3,1
-0.38647,-0.064298,2,3,1
-0.293871,0.386533,9,3,1
-0.324224,-0.0677782,2,3,1
-0.455807,-0.115577,2,3,1
-0.287357,-0.0569637,4,3,1
0.268234,0.313256,0,3,1
-0.156504,-0.185574,6,3,1
-0.46151,-0.182182,4,3,1
0.498538,0.57379,1,3,1
0.478493,0.565391,1,3,1
0.452178,0.557267,1,3,1
-0.321108,-0.220129,6,3,1
-0.302455,-0.223272,6,3,1
0.219595,0.285894,0,3,1
0.20422,-0.394893,8,3,1
0.115182,0.0312048,5,3,1
-0.205322,0.297949,9,3,1
0.0012559,0.174179,3,3,1
-0.454144,-0.185281,6,3,1
-0.306545,0.403669,9,3,1
-0.487245,-0.16315,6,3,1
0.480539,0.533163,1,3,1
0.389242,0.500916,1,3,1
0.0522781,-0.507313,8,3,1
-0.312026,0.421941,9,3,1
0.453613,0.540654,1,3,1
0.291198,-0.328195,8,3,1
-0.479794,-0.157718,4,3,1
0.411724,-0.298514,5,3,1
-0.412893,-0.113038,2,3,1
-0.498336,-0.175517,4,3,1
-0.245255,-0.0396811,4,3,1
-0.450461,-0.209349,6,3,1
0.437262,0.556304,1,3,1
-0.0921137,0.205823,5,3,1
0.135422,0.00168778,5,3,1
0.419878,0.533445,1,3,1
-0.303118,0.00704936,2,3,1
-0.277434,-0.261663,6,3,1
0.246727,-0.280618,8,3,1
-0.513738,-0.103595,2,3,1
-0.432541,-0.198887,6,3,1
-0.465321,-0.140746,4,3,1
0.255805,-0.161835,5,3,1
-0.115362,0.0422881,3,3,1
0.0510152,-0.00406304,9,3,1
-0.506244,-0.111483,2,3,1
-0.193271,-0.0152935,3,3,1
-0.127043,-0.221305,6,3,1
0.213719,-0.143174,5,3,1
-0.356116,-0.0991392,3,3,1
0.0296453,0.207134,0,3,1
0.284791,-0.318506,8,3,1
0.241339,-0.239689,7,3,1
0.480127,-0.344192,5,3,1
-0.34584,0.442215,9,3,1
0.317611,-0.301893,8,3,1
-0.241848,-0.152274,4,3,1
0.381853,0.505081,1,3,1
-0.345413,0.444604,9,3,1
0.0804879,-0.042549,7,3,1
-0.204511,-0.185588,6,3,1
0.444876,0.55776,1,3,1
-0.00683219,0.0848465,5,3,1
-0.525376,-0.117646,2,3,1
-0.0599693,0.0937688,3,3,1
-0.335581,0.439591,9,3,1
0.131568,0.0164339,5,3,1
-0.422467,-0.0933287,2,3,1
0.391389,-0.316996,5,3,1
0.266594,0.327202,0,3,1
-0.340103,-0.201087,6,3,1
0.0400666,0.216114,3,3,1
0.447461,0.562939,1,3,1
0.168172,0.305848,0,3,1
0.330406,-0.374793,7,3,1
0.0459089,0.164206,0,3,1
0.128561,0.0022883,5,3,1
0.250069,-0.138479,5,3,1
-0.0711312,0.113026,3,3,1
0.0495049,-0.504766,8,3,1
-0.462674,-0.166527,4,3,1
-0.129962,-0.233789,6,3,1
0.189189,0.302785,0,3,1
-0.389792,-0.213411,6,3,1
-0.363941,-0.196382,6,3,1
-0.28071,0.404702,9,3,1
-0.440987,-0.0300063,2,3,1
0.494561,0.554816,1,3,1
0.410624,0.507477,1,3,1
0.0678244,0.257368,3,3,1
-0.45042,-0.129025,4,3,1
-0.467983,-0.173979,4,3,1
0.36686,-0.232206,8,3,1
-0.176768,-0.00663054,3,3,1
0.159838,-0.00426197,5,3,1
0.0650181,-0.478126,8,3,1
-0.363789,-0.124102,2,3,1
-0.00558066,-0.449358,8,3,1
-0.401392,-0.115739,4,3,1
-0.425603,-0.164992,4,3,1
-0.470261,-0.163866,4,3,1
-0.505753,-0.122715,2,3,1
-0.168387,-0.314885,8,3,1
0.280782,0.419566,1,3,1
0.146131,0.265829,0,3,1
-0.199103,-0.277637,6,3,1
0.331817,-0.372879,7,3,1
0.0891674,-0.471484,8,3,1
0.113613,0.0257043,5,3,1
-0.529981,-0.118976,2,3,1
-0.222112,0.321285,9,3,1
0.069997,0.0718999,5,3,1
0.376724,-0.272406,8,3,1
-0.117241,0.202826,9,3,1
0.105192,-0.37897,8,3,1
0.369384,-0.303735,5,3,1
-0.465476,-0.118386,2,3,1
-0.398892,-0.110711,4,3,1
-0.0598829,0.108362,3,3,1
0.136841,0.285284,0,3,1
0.0541374,-0.464473,8,3,1
-0.203552,-0.186633,6,3,1
0.24243,0.321974,0,3,1
0.219612,-0.230251,9,3,1
-0.128689,-0.227456,6,3,1
0.14036,0.294439,0,3,1
0.425787,0.544513,1,3,1
-0.488276,-0.111178,2,3,1
0.057294,0.248275,3,3,1
0.00970925,0.0511789,9,3,1
0.216411,0.310517,0,3,1
0.348354,-0.405936,7,3,1
-0.48175,-0.124646,2,3,1
0.0693013,0.195312,0,3,1
-0.454457,-0.102307,2,3,1
-0.13071,-0.220374,6,3,1
-0.438573,-0.199767,6,3,1
0.407825,0.537289,1,3,1
0.227413,0.319593,0,3,1
-0.318441,0.413234,9,3,1
0.433873,0.554243,1,3,1
-0.493002,-0.158121,4,3,1
0.519879,0.559975,1,3,1
0.345684,-0.290487,8,3,1
-0.473846,-0.153413,2,3,1
0.238351,-0.311452,8,3,1
0.00409475,-0.458391,8,3,1
-0.456805,-0.142878,4,3,1
-0.404318,-0.170847,4,3,1
0.36895,-0.43659,7,3,1
-0.442548,-0.21508,6,3,1
0.42651,0.526704,1,3,1
0.034973,-0.489066,8,3,1
-0.504531,-0.120164,2,3,1
-0.234206,0.324669,9,3,1
-0.266236,-0.0565137,4,3,1
-0.533279,-0.120016,2,3,1
0.198721,0.312144,0,3,1
-0.123233,0.209766,9,3,1
-0.281905,0.386519,9,3,1
-0.459528,-0.129796,4,3,1
-0.353017,-0.0243087,2,3,1
0.155084,-0.366698,8,3,1
-0.031565,0.150207,3,3,1
-0.130032,-0.236428,6,3,1
0.202261,0.301092,0,3,1
0.155419,0.304112,0,3,1
0.34493,-0.38992,7,3,1
0.0403932,-0.0001664,9,3,1
0.0247636,0.082052,5,3,1
-0.216671,0.297169,9,3,1
0.0535683,-0.505246,8,3,1
0.350702,-0.411199,7,3,1
0.0957491,0.0340059,5,3,1
0.354161,-0.41446,7,3,1
0.253629,0.313145,0,3,1
-0.379419,-0.130505,4,3,1
0.00750126,0.186308,3,3,1
0.147279,-0.125013,7,3,1
0.0506911,-0.518301,8,3,1
0.252903,-0.251112,8,3,1
0.161739,0.306477,0,3,1
-0.0547938,-0.170863,6,3,1
0.204339,0.278135,0,3,1
-0.198082,0.297767,9,3,1
0.192175,-0.338214,8,3,1
0.329336,-0.373322,7,3,1
0.476836,0.559439,1,3,1
0.0851323,0.0541226,5,3,1
-0.221616,0.331928,9,3,1
0.407843,0.550327,1,3,1
-0.393063,-0.0446024,2,3,1
0.497133,0.570082,1,3,1
0.172894,-0.0529818,5,3,1
0.172562,-0.0512931,5,3,1
0.0560128,-0.504362,8,3,1
0.21143,-0.205024,7,3,1
-0.392938,-0.062637,2,3,1
-0.124407,0.0288483,3,3,1
-0.0519094,0.125059,3,3,1
-0.241152,-0.0238026,2,3,1
-0.506728,-0.106348,2,3,1
0.291015,0.423108,1,3,1
-0.45969,-0.171831,4,3,1
-0.18793,-0.334433,8,3,1
-0.207188,0.301045,9,3,1
-0.264728,-0.176655,6,3,1
0.277338,0.33164,0,3,1
0.333217,-0.381735,7,3,1
-0.465562,-0.161502,6,3,1
-0.489849,-0.100164,2,3,1
-0.440009,-0.175149,4,3,1
-0.101655,0.056083,3,3,1
-0.0313401,0.0952182,9,3,1
-0.454699,-0.16465,4,3,1
0.494474,0.547265,1,3,1
-0.35053,0.439646,9,3,1
0.498359,0.574526,1,3,1
-0.235649,0.023937,3,3,1
-0.466395,-0.129805,2,3,1
0.402643,-0.29232,5,3,1
