0.167165,0.693442,1,3,1
0.495721,-0.428383,7,3,1
0.530638,-0.391545,5,3,1
-0.222778,-0.392784,8,3,1
-0.132124,-0.546734,8,3,1
0.589469,-0.129657,9,3,1
0.541581,-0.188118,7,3,1
0.450861,-0.43283,7,3,1
0.602872,-0.0827576,9,3,1
0.575654,-0.43913,5,3,1
0.501648,-0.387584,9,3,1
-0.42939,-0.0763735,4,3,1
0.50993,-0.379639,5,3,1
-0.318445,0.366492,3,3,1
0.598403,-0.0735501,9,3,1
-0.145211,0.393884,0,3,1
0.496659,-0.368805,5,3,1
-0.113708,-0.508903,8,3,1
0.166506,0.692302,1,3,1
-0.0933987,0.417588,0,3,1
0.0359504,-0.455359,8,3,1
-0.208851,0.01815,6,3,1
0.505568,-0.409954,7,3,1
0.530336,-0.389565,5,3,1
-0.0866744,0.422766,0,3,1
-0.493919,-0.125034,4,3,1
-0.103111,0.420242,0,3,1
0.594627,-0.140522,9,3,1
-0.0876394,0.427357,0,3,1
-0.371011,-0.156954,6,3,1
-0.291441,-0.113392,6,3,1
-0.504895,-0.111294,4,3,1
0.13356,0.657864,1,3,1
-0.315682,0.111888,6,3,1
0.176656,0.670424,1,3,1
0.431619,-0.236611,5,3,1
-0.125161,0.379086,0,3,1
-0.447809,-0.0974494,4,3,1
-0.33539,0.0301967,4,3,1
-0.479783,-0.0625058,2,3,1
-0.353875,0.111336,2,3,1
0.510926,-0.379704,5,3,1
0.5014,-0.342593,5,3,1
0.596471,-0.059474,9,3,1
-0.263811,0.491122,3,3,1
-0.499128,-0.0887573,4,3,1
-0.39058,-0.00962663,4,3,1
0.482611,-0.410146,7,3,1
-0.333507,-0.0309704,4,3,1
-0.517637,-0.0513096,2,3,1
0.484668,-0.423847,7,3,1
0.484997,-0.462501,7,3,1
0.174126,0.695814,1,3,1
-0.105398,-0.511945,8,3,1
0.460605,-0.412065,7,3,1
-0.17171,-0.0719724,6,3,1
-0.506597,-0.088878,4,3,1
-0.314465,0.397578,3,3,1
0.01919,0.550357,1,3,1
0.495406,-0.440744,7,3,1
-0.410721,-0.152845,6,3,1
-0.451729,-0.0764536,2,3,1
-0.478053,-0.0265674,2,3,1
-0.372014,0.186655,4,3,1
0.154251,0.690703,1,3,1
0.368429,-0.18848,5,3,1
0.468409,-0.482156,7,3,1
-0.237594,0.231326,1,3,1
-0.327685,0.274034,3,3,1
-0.101346,-0.110617,6,3,1
0.161343,0.69661,1,3,1
0.580441,-0.199317,7,3,1
0.15623,0.644943,1,3,1
-0.288959,0.380044,3,3,1
0.511472,-0.407828,7,3,1
-0.0865786,0.429325,0,3,1
-0.252714,0.498979,3,3,1
0.472531,-0.464751,7,3,1
-0.0785275,0.431875,0,3,1
0.537707,-0.307628,7,3,1
0.508055,-0.372935,5,3,1
0.20481,0.694372,1,3,1
0.591783,-0.158073,9,3,1
0.17914,0.704308,1,3,1
0.181309,0.707981,1,3,1
-0.136376,0.367206,0,3,1
0.47224,-0.460749,7,3,1
0.0865996,-0.458781,8,3,1
0.503258,-0.360585,5,3,1
0.526924,0.0230025,9,3,1
0.540685,0.015658,9,3,1
-0.345773,0.0496557,4,3,1
-0.0986343,0.412741,0,3,1
-0.336333,0.26713,4,3,1
0.495693,-0.437919,7,3,1
0.0476435,-0.460399,8,3,1
-0.00237339,-0.49441,8,3,1
-0.140409,-0.564862,8,3,1
0.220028,0.70987,1,3,1
-0.146619,-0.0931744,6,3,1
-0.164502,0.419567,0,3,1
-0.242362,-0.128063,6,3,1
0.492525,-0.445667,7,3,1
0.202986,0.70994,1,3,1
-0.284381,-0.0120697,4,3,1
0.507283,-0.403807,7,3,1
0.46534,-0.472478,7,3,1
0.06666,-0.472178,8,3,1
-0.478618,-0.124309,6,3,1
0.589639,-0.0373897,9,3,1
-0.0752896,0.531,1,3,1
-0.222249,0.0757113,6,3,1
-0.517798,-0.0988773,2,3,1
-0.269455,0.30027,3,3,1
-0.276154,0.479377,3,3,1
-0.325171,0.133459,1,3,1
0.587693,-0.0690411,9,3,1
-0.193098,-0.0328725,6,3,1
-0.376506,0.0793133,2,3,1
-0.29345,0.433098,3,3,1
0.221379,0.709101,1,3,1
0.418931,-0.221901,5,3,1
-0.476568,-0.0136492,2,3,1
0.475377,-0.317606,5,3,1
0.544573,0.0167367,9,3,1
-0.341082,-0.194743,6,3,1
-0.281875,0.368521,3,3,1
0.577531,-0.0379238,9,3,1
0.0929539,-0.253911,5,3,1
0.511683,-0.404165,5,3,1
-0.17732,0.249482,0,3,1
-0.277632,0.381375,3,3,1
0.463326,-0.477363,7,3,1
-0.502638,-0.104058,2,3,1
0.539236,-0.314218,7,3,1
-0.25347,-0.149568,6,3,1
0.555843,-0.419276,5,3,1
-0.177506,-0.139952,6,3,1
0.59108,-0.133613,9,3,1
-0.074108,0.431346,0,3,1
0.488934,-0.452106,7,3,1
0.13747,0.696107,1,3,1
0.581647,-0.112959,9,3,1
-0.0755141,0.436123,0,3,1
-0.0953166,0.414551,0,3,1
-0.403021,0.0289008,2,3,1
-0.436981,0.0145234,2,3,1
0.521189,-0.328884,7,3,1
0.586708,-0.0535729,9,3,1
0.146921,0.683046,1,3,1
0.166775,0.695743,1,3,1
-0.317022,0.407331,3,3,1
0.583039,-0.143029,9,3,1
0.488988,-0.456764,7,3,1
0.488999,-0.36125,5,3,1
-0.321351,0.210039,3,3,1
-0.442574,-0.12283,6,3,1
-0.327635,-0.113204,6,3,1
-0.430054,-0.000331098,2,3,1
-0.108372,0.416312,0,3,1
-0.158131,-0.536271,8,3,1
-0.410643,0.0229574,2,3,1
0.49144,-0.454384,7,3,1
0.455382,-0.440797,7,3,1
-0.290336,0.375154,3,3,1
-0.14678,-0.567459,8,3,1
0.15548,0.692611,1,3,1
-0.140786,-0.380541,8,3,1
0.490214,-0.414828,5,3,1
0.559686,0.00252638,9,3,1
0.582321,-0.20138,9,3,1
-0.482341,-0.0716823,2,3,1
0.109571,0.681672,1,3,1
-0.28908,0.447743,3,3,1
-0.331493,0.289158,3,3,1
0.489067,-0.347531,5,3,1
-0.158395,-0.0916891,6,3,1
0.595859,-0.102425,9,3,1
0.0448977,0.557551,1,3,1
-0.262707,0.196713,6,3,1
-0.511245,-0.121611,4,3,1
0.579234,-0.0975054,9,3,1
-0.491591,-0.070123,4,3,1
-0.264998,0.343048,3,3,1
-0.373745,0.151872,4,3,1
0.583793,-0.142158,9,3,1
0.468451,-0.471388,7,3,1
-0.127419,0.378619,0,3,1
0.1477,0.648805,1,3,1
-0.127584,0.381598,0,3,1
-0.307439,0.317569,4,3,1
-0.0188612,-0.433582,8,3,1
0.548506,0.0159032,9,3,1
-0.0799766,-0.521089,8,3,1
0.50927,-0.341323,5,3,1
-0.396045,-0.0875586,6,3,1
0.0362884,0.598151,1,3,1
-0.301193,0.250267,4,3,1
-0.342272,0.276176,3,3,1
0.473053,-0.451898,7,3,1
0.149842,0.688576,1,3,1
0.493865,-0.44533,7,3,1
-0.185689,-0.14001,6,3,1
0.475124,-0.472752,7,3,1
-0.376247,0.0622639,6,3,1
-0.202491,-0.0501363,6,3,1
0.00379165,-0.445037,8,3,1
-0.330767,0.255175,3,3,1
0.512455,-0.400994,7,3,1
-0.00241144,-0.470299,8,3,1
0.0470862,-0.463617,8,3,1
0.594922,-0.144462,9,3,1
-0.515268,-0.10185,2,3,1
-0.0884766,0.415271,0,3,1
-0.387077,-0.0280403,0,3,1
-0.0966875,0.42672,0,3,1
-0.234699,0.276995,0,3,1
-0.00696793,-0.477759,8,3,1
0.490294,-0.452736,7,3,1
-0.117848,0.391671,0,3,1
0.558062,0.00948404,9,3,1
-0.215043,-0.137986,6,3,1
-0.304227,-0.175526,6,3,1
-0.448492,-0.155353,6,3,1
-0.334804,-0.14213,6,3,1
-0.205214,-0.0397006,6,3,1
0.533114,-0.396998,5,3,1
0.516918,-0.0508724,9,3,1
0.467637,-0.472349,7,3,1
0.486981,-0.450688,7,3,1
-0.177065,-0.11424,6,3,1
0.0787507,0.599562,1,3,1
0.169879,0.668932,1,3,1
-0.454905,-0.0265635,2,3,1
-0.0736201,0.4398,0,3,1
-0.133325,-0.545072,8,3,1
0.498779,-0.435408,7,3,1
-0.0765846,0.439173,0,3,1
0.441676,-0.243888,5,3,1
-0.283674,0.312676,4,3,1
-0.0554728,-0.456205,8,3,1
0.527867,-0.388998,5,3,1
-0.247518,0.0302957,2,3,1
0.599736,-0.101313,9,3,1
0.00797505,-0.476812,8,3,1
-0.167358,-0.0637262,6,3,1
-0.364437,0.107089,3,3,1
-0.294333,-0.159483,6,3,1
0.507025,-0.375837,5,3,1
0.392769,-0.199985,5,3,1
0.478993,-0.465145,7,3,1
0.00283125,-0.468491,8,3,1
-0.142862,-0.535486,8,3,1
-0.269387,0.421115,3,3,1
-0.460075,-0.0233181,4,3,1
-0.27225,0.43416,3,3,1
-0.146451,0.403653,0,3,1
-0.372087,0.0778338,2,3,1
-0.144154,-0.556808,8,3,1
-0.0994329,-0.523928,8,3,1
-0.312871,0.177328,2,3,1
0.488254,-0.453395,7,3,1
0.17772,0.698673,1,3,1
-0.504316,-0.128405,4,3,1
0.548358,-0.252075,7,3,1
0.13716,0.67617,1,3,1
0.194305,0.706013,1,3,1
0.352212,-0.177425,5,3,1
0.594658,-0.110277,9,3,1
-0.1863,-0.0581834,6,3,1
0.489557,-0.457565,7,3,1
-0.352454,0.244041,3,3,1
0.155623,0.68959,1,3,1
-0.180538,-0.140939,6,3,1
-0.142266,-0.564822,8,3,1
-0.160076,0.341048,0,3,1
0.45647,-0.443127,7,3,1
-0.0945407,0.413049,0,3,1
-0.197559,-0.0320251,6,3,1
-0.0813846,0.427408,0,3,1
0.600244,-0.135404,9,3,1
-0.447576,-0.144634,6,3,1
0.553628,-0.258746,7,3,1
0.491505,-0.439649,7,3,1
-0.253016,0.343867,3,3,1
-0.489429,-0.108935,4,3,1
0.556483,-0.0191067,9,3,1
-0.374045,0.185704,4,3,1
0.561158,-0.106205,9,3,1
-0.487738,-0.105265,4,3,1
-0.144849,0.336094,0,3,1
-0.162988,-0.0855854,6,3,1
-0.387448,0.0552256,2,3,1
0.133089,0.674727,1,3,1
-0.38535,0.055117,2,3,1
0.53117,-0.387522,5,3,1
-0.538459,-0.0726205,2,3,1
0.532045,-0.305865,7,3,1
-0.489762,-0.123132,6,3,1
-0.525771,-0.0606098,2,3,1
0.371755,-0.164712,5,3,1
0.575161,-0.224334,9,3,1
-0.142955,-0.549634,8,3,1
-0.115377,0.400288,0,3,1
-0.0892407,0.423426,0,3,1
-0.465365,-0.0497436,4,3,1
0.470956,-0.450578,7,3,1
-0.0752987,0.441814,0,3,1
-0.398232,0.0132586,2,3,1
-0.459792,-0.151242,6,3,1
0.200199,0.683509,1,3,1
-0.396314,0.0396287,2,3,1
-0.343122,0.222797,3,3,1
-0.118478,0.396445,0,3,1
0.509268,-0.381368,5,3,1
-0.155007,-0.529243,8,3,1
0.442889,-0.198488,5,3,1
-0.175211,0.400561,0,3,1
-0.281824,0.398706,3,3,1
-0.395977,-0.145763,6,3,1
-0.0770433,0.432113,0,3,1
0.514208,-0.384403,9,3,1
-0.171578,-0.133516,6,3,1
-0.355546,-0.0868042,6,3,1
0.201347,0.687765,1,3,1
-0.374909,0.0704711,2,3,1
0.0193993,-0.47125,8,3,1
-0.13369,-0.518815,8,3,1
0.504057,-0.397772,7,3,1
0.405757,-0.214277,5,3,1
0.370289,-0.176569,5,3,1
0.496341,-0.437314,7,3,1
0.486783,-0.463969,7,3,1
0.544688,-0.24027,7,3,1
-0.0747556,0.435789,0,3,1
-0.0812913,0.441419,0,3,1
-0.27932,0.281494,3,3,1
-0.137379,-0.529848,8,3,1
-0.48765,-0.0697009,4,3,1
0.412246,-0.215433,5,3,1
-0.370359,0.051638,2,3,1
0.330098,-0.126461,5,3,1
0.487006,-0.445353,7,3,1
0.532229,-0.237146,7,3,1
0.524545,-0.387921,5,3,1
0.47805,-0.476384,7,3,1
0.602978,-0.0873279,9,3,1
-0.283669,0.451709,3,3,1
-0.107913,0.410262,0,3,1
0.514013,-0.311723,7,3,1
-0.153528,0.416551,0,3,1
0.305214,-0.147916,5,3,1
-0.273802,-0.236344,8,3,1
-0.388714,0.0624386,2,3,1
0.574705,-0.443933,5,3,1
0.336598,-0.178024,5,3,1
-0.446513,-0.142289,4,3,1
-0.155794,0.428462,0,3,1
-0.182549,-0.142516,6,3,1
-0.393324,-0.0621084,6,3,1
-0.142099,-0.561691,8,3,1
-0.451001,-0.0592769,2,3,1
-0.497609,-0.127241,6,3,1
0.482479,-0.46205,7,3,1
-0.306781,0.113405,3,3,1
-0.461555,-0.0798786,2,3,1
0.512011,-0.375991,7,3,1
0.583191,-0.0540956,9,3,1
0.00223483,-0.47361,8,3,1
-0.257788,0.472647,3,3,1
0.192059,0.680667,1,3,1
-0.201459,-0.0299979,6,3,1
0.49739,-0.330759,7,3,1
-0.343033,0.020357,4,3,1
-0.32463,0.119696,0,3,1
0.00956283,-0.474061,8,3,1
-0.304088,-0.132226,4,3,1
0.527449,0.0154593,9,3,1
-0.396442,0.050028,2,3,1
-0.22602,-0.396579,8,3,1
-0.300348,0.0597038,6,3,1
-0.223694,-0.136258,6,3,1
-0.00172561,-0.478032,8,3,1
0.530397,0.01885,9,3,1
-0.1046,-0.477673,8,3,1
-0.291326,0.33551,3,3,1
-0.52693,-0.0659976,2,3,1
0.474906,-0.476741,7,3,1
-0.0767591,0.434294,0,3,1
-0.278377,0.379827,3,3,1
-0.127104,0.388581,0,3,1
0.0733616,0.619155,1,3,1
-0.148694,-0.552996,8,3,1
-0.437155,-0.0075944,2,3,1
0.587995,-0.163314,9,3,1
-0.533508,-0.0625491,2,3,1
-0.0823181,0.439197,0,3,1
-0.23601,-0.0315958,6,3,1
0.516765,-0.380381,5,3,1
-0.170122,-0.117823,6,3,1
-0.304104,0.359148,3,3,1
0.589726,-0.0548512,9,3,1
0.515369,-0.370972,7,3,1
-0.119705,-0.123717,6,3,1
-0.174874,0.396514,0,3,1
0.478982,-0.471374,7,3,1
0.471432,-0.300429,5,3,1
-0.360517,-0.119348,6,3,1
-0.409203,-0.0351166,4,3,1
-0.0754892,0.432827,0,3,1
0.596662,-0.13538,9,3,1
-0.206753,-0.127919,6,3,1
-0.282707,0.420912,3,3,1
0.325775,-0.151698,5,3,1
-0.224577,-0.0619789,6,3,1
-0.320889,0.354725,3,3,1
0.570903,-0.170723,5,3,1
-0.081904,0.430357,0,3,1
0.332783,-0.161743,5,3,1
-0.502667,-0.0778687,4,3,1
-0.429657,0.0111235,2,3,1
0.596198,-0.0837452,9,3,1
0.48981,-0.450787,7,3,1
-0.520153,-0.0958593,2,3,1
0.20928,0.692745,1,3,1
-0.266081,-0.116374,6,3,1
0.509143,-0.434137,7,3,1
-0.363134,0.198691,3,3,1
-0.262024,0.448378,3,3,1
0.503391,-0.180604,9,3,1
-0.0953287,0.414384,0,3,1
-0.459602,-0.059175,6,3,1
0.150726,0.697591,1,3,1
-0.249301,-0.135567,6,3,1
-0.156832,-0.51249,8,3,1
-0.412088,0.0370102,2,3,1
-0.197117,-0.00853975,6,3,1
-0.205183,-0.0694669,6,3,1
-0.367116,0.058493,4,3,1
-0.454263,-0.0177803,2,3,1
-0.360057,0.0352867,0,3,1
-0.40749,0.0206643,2,3,1
-0.39751,-0.0432562,4,3,1
0.479009,-0.470649,7,3,1
-0.448443,-0.144575,6,3,1
-0.442947,-0.0304171,4,3,1
-0.0402082,-0.134024,6,3,1
0.13267,0.701747,1,3,1
0.49097,-0.338553,5,3,1
-0.486482,-0.116177,4,3,1
0.489347,-0.441084,7,3,1
0.170243,0.697284,1,3,1
0.190934,0.68436,1,3,1
-0.431438,-0.0153406,2,3,1
-0.502612,-0.0808283,2,3,1
-0.276576,0.465522,3,3,1
-0.283897,0.273176,3,3,1
-0.0051966,-0.437716,8,3,1
-0.184549,0.260808,0,3,1
0.0119832,-0.461873,8,3,1
-0.325503,0.303618,3,3,1
0.330141,-0.165648,5,3,1
-0.476874,-0.0621377,4,3,1
0.483779,-0.451072,7,3,1
-0.0899152,0.428922,0,3,1
0.209907,0.708747,1,3,1
0.515306,-0.390984,5,3,1
0.492345,-0.350995,5,3,1
-0.335052,0.298156,3,3,1
0.537847,0.0158245,9,3,1
-0.260981,0.475566,3,3,1
-0.0858887,0.428283,0,3,1
0.117546,0.65485,1,3,1
-0.451351,-0.10689,2,3,1
-0.271546,0.277476,3,3,1
0.0907909,0.673788,1,3,1
-0.111259,-0.525137,8,3,1
-0.438463,-0.00776905,4,3,1
-0.288673,0.441791,3,3,1
-0.0858628,0.43415,0,3,1
-0.427398,0.00982877,2,3,1
-0.255834,-0.291893,8,3,1
0.588324,-0.15175,9,3,1
-0.144561,-0.53047,8,3,1
-0.190557,0.0126742,6,3,1
0.169308,0.696838,1,3,1
-0.112478,-0.142155,6,3,1
-0.289665,0.41668,3,3,1
0.527145,-0.393481,5,3,1
-0.313249,-0.0638616,6,3,1
0.523329,-0.379879,5,3,1
0.462843,-0.438215,7,3,1
0.521712,-0.34788,7,3,1
0.547059,0.0150182,9,3,1
0.194277,0.674246,1,3,1
-0.461893,-0.00465518,2,3,1
0.50779,-0.317375,7,3,1
-0.501997,-0.0798635,2,3,1
-0.0898026,0.426466,0,3,1
0.208106,0.694575,1,3,1
0.103971,0.691979,1,3,1
-0.534969,-0.0950183,2,3,1
0.212161,0.707691,1,3,1
0.378723,-0.187755,5,3,1
-0.200101,-0.0515238,6,3,1
-0.114574,0.376293,1,3,1
0.483083,-0.414446,7,3,1
0.594503,-0.0538265,9,3,1
-0.149695,-0.566621,8,3,1
-0.491856,-0.0766752,4,3,1
0.577925,-0.0327085,9,3,1
0.162058,0.686476,1,3,1
0.5796,-0.0211837,9,3,1
-0.0711981,0.438967,0,3,1
0.559547,-0.054554,9,3,1
0.485048,-0.461214,7,3,1
-0.266537,0.459674,3,3,1
-0.510171,-0.0978958,2,3,1
0.592653,-0.135196,9,3,1
-0.353434,0.0853997,2,3,1
0.475214,-0.44915,7,3,1
-0.301576,0.370025,3,3,1
-0.387984,-0.122106,6,3,1
0.477767,-0.405146,5,3,1
-0.466634,-0.141835,4,3,1
0.00434796,0.538316,1,3,1
-0.209731,-0.0780952,6,3,1
-0.116371,0.387052,0,3,1
-0.335446,-0.13632,6,3,1
-0.286664,0.458558,3,3,1
-0.42701,0.0163034,2,3,1
-0.461975,-0.0497026,4,3,1
-0.142777,-0.565889,8,3,1
0.134078,0.702173,1,3,1
-0.506575,-0.0717743,4,3,1
-0.486073,-0.0843026,4,3,1
-0.408723,0.0428266,2,3,1
-0.536568,-0.0649141,2,3,1
-0.491439,-0.0372851,2,3,1
-0.177887,-0.0621995,6,3,1
-0.3266,0.23251,4,3,1
0.0612492,-0.432472,8,3,1
0.524085,-0.33088,7,3,1
-0.284992,0.236575,4,3,1
0.510056,-0.39037,5,3,1
-0.462733,0.00614177,2,3,1
-0.150549,-0.564742,8,3,1
-0.403726,0.0555351,2,3,1
-0.0846744,0.427502,0,3,1
0.489046,-0.0267958,9,3,1
0.126795,0.647355,1,3,1
-0.525043,-0.0601295,2,3,1
-0.292924,0.392622,3,3,1
0.461009,-0.305225,5,3,1
0.127906,0.698661,1,3,1
-0.131251,0.380964,0,3,1
0.0304669,0.5805,1,3,1
-0.380654,0.0856925,2,3,1
0.555983,-0.0701932,9,3,1
-0.243136,-0.10753,6,3,1
-0.124382,-0.438138,8,3,1
-0.335349,0.286895,3,3,1
-0.373278,0.176099,4,3,1
-0.126903,-0.437491,8,3,1
-0.420429,-0.125653,6,3,1
-0.104546,0.405681,0,3,1
0.514187,-0.379065,5,3,1
0.494422,-0.279566,7,3,1
-0.277869,0.389227,3,3,1
0.482062,-0.461384,7,3,1
-0.162037,-0.0777114,6,3,1
-0.285283,0.420479,3,3,1
0.409852,-0.220291,5,3,1
-0.0772707,-0.444012,8,3,1
0.0569331,0.583483,1,3,1
0.595456,-0.0630374,9,3,1
-0.306109,0.364365,3,3,1
-0.284778,0.436175,3,3,1
-0.443315,-0.105098,6,3,1
-0.147998,-0.349011,8,3,1
0.4925,-0.447495,7,3,1
-0.123747,0.386366,0,3,1
0.131042,0.700956,1,3,1
-0.53812,-0.0682241,2,3,1
-0.455403,-0.0218844,2,3,1
-0.145861,-0.552194,8,3,1
0.525607,-0.39989,5,3,1
0.499861,-0.349187,5,3,1
-0.523337,-0.0699407,2,3,1
-0.498345,-0.0692703,4,3,1
-0.474607,-0.0340361,4,3,1
-0.141099,-0.481583,8,3,1
0.162188,0.6988,1,3,1
-0.429094,0.0160497,2,3,1
0.439965,0.0115738,9,3,1
0.589806,-0.142699,9,3,1
-0.491544,-0.0714931,2,3,1
-0.197031,-0.0787437,6,3,1
-0.380582,-0.0626504,4,3,1
-0.165033,-0.048469,6,3,1
0.149746,0.673693,1,3,1
0.593611,-0.0831108,9,3,1
-0.269957,0.309166,3,3,1
0.490309,-0.45425,7,3,1
-0.403839,0.0560346,2,3,1
0.172676,0.696492,1,3,1
-0.0617247,0.437247,1,3,1
-0.132917,0.400475,0,3,1
0.532047,-0.423902,5,3,1
-0.148561,-0.509212,8,3,1
0.48716,-0.451305,7,3,1
-0.422808,0.0193243,2,3,1
-0.458236,-0.0899532,4,3,1
0.570478,-0.0550533,9,3,1
-0.125951,0.387818,0,3,1
-0.116708,0.392431,0,3,1
-0.151203,0.455478,0,3,1
-0.435517,-0.157307,6,3,1
-0.204647,-0.0438072,6,3,1
0.000849131,-0.465721,8,3,1
-0.0666823,0.444773,0,3,1
-0.375562,0.153347,3,3,1
-0.406785,0.0546817,6,3,1
-0.304916,-0.124971,6,3,1
-0.271632,0.483784,3,3,1
-0.484475,-0.0706712,2,3,1
0.511029,-0.372893,5,3,1
-0.194674,-0.062075,6,3,1
-0.34463,-0.130598,8,3,1
0.53546,0.0137625,9,3,1
-0.152678,0.243619,0,3,1
-0.28351,0.469461,3,3,1
-0.479178,-0.0603076,2,3,1
-0.477401,-0.0834367,2,3,1
-0.275104,0.435685,3,3,1
0.488863,-0.443137,7,3,1
0.0402583,0.654503,1,3,1
0.393142,-0.11904,5,3,1
0.0170546,0.554273,1,3,1
0.495656,-0.352515,5,3,1
0.374357,-0.178575,5,3,1
-0.442956,-0.0767605,4,3,1
-0.381717,0.0200078,4,3,1
-0.515194,-0.0951815,2,3,1
0.59817,-0.0945002,9,3,1
0.577232,-0.133147,9,3,1
-0.449857,-0.0637763,4,3,1
0.484073,-0.306636,7,3,1
0.0611746,-0.426291,8,3,1
0.498787,-0.433542,7,3,1
-0.160624,-0.063398,6,3,1
-0.46895,-0.0597136,4,3,1
0.000325206,-0.477822,8,3,1
0.53639,0.0168354,9,3,1
-0.123085,0.389359,0,3,1
-0.180007,-0.355433,8,3,1
0.489858,-0.446323,7,3,1
0.330064,-0.146518,5,3,1
0.519084,-0.0356521,9,3,1
-0.20016,-0.0677135,6,3,1
0.435446,-0.195307,5,3,1
-0.51458,-0.0571045,2,3,1
-0.160046,-0.143882,6,3,1
-0.437157,-0.11198,6,3,1
0.464158,-0.457571,7,3,1
-0.113953,0.406032,0,3,1
0.169378,0.699685,1,3,1
-0.134474,0.375346,0,3,1
-0.469133,-0.00645368,2,3,1
-0.0781112,0.442564,0,3,1
-0.46783,-0.0764556,2,3,1
0.528859,-0.238294,7,3,1
0.587889,-0.0826988,9,3,1
-0.463663,-0.0401833,4,3,1
-0.48478,-0.0938018,4,3,1
-0.196889,-0.139582,6,3,1
-0.115073,-0.454963,8,3,1
-0.445297,-0.0178043,4,3,1
-0.472593,-0.063197,4,3,1
0.481308,-0.471669,7,3,1
-0.471827,-0.0836193,2,3,1
-0.290439,0.179259,0,3,1
0.434658,-0.255504,5,3,1
-0.321216,0.369639,3,3,1
-0.460268,-0.0726215,2,3,1
0.578067,-0.058749,7,3,1
0.195877,0.701955,1,3,1
0.45752,-0.280906,5,3,1
-0.260507,0.491926,3,3,1
0.156492,0.676429,1,3,1
-0.445012,-0.00592046,4,3,1
-0.231809,-0.0951758,6,3,1
0.552679,-0.262817,9,3,1
-0.14499,-0.375579,6,3,1
-0.0834483,0.440055,0,3,1
-0.455037,0.0294928,2,3,1
0.58342,-0.194463,9,3,1
-0.388277,-0.162246,6,3,1
0.0265938,-0.46505,8,3,1
-0.032652,-0.462327,8,3,1
0.587555,-0.091225,9,3,1
-0.144584,-0.564854,8,3,1
0.343252,-0.15877,5,3,1
-0.301067,0.331879,3,3,1
0.109004,0.692517,1,3,1
-0.346644,0.251513,3,3,1
0.562158,-0.00372231,9,3,1
-0.14748,0.497661,1,3,1
-0.155611,0.400737,0,3,1
0.591083,-0.150003,9,3,1
-0.0981976,-0.468114,8,3,1
-0.11865,-0.469516,8,3,1
-0.324173,0.18491,4,3,1
0.488363,-0.365775,7,3,1
0.595815,-0.0915479,9,3,1
-0.184488,-0.0379325,6,3,1
0.00707558,-0.464799,8,3,1
0.564777,-0.0318749,9,3,1
-0.300853,-0.146882,6,3,1
-0.0914127,-0.537383,8,3,1
0.495597,-0.439751,7,3,1
-0.495513,-0.125269,4,3,1
-0.41902,0.0281121,2,3,1
-0.154309,-0.0718647,6,3,1
-0.462384,-0.00698031,2,3,1
0.199232,0.679687,1,3,1
0.158897,0.660355,1,3,1
-0.415636,0.0555946,4,3,1
-0.28732,0.332822,3,3,1
0.567294,-0.168494,9,3,1
0.492168,-0.348413,5,3,1
0.0475359,-0.434704,8,3,1
0.598048,-0.0859054,9,3,1
-0.146236,-0.565914,8,3,1
0.487219,-0.332178,5,3,1
-0.441045,-0.145442,6,3,1
0.595064,-0.0464799,9,3,1
0.162803,0.693957,1,3,1
0.480499,-0.470831,7,3,1
-0.200591,0.159892,0,3,1
0.533091,-0.316754,7,3,1
0.0515504,0.664264,1,3,1
-0.338209,0.270381,3,3,1
-0.329188,0.322098,3,3,1
-0.276451,0.404833,3,3,1
0.469578,-0.472886,7,3,1
0.507498,-0.304301,7,3,1
0.584722,-0.127301,9,3,1
-0.0876982,0.422973,0,3,1
-0.215096,0.0284282,6,3,1
0.530749,-0.393691,5,3,1
-0.0945735,0.429681,0,3,1
-0.138261,-0.556301,8,3,1
0.455661,-0.261808,5,3,1
-0.491691,-0.135519,4,3,1
0.0170125,-0.47534,8,3,1
-0.49709,-0.0431715,4,3,1
-0.179773,-0.0560936,6,3,1
-0.509544,-0.0972435,4,3,1
-0.400436,0.0511508,2,3,1
0.380615,-0.156417,5,3,1
0.33931,-0.168821,5,3,1
-0.291843,-0.0264627,6,3,1
0.150271,0.685857,1,3,1
0.522234,-0.0185967,9,3,1
-0.367258,-0.153203,6,3,1
-0.379572,0.161766,4,3,1
0.413825,-0.218443,5,3,1
-0.304278,0.350861,3,3,1
-0.395781,0.00922435,4,3,1
-0.479076,-0.0642426,4,3,1
-0.103973,-0.536579,8,3,1
0.00680477,-0.473891,8,3,1
0.483318,-0.456117,7,3,1
0.502754,0.0128727,9,3,1
0.54928,-0.416483,5,3,1
-0.447057,-0.00322448,2,3,1
-0.330388,0.29329,3,3,1
-0.398262,0.0204797,2,3,1
-0.3593,0.0352534,2,3,1
-0.464336,-0.0674418,4,3,1
-0.284345,0.415403,3,3,1
-0.0891734,0.42697,0,3,1
0.583139,-0.11889,9,3,1
-0.193808,-0.0733519,6,3,1
0.479471,-0.464918,7,3,1
-0.264981,0.488316,3,3,1
-0.462408,-0.102757,4,3,1
0.486998,-0.450949,7,3,1
-0.0875328,0.467851,1,3,1
0.569849,-0.188826,7,3,1
0.530167,-0.391278,5,3,1
0.0776243,-0.462528,8,3,1
0.0310357,0.565462,1,3,1
0.00521089,0.553401,1,3,1
-0.0788452,0.440476,0,3,1
-0.325765,0.3177,3,3,1
-0.0741512,0.441958,0,3,1
