-0.220943,0.743656,1,2,1
-0.549676,-0.253123,2,2,1
-0.00229041,-0.239875,6,2,1
-0.0906963,0.485389,5,2,1
0.517527,0.366418,7,2,1
0.132605,-0.191315,3,2,1
-0.361421,0.669193,1,2,1
-0.612409,-0.239691,2,2,1
0.167935,-0.167886,3,2,1
-0.226616,0.710468,1,2,1
0.115574,-0.100013,3,2,1
0.186298,-0.431417,8,2,1
0.504968,-0.447656,0,2,1
-0.12349,0.477184,5,2,1
0.495775,-0.446025,0,2,1
0.0852696,-0.612559,8,2,1
0.510081,-0.428051,0,2,1
-0.204988,0.675716,1,2,1
-0.00815736,-0.273388,6,2,1
0.0365034,-0.719309,8,2,1
-0.620767,-0.234125,2,2,1
-0.656044,-0.175542,2,2,1
-0.549474,-0.328264,4,2,1
0.0438039,0.511337,9,2,1
0.0401363,0.518412,9,2,1
-0.0101793,-0.173806,4,2,1
-0.149783,-0.399434,6,2,1
-0.582335,-0.306308,2,2,1
-0.63586,-0.235228,2,2,1
0.157028,0.471616,5,2,1
0.531627,-0.444371,0,2,1
0.338719,0.453409,9,2,1
-0.17638,-0.192646,0,2,1
-0.333558,-0.336014,6,2,1
-0.267943,0.452995,9,2,1
-0.61104,-0.1544,4,2,1
-0.508967,-0.179314,2,2,1
-0.274191,0.459092,9,2,1
0.518221,-0.428838,0,2,1
0.166472,-0.435563,8,2,1
0.639204,0.307286,7,2,1
0.177995,-0.1728,3,2,1
0.362857,0.461606,7,2,1
0.0806937,-0.610034,8,2,1
0.592696,0.356578,5,2,1
-0.633381,-0.203824,2,2,1
0.240323,0.481103,9,2,1
-0.0309874,-0.381176,6,2,1
0.49084,-0.418785,0,2,1
0.217183,-0.0981522,3,2,1
0.0490821,-0.711577,8,2,1
-0.252968,0.465871,9,2,1
-0.0217588,-0.669486,8,2,1
-0.618859,-0.225806,2,2,1
0.323156,0.467556,7,2,1
-0.399539,-0.21641,4,2,1
-0.194388,-0.378819,8,2,1
-0.217713,-0.329973,6,2,1
-0.64899,-0.147169,2,2,1
0.117715,0.520179,9,2,1
-0.227399,0.739816,1,2,1
-0.300975,-0.248127,4,2,1
0.314469,-0.243112,0,2,1
-0.338384,0.658055,1,2,1
-0.585796,-0.276847,2,2,1
0.556424,0.363681,5,2,1
-0.0907606,0.492343,5,2,1
-0.309355,-0.209044,4,2,1
-0.542167,-0.309197,2,2,1
-0.624329,-0.171089,4,2,1
-0.247405,0.576686,1,2,1
-0.291627,0.433849,5,2,1
0.191325,-0.186918,3,2,1
0.12864,0.514453,9,2,1
0.600797,0.324529,7,2,1
-0.235166,-0.228288,4,2,1
-0.594815,-0.228012,2,2,1
-0.375177,-0.255346,6,2,1
-0.428986,-0.206456,4,2,1
-0.446851,-0.283257,6,2,1
0.0157778,0.511851,9,2,1
0.633078,0.316694,7,2,1
0.241224,-0.071074,3,2,1
0.197379,-0.138686,3,2,1
0.0229801,-0.693532,8,2,1
0.217559,0.494806,9,2,1
0.525262,-0.443023,0,2,1
0.0205951,-0.733212,8,2,1
-0.569005,-0.15749,4,2,1
-0.25539,0.460956,9,2,1
0.512395,0.369605,7,2,1
0.414353,0.414626,5,2,1
0.00806788,-0.179719,3,2,1
0.0107018,-0.705281,8,2,1
0.0650465,-0.218399,3,2,1
-0.359618,-0.340835,6,2,1
0.629851,0.280784,7,2,1
0.614232,0.329412,7,2,1
0.630075,0.303777,7,2,1
-0.591069,-0.185121,2,2,1
0.296113,-0.172411,0,2,1
-0.0779897,0.29405,1,2,1
0.358964,0.433181,5,2,1
0.490715,-0.432671,0,2,1
-0.46785,-0.167686,2,2,1
-0.199924,-0.466957,8,2,1
-0.484449,-0.29787,4,2,1
0.592454,0.346193,7,2,1
0.245513,0.497051,9,2,1
0.0608018,-0.646571,8,2,1
0.0459219,-0.66891,8,2,1
0.241097,0.470958,7,2,1
-0.618333,-0.252472,2,2,1
0.235136,0.0194068,3,2,1
0.392409,0.435077,7,2,1
-0.210358,0.48877,1,2,1
0.107725,0.510962,9,2,1
0.0221908,-0.669854,8,2,1
0.169441,-0.164252,3,2,1
0.567381,0.353214,7,2,1
-0.476093,-0.213308,6,2,1
0.515237,0.342775,8,2,1
0.0212353,-0.672341,8,2,1
0.0220753,-0.727193,8,2,1
-0.538572,-0.350174,2,2,1
0.233277,0.40884,9,2,1
-0.370399,0.649866,1,2,1
-0.609406,-0.210761,2,2,1
0.509143,0.374032,5,2,1
-0.37787,-0.42974,2,2,1
-0.0910582,-0.209701,4,2,1
-0.592227,-0.225824,2,2,1
-0.111207,0.680015,1,2,1
-0.226088,0.717333,1,2,1
0.148085,-0.445728,8,2,1
0.495895,-0.436734,0,2,1
0.510219,-0.434434,0,2,1
-0.474327,-0.269102,4,2,1
0.555911,0.352676,7,2,1
0.0837255,0.513793,9,2,1
0.00905061,-0.212416,3,2,1
-0.00225264,-0.305033,3,2,1
-0.0584708,-0.287619,6,2,1
0.320652,0.452179,5,2,1
0.593949,0.334026,7,2,1
0.514198,-0.437661,0,2,1
-0.305185,-0.319725,6,2,1
-0.364933,-0.262043,6,2,1
-0.169339,0.692389,1,2,1
-0.281727,-0.17219,1,2,1
0.0538004,-0.724346,8,2,1
-0.410203,-0.240135,2,2,1
0.117515,-0.184877,3,2,1
-0.657988,-0.213424,2,2,1
-0.377086,0.647047,1,2,1
-0.612361,-0.237946,2,2,1
-0.567193,-0.201149,4,2,1
0.571443,0.348042,7,2,1
-0.279531,-0.438408,6,2,1
-0.300131,-0.238292,4,2,1
0.127528,-0.178276,3,2,1
-0.238174,0.319095,1,2,1
-0.229443,0.727571,1,2,1
-0.443802,-0.28336,6,2,1
-0.532135,-0.309858,4,2,1
0.130804,-0.459273,8,2,1
-0.175807,-0.384664,8,2,1
0.466487,0.397258,5,2,1
0.086308,-0.244947,3,2,1
-0.243591,0.649169,1,2,1
-0.365466,0.685724,1,2,1
0.19347,0.068304,3,2,1
0.0239153,-0.727682,8,2,1
-0.537962,-0.332583,2,2,1
0.488568,-0.421495,0,2,1
-0.466105,-0.272391,2,2,1
-0.199444,0.704764,1,2,1
0.112786,-0.263767,0,2,1
-0.613091,-0.152844,4,2,1
0.306982,0.467954,7,2,1
0.0752229,-0.650175,8,2,1
-0.358812,0.657726,1,2,1
0.143951,-0.284671,0,2,1
-0.391361,-0.252661,2,2,1
-0.470811,-0.336539,3,2,1
-0.600584,-0.164691,2,2,1
0.508717,-0.421041,0,2,1
-0.303367,0.433025,5,2,1
-0.544912,-0.339363,2,2,1
-0.322844,0.722732,1,2,1
0.144217,-0.183849,3,2,1
0.436211,0.428715,7,2,1
-0.00700614,0.501254,9,2,1
0.50567,-0.42304,0,2,1
-0.529423,-0.309264,2,2,1
-0.0340983,-0.189192,3,2,1
-0.237829,-0.402065,6,2,1
-0.0640258,-0.485285,8,2,1
-0.469205,-0.176399,4,2,1
-0.602222,-0.311189,2,2,1
0.212306,-0.0110266,3,2,1
-0.173573,0.340781,1,2,1
-0.0011777,-0.177771,4,2,1
-0.199879,-0.36708,8,2,1
0.532722,0.367802,5,2,1
0.54958,0.354569,7,2,1
-0.209036,0.678245,1,2,1
-0.201013,0.545657,1,2,1
-0.624824,-0.157457,2,2,1
-0.0597383,-0.3657,6,2,1
-0.417287,-0.133109,1,2,1
-0.138955,0.589209,1,2,1
-0.179417,0.68335,1,2,1
-0.486556,-0.341841,6,2,1
-0.55799,-0.360709,4,2,1
-0.0106427,-0.240967,6,2,1
-0.0576889,-0.29536,6,2,1
-0.072114,-0.369067,6,2,1
-0.583354,-0.285726,2,2,1
0.488078,-0.413285,0,2,1
0.207275,-0.0998605,3,2,1
-0.479073,-0.184351,2,2,1
-0.239779,-0.418952,6,2,1
0.51107,-0.427817,0,2,1
-0.206693,0.685532,1,2,1
0.101235,-0.176365,3,2,1
-0.42753,-0.162784,4,2,1
0.181284,-0.157578,3,2,1
-0.185759,0.477522,5,2,1
-0.133448,0.47548,9,2,1
0.553947,0.344216,7,2,1
0.591523,0.337235,7,2,1
0.639089,0.334942,5,2,1
0.0727578,-0.429776,8,2,1
0.1348,-0.442457,8,2,1
0.475564,-0.441747,0,2,1
-0.586645,-0.237332,2,2,1
0.5168,-0.420307,0,2,1
0.204241,0.502009,5,2,1
0.518809,-0.443069,0,2,1
0.230923,-0.084632,3,2,1
0.239319,-0.0704787,3,2,1
0.481746,0.36812,7,2,1
-0.076826,-0.386239,6,2,1
0.203554,-0.141265,1,2,1
0.0469169,-0.215051,2,2,1
-0.216237,0.727296,1,2,1
0.247029,0.495088,9,2,1
0.251708,0.491176,5,2,1
-0.595355,-0.236935,2,2,1
0.319779,0.467041,9,2,1
0.5002,-0.415588,0,2,1
0.67018,0.311838,5,2,1
0.217613,-0.113865,3,2,1
0.0176494,-0.676842,8,2,1
0.0532996,-0.654693,8,2,1
-0.189897,0.47,5,2,1
-0.508911,-0.288959,4,2,1
-0.410531,-0.223,6,2,1
-0.303412,-0.239317,4,2,1
0.681318,-0.159219,5,2,1
-0.297279,0.731271,1,2,1
0.496697,-0.435609,0,2,1
0.52525,-0.4332,0,2,1
-0.445588,-0.328777,6,2,1
0.0383193,0.492089,5,2,1
-0.319455,0.726255,1,2,1
-0.147457,0.728095,1,2,1
0.355689,0.447906,9,2,1
-0.231827,0.720566,1,2,1
-0.197559,0.676083,1,2,1
0.0183204,-0.735911,8,2,1
-0.14937,-0.213438,4,2,1
0.216242,-0.11571,3,2,1
-0.0920862,-0.193126,3,2,1
-0.283577,0.722811,1,2,1
-0.578129,-0.238542,2,2,1
0.715868,0.264569,5,2,1
-0.379775,0.669209,1,2,1
0.0045996,0.448892,9,2,1
-0.591972,-0.320854,2,2,1
0.523089,0.364792,7,2,1
-0.326878,0.444609,9,2,1
0.515669,-0.416813,0,2,1
0.578177,0.32367,7,2,1
0.58278,0.332949,5,2,1
-0.0249069,-0.378128,6,2,1
-0.229506,-0.306973,4,2,1
0.17115,-0.142627,3,2,1
-0.273951,0.464846,5,2,1
0.320487,-0.214773,8,2,1
-0.607825,-0.241363,2,2,1
0.621884,0.312929,7,2,1
-0.150301,0.479556,9,2,1
0.00947313,-0.35311,6,2,1
-0.553934,-0.23395,4,2,1
0.106825,-0.198239,3,2,1
-0.146625,-0.207377,4,2,1
0.162971,-0.15232,6,2,1
-0.375409,-0.381433,6,2,1
0.193388,-0.146758,3,2,1
-0.582376,-0.243187,2,2,1
-0.0404285,-0.382528,6,2,1
-0.602295,-0.160463,2,2,1
-0.0531084,-0.33311,6,2,1
-0.0914715,-0.309741,6,2,1
0.39173,0.431766,9,2,1
0.424486,-0.0909566,8,2,1
-0.539464,-0.299002,4,2,1
-0.422304,-0.292274,6,2,1
0.281559,0.514061,9,2,1
-0.212213,0.734816,1,2,1
0.163221,-0.169604,3,2,1
0.559251,0.347635,7,2,1
0.569208,0.350763,5,2,1
-0.205165,0.563632,1,2,1
0.0392087,-0.678275,8,2,1
-0.500769,-0.275812,6,2,1
-0.167214,0.367677,1,2,1
0.313601,-0.224666,0,2,1
-0.191901,0.724871,1,2,1
0.62376,0.286764,7,2,1
0.00995735,-0.224501,6,2,1
0.52496,-0.442531,0,2,1
-0.167105,0.693488,1,2,1
-0.242933,0.472485,9,2,1
0.133541,-0.195522,3,2,1
-0.359917,0.654412,1,2,1
0.310133,-0.206099,0,2,1
0.0462991,-0.688321,8,2,1
0.233074,-0.096385,3,2,1
0.247336,0.00371701,3,2,1
0.465661,-0.444025,0,2,1
0.0170446,-0.718668,8,2,1
-0.170379,0.491046,9,2,1
-0.524064,-0.114644,2,2,1
-0.215014,0.640387,1,2,1
-0.218484,0.744397,1,2,1
-0.629305,-0.236652,2,2,1
0.0487152,-0.623364,8,2,1
-0.561267,-0.327331,2,2,1
0.480899,0.379828,5,2,1
0.19931,0.491248,9,2,1
-0.266249,-0.388363,8,2,1
0.574732,0.358795,5,2,1
0.426274,0.420648,5,2,1
-0.50531,-0.232332,4,2,1
0.0185641,-0.693054,8,2,1
0.608424,0.32757,7,2,1
-0.280593,-0.397739,6,2,1
0.0879566,-0.611875,8,2,1
-0.222875,0.609564,1,2,1
0.466149,0.400397,7,2,1
-0.230943,0.701905,1,2,1
-0.541522,-0.170065,4,2,1
0.296509,-0.298081,2,2,1
0.459875,-0.434477,0,2,1
0.479294,0.410649,5,2,1
-0.580412,-0.195848,4,2,1
0.0147387,0.437129,5,2,1
-0.290462,-0.228319,4,2,1
0.537996,0.361506,5,2,1
0.0160683,-0.362894,4,2,1
0.251441,0.0291632,3,2,1
-0.236238,0.726833,1,2,1
-0.477729,-0.344809,6,2,1
-0.486036,-0.352521,6,2,1
0.0412215,-0.698643,8,2,1
0.56154,0.357732,7,2,1
0.456822,0.332982,5,2,1
0.207285,-0.126001,3,2,1
-0.215844,0.532756,1,2,1
0.520126,-0.443375,0,2,1
0.0269329,-0.742589,8,2,1
-0.10341,0.679217,1,2,1
0.259397,-0.359551,8,2,1
0.67988,0.309597,7,2,1
-0.245314,0.517676,1,2,1
-0.248308,0.461703,9,2,1
0.0293135,0.34936,1,2,1
-0.231448,0.471415,9,2,1
-0.378889,0.669319,1,2,1
0.591435,0.345527,7,2,1
0.588037,0.344179,7,2,1
0.0282428,-0.210582,3,2,1
0.0532159,-0.193776,3,2,1
-0.327101,0.664305,1,2,1
0.199495,-0.111702,3,2,1
0.523121,-0.445997,0,2,1
-0.221001,-0.229166,3,2,1
0.192665,-0.424006,8,2,1
0.470872,0.402093,7,2,1
0.265248,0.481709,7,2,1
0.463825,0.413913,7,2,1
0.340754,0.448851,5,2,1
-0.105896,0.578416,1,2,1
0.527389,-0.441663,0,2,1
0.509501,0.383502,7,2,1
0.226128,0.497567,9,2,1
0.155307,-0.176849,3,2,1
0.526327,-0.430407,0,2,1
-0.104465,0.48722,5,2,1
-0.329321,-0.232752,6,2,1
0.390779,0.429518,7,2,1
0.558185,0.359694,5,2,1
0.499204,-0.390154,0,2,1
0.157088,-0.16109,3,2,1
0.0146277,-0.716239,8,2,1
0.0511773,-0.635742,8,2,1
0.481713,-0.428734,0,2,1
0.0284813,-0.675328,8,2,1
0.542346,0.366311,5,2,1
0.0890311,0.508767,9,2,1
0.619525,0.314212,7,2,1
-0.0964472,0.495161,5,2,1
0.115796,-0.225451,3,2,1
0.119732,0.521113,9,2,1
0.555089,0.347445,7,2,1
-0.517799,-0.281311,2,2,1
-0.268873,0.444734,9,2,1
0.174003,0.0584565,3,2,1
-0.481921,-0.324691,6,2,1
-0.180895,0.63518,1,2,1
-0.478089,-0.251914,4,2,1
0.550367,0.351542,5,2,1
0.590758,0.343131,7,2,1
-0.0682699,0.462002,5,2,1
-0.185164,0.655188,1,2,1
-0.442799,-0.287879,6,2,1
-0.288702,-0.376184,6,2,1
-0.320677,0.727439,1,2,1
0.212101,0.489061,9,2,1
-0.0264349,0.546023,1,2,1
0.138187,-0.183057,3,2,1
-0.104825,0.693296,1,2,1
-0.0311033,-0.511103,8,2,1
0.114436,-0.208887,3,2,1
-0.521063,-0.160236,4,2,1
0.253525,0.482076,7,2,1
-0.577189,-0.19056,2,2,1
-0.676159,-0.189206,2,2,1
-0.442926,-0.175533,4,2,1
-0.241435,-0.375794,6,2,1
-0.109171,0.699336,1,2,1
0.62836,0.326669,7,2,1
0.620638,0.283639,7,2,1
0.0299487,-0.734236,8,2,1
-0.167648,-0.412076,6,2,1
0.298125,-0.339963,0,2,1
-0.0506207,-0.635181,8,2,1
0.0181508,-0.223557,6,2,1
0.591588,0.341144,7,2,1
0.318967,0.461076,5,2,1
0.33156,0.469731,9,2,1
0.554843,0.350038,7,2,1
0.0341592,-0.72003,8,2,1
0.21649,-0.12388,3,2,1
-0.191197,0.529092,1,2,1
0.354192,0.461098,9,2,1
0.0237822,-0.228102,3,2,1
-0.488727,-0.184595,4,2,1
0.221931,-0.392749,8,2,1
0.142339,-0.450712,8,2,1
0.0175748,-0.230591,3,2,1
0.519312,0.362311,5,2,1
-0.211769,0.469397,5,2,1
0.037133,-0.378756,8,2,1
-0.227818,-0.245211,4,2,1
-0.548879,-0.167601,4,2,1
0.604999,0.339857,7,2,1
0.509222,0.379157,5,2,1
0.00675585,-0.691255,8,2,1
0.0885985,0.401134,5,2,1
0.230814,-0.0950963,3,2,1
0.354973,0.449608,7,2,1
0.201269,0.486398,5,2,1
0.294269,0.47596,7,2,1
0.423279,0.414751,5,2,1
0.00627033,-0.673355,8,2,1
-0.264455,-0.403469,6,2,1
0.0400094,0.518599,9,2,1
0.423901,-0.430345,0,2,1
-0.20561,0.735242,1,2,1
0.42822,0.414716,9,2,1
-0.431148,-0.148251,2,2,1
0.559781,0.345546,7,2,1
0.160616,-0.438539,8,2,1
-0.497504,-0.179568,2,2,1
0.594818,0.347977,7,2,1
-0.204399,0.67732,1,2,1
-0.510772,-0.173304,6,2,1
-0.392911,-0.326801,6,2,1
0.159838,-0.164634,3,2,1
-0.110178,0.56626,1,2,1
0.354553,0.431319,5,2,1
0.500138,-0.418893,0,2,1
-0.0482289,-0.307157,6,2,1
-0.293666,-0.432007,0,2,1
-0.189565,0.691619,1,2,1
-0.600457,-0.218244,2,2,1
-0.00288133,-0.708019,8,2,1
-0.350363,-0.416328,6,2,1
0.568766,0.341127,7,2,1
-0.356553,-0.342828,6,2,1
-0.52082,-0.152318,4,2,1
0.497996,-0.440692,0,2,1
-0.274408,0.450892,9,2,1
-0.589496,-0.211029,4,2,1
0.623668,0.29229,7,2,1
0.515549,-0.43623,0,2,1
-0.580602,-0.317585,2,2,1
0.521982,-0.429477,0,2,1
0.0327185,-0.712175,8,2,1
-0.197614,0.715133,1,2,1
-0.518841,-0.294048,2,2,1
-0.405988,-0.170509,2,2,1
0.216259,-0.118798,3,2,1
-0.412267,-0.220777,4,2,1
-0.449903,-0.164555,4,2,1
0.544547,0.35543,5,2,1
-0.183794,0.474397,9,2,1
0.119082,0.152465,1,2,1
-0.46087,-0.282438,6,2,1
-0.371706,-0.22764,4,2,1
-0.593566,-0.210218,4,2,1
-0.226092,-0.232803,4,2,1
0.170498,-0.166779,3,2,1
0.5454,0.360342,5,2,1
-0.489761,-0.364174,6,2,1
0.00778356,-0.697907,8,2,1
0.235613,0.484116,7,2,1
0.0310255,-0.733169,8,2,1
0.510294,-0.410544,0,2,1
-0.0856801,0.737222,1,2,1
0.0290518,0.510703,9,2,1
-0.536867,-0.223668,4,2,1
-0.107648,-0.19924,4,2,1
-0.137765,0.260677,1,2,1
-0.136509,0.301413,1,2,1
-0.224596,0.464799,5,2,1
-0.178269,0.484356,9,2,1
0.0351425,-0.738612,8,2,1
0.519608,0.380238,5,2,1
-0.442308,-0.339655,4,2,1
0.624561,0.296502,7,2,1
0.305472,-0.19239,0,2,1
-0.242056,0.636491,1,2,1
0.586336,0.34817,7,2,1
0.0525885,-0.720388,8,2,1
-0.41137,-0.272429,2,2,1
-0.598173,-0.247869,4,2,1
-0.0348497,-0.205189,4,2,1
-0.25361,0.459342,9,2,1
0.484914,0.397557,5,2,1
0.496437,-0.4439,0,2,1
-0.122736,0.196707,1,2,1
0.575696,0.353714,5,2,1
-0.145253,0.478968,9,2,1
-0.640542,-0.216282,2,2,1
-0.608716,-0.248411,2,2,1
-0.315303,0.727114,1,2,1
-0.473687,-0.277797,6,2,1
-0.537685,-0.211835,2,2,1
-0.435258,-0.222175,4,2,1
-0.589014,-0.238051,2,2,1
-0.0080389,-0.312764,6,2,1
-0.627109,-0.226883,2,2,1
0.520144,0.334157,7,2,1
0.077414,0.502874,5,2,1
0.601368,0.330065,7,2,1
0.34774,0.413335,5,2,1
-0.384168,0.665104,1,2,1
-0.200095,0.694669,1,2,1
0.0553708,0.496671,5,2,1
0.399236,0.324285,5,2,1
-0.104823,0.476331,9,2,1
-0.366358,0.663514,1,2,1
0.323253,0.460006,9,2,1
-0.38317,-0.358359,2,2,1
0.0279892,-0.699797,8,2,1
-0.247559,0.467212,9,2,1
-0.382144,-0.42873,2,2,1
-0.0450723,0.48692,5,2,1
0.141089,-0.174374,3,2,1
0.276971,-0.323662,8,2,1
-0.606549,-0.198572,4,2,1
-0.19376,0.484288,5,2,1
-0.430428,-0.224734,2,2,1
-0.48268,-0.144397,2,2,1
0.117513,-0.430539,8,2,1
0.60059,0.344819,7,2,1
-0.0281504,-0.187841,3,2,1
-0.369143,-0.256641,6,2,1
0.38674,-0.437634,0,2,1
-0.607809,-0.151597,2,2,1
-0.168412,0.683141,1,2,1
0.505896,-0.446727,0,2,1
0.124067,0.508426,9,2,1
-0.657207,-0.230514,2,2,1
-0.546201,-0.162127,4,2,1
0.504365,0.39615,7,2,1
0.491283,-0.390194,0,2,1
-0.497062,-0.265521,6,2,1
-0.464697,-0.328216,6,2,1
-0.0431763,-0.191475,3,2,1
0.462591,0.403795,5,2,1
0.152272,-0.446574,8,2,1
-0.29579,0.743239,1,2,1
-0.393299,-0.347374,6,2,1
-0.346368,-0.256509,6,2,1
0.47218,0.379815,5,2,1
0.507289,-0.433057,0,2,1
-0.421934,-0.2271,4,2,1
-0.480529,-0.188011,4,2,1
-0.513187,-0.189624,4,2,1
-0.165492,0.473035,9,2,1
-0.235579,0.71637,1,2,1
0.574228,0.298109,7,2,1
0.109738,0.503199,9,2,1
-0.0562539,-0.589356,8,2,1
-0.200265,0.164449,1,2,1
-0.0816248,0.662056,1,2,1
-0.389128,-0.307253,6,2,1
0.560848,0.35278,7,2,1
-0.386222,-0.310849,6,2,1
0.139104,-0.452004,8,2,1
-0.560422,-0.263009,2,2,1
0.42641,0.401939,9,2,1
0.118203,-0.188539,3,2,1
0.374046,0.45318,5,2,1
0.300543,0.468891,7,2,1
-0.503767,-0.262384,6,2,1
-0.152335,0.420315,9,2,1
-0.217966,0.722501,1,2,1
0.519134,-0.439971,0,2,1
0.0592135,-0.67922,8,2,1
0.128491,-0.195794,3,2,1
-0.197385,0.536006,1,2,1
-0.634216,-0.244892,2,2,1
0.491775,0.375383,7,2,1
-0.270559,0.467758,5,2,1
-0.572417,-0.206461,4,2,1
0.221794,0.495322,9,2,1
-0.422641,-0.187971,4,2,1
0.302677,0.477143,9,2,1
0.201674,-0.377123,8,2,1
-0.506527,-0.315957,2,2,1
0.058881,-0.625758,8,2,1
-0.199581,0.460338,9,2,1
0.560435,0.339132,7,2,1
0.577207,0.35628,7,2,1
0.347185,-0.294131,0,2,1
-0.0720773,0.462801,5,2,1
-0.514212,-0.302103,6,2,1
-0.577462,-0.196031,2,2,1
-0.515578,-0.340761,4,2,1
0.392798,0.416501,9,2,1
0.755807,0.244238,5,2,1
0.19891,-0.4101,8,2,1
0.395985,-0.452999,0,2,1
0.51505,-0.442486,0,2,1
0.496726,-0.450493,0,2,1
-0.465159,-0.215226,2,2,1
-0.208772,0.733045,1,2,1
-0.120598,0.484767,9,2,1
0.00709439,-0.694007,8,2,1
0.61906,0.325337,7,2,1
-0.48152,-0.131263,2,2,1
-0.0540062,0.489958,9,2,1
-0.475368,-0.271527,6,2,1
0.135971,0.209661,1,2,1
0.260494,0.467397,5,2,1
0.168196,-0.16534,3,2,1
-0.600067,-0.219596,4,2,1
0.0794905,0.508248,9,2,1
-0.430528,-0.310139,6,2,1
-0.555354,-0.115625,2,2,1
-0.129071,0.484084,5,2,1
0.510437,-0.433885,0,2,1
0.193995,-0.378081,8,2,1
-0.393576,-0.269384,4,2,1
-0.199629,0.464901,5,2,1
0.00432826,-0.67455,8,2,1
0.626011,0.306415,7,2,1
-0.269763,-0.216117,4,2,1
-0.639564,-0.209941,2,2,1
-0.611492,-0.165534,2,2,1
-0.0311234,-0.378843,6,2,1
-0.258542,-0.455522,8,2,1
-0.490777,-0.17009,4,2,1
0.291492,0.476012,9,2,1
-0.540503,-0.168558,4,2,1
-0.594185,-0.25988,2,2,1
-0.261406,-0.417455,6,2,1
-0.218809,0.725032,1,2,1
-0.325913,-0.393116,0,2,1
-0.132185,0.32034,1,2,1
-0.0738256,0.73041,1,2,1
-0.17666,0.472127,9,2,1
0.502534,-0.430191,0,2,1
0.261316,-0.242214,8,2,1
-0.388397,-0.296022,6,2,1
-0.314559,0.656078,1,2,1
0.612204,0.300337,7,2,1
0.56184,0.335592,7,2,1
-0.202553,0.677139,1,2,1
-0.0990758,-0.215227,3,2,1
0.317591,-0.192904,8,2,1
0.0325155,0.501932,9,2,1
0.203222,-0.131413,3,2,1
-0.0712775,0.488867,9,2,1
-0.189617,0.476525,5,2,1
0.15555,-0.161677,3,2,1
-0.304645,0.443888,9,2,1
-0.602154,-0.160567,2,2,1
-0.0235126,-0.226263,3,2,1
-0.177961,-0.426123,2,2,1
-0.0658808,0.491879,5,2,1
-0.201769,0.479123,5,2,1
0.0740114,0.509004,9,2,1
-0.442212,-0.188095,4,2,1
-0.61382,-0.212702,2,2,1
-0.491994,-0.316965,6,2,1
-0.112053,-0.46513,8,2,1
0.599433,0.337749,5,2,1
0.547216,0.362352,7,2,1
0.52626,-0.446713,0,2,1
-0.563135,-0.183959,2,2,1
0.626905,0.296043,7,2,1
0.520307,0.373931,5,2,1
0.513356,0.389462,5,2,1
-0.469718,-0.15853,4,2,1
0.141039,-0.278327,0,2,1
-0.541856,-0.299605,2,2,1
0.0166158,-0.201402,3,2,1
-0.467534,-0.267296,6,2,1
-0.382844,-0.227448,4,2,1
-0.634342,-0.246036,2,2,1
-0.413511,-0.363842,4,2,1
-0.00153471,-0.237344,6,2,1
0.258226,-0.240497,8,2,1
0.58642,0.351753,5,2,1
0.0673906,0.495343,9,2,1
0.131044,-0.417549,8,2,1
-0.390978,-0.313207,6,2,1
-0.614261,-0.296786,2,2,1
-0.211768,0.450596,9,2,1
0.572489,0.331852,7,2,1
0.24374,0.0112075,3,2,1
-0.364053,-0.286165,6,2,1
0.554747,0.346957,7,2,1
-0.602787,-0.143139,2,2,1
0.194535,-0.146392,3,2,1
-0.198491,0.528095,1,2,1
-0.433101,-0.299931,6,2,1
-0.239125,-0.441993,8,2,1
0.268962,0.487728,9,2,1
-0.282031,-0.430641,2,2,1
-0.541334,-0.16503,2,2,1
-0.62363,-0.525939,7,2,1
-0.167769,-0.22021,4,2,1
0.0134519,0.513686,9,2,1
-0.621696,-0.324387,2,2,1
0.0570357,-0.379477,0,2,1
0.242938,-0.0685034,3,2,1
-0.599779,-0.278521,2,2,1
0.212626,-0.408278,8,2,1
0.595621,0.341384,5,2,1
-0.373559,-0.244884,6,2,1
-0.51128,-0.156903,2,2,1
0.451717,-0.433143,0,2,1
-0.690759,-0.200338,2,2,1
-0.512275,-0.35919,4,2,1
0.243722,0.469123,5,2,1
0.408137,0.422035,5,2,1
-0.0636464,-0.212736,3,2,1
-0.455145,-0.287855,4,2,1
-0.00979096,-0.368399,6,2,1
0.250562,-0.404985,0,2,1
0.544348,0.347279,7,2,1
-0.591295,-0.242768,2,2,1
-0.44598,-0.181841,4,2,1
0.339884,-0.419245,0,2,1
0.553387,0.34126,7,2,1
-0.414628,-0.123548,2,2,1
-0.541635,-0.20735,4,2,1
-0.445478,-0.299827,6,2,1
0.00486247,-0.709708,8,2,1
-0.162925,-0.406946,6,2,1
-0.0515277,0.486743,9,2,1
0.0279017,-0.723061,8,2,1
0.0120567,-0.695037,8,2,1
0.0101761,-0.709,8,2,1
-0.528458,-0.407606,2,2,1
-0.290603,0.454951,9,2,1
-0.604156,-0.171673,2,2,1
0.242438,-0.0745727,3,2,1
0.398079,0.428975,9,2,1
-0.206104,-0.230553,4,2,1
0.25432,0.490736,9,2,1
-0.254115,0.442684,5,2,1
-0.224196,-0.497945,8,2,1
-0.370972,-0.283633,6,2,1
0.206613,-0.416396,8,2,1
0.357897,0.44796,9,2,1
-0.365779,0.665618,1,2,1
0.158318,-0.0871128,3,2,1
0.283241,-0.298321,8,2,1
0.562617,0.293722,5,2,1
-0.516986,-0.203367,4,2,1
