-0.183401,-0.519461,8,2,1
-0.423852,-0.140016,6,2,1
-0.596625,0.0500702,2,2,1
0.340699,-0.183452,5,2,1
-0.155959,-0.501848,8,2,1
-0.226645,0.277951,4,2,1
0.276486,-0.625489,7,2,1
-0.121516,0.597277,0,2,1
-0.165568,-0.51489,8,2,1
-0.465269,0.186806,2,2,1
0.140622,0.440489,3,2,1
-0.137367,-0.4915,8,2,1
-0.356345,-0.614741,8,2,1
0.0649175,0.385572,3,2,1
-0.22027,-0.137682,6,2,1
-0.606413,-0.00698331,4,2,1
-0.50645,0.158821,2,2,1
0.358158,-0.536929,5,2,1
-0.199717,0.720367,0,2,1
-0.194907,0.714395,0,2,1
0.315996,-0.269537,5,2,1
0.557476,0.504936,1,2,1
0.557428,-0.037771,9,2,1
0.00528768,-0.503749,8,2,1
0.399609,-0.556556,5,2,1
-0.36026,-0.601853,8,2,1
-0.310495,-0.535284,8,2,1
0.216858,-0.662009,7,2,1
0.123401,0.440736,3,2,1
0.357654,-0.40404,5,2,1
0.592102,-0.175594,9,2,1
-0.34328,-0.609331,8,2,1
-0.512684,0.16548,2,2,1
0.503008,0.51502,1,2,1
0.596457,-0.213412,9,2,1
-0.625595,0.132337,2,2,1
0.205384,0.427939,3,2,1
-0.440778,0.0964265,4,2,1
-0.339734,-0.617432,8,2,1
0.0581118,0.375771,3,2,1
-0.226311,-0.114617,6,2,1
-0.348059,-0.568495,8,2,1
-0.0249212,0.525328,0,2,1
0.269421,-0.641157,7,2,1
0.0889281,0.424165,3,2,1
-0.554411,-0.0538559,6,2,1
-0.150606,-0.0187383,6,2,1
0.476223,-0.419818,7,2,1
0.0988054,0.403571,3,2,1
-0.349344,-0.590855,8,2,1
0.582202,0.475481,1,2,1
-0.208886,0.699463,0,2,1
0.223138,0.559503,1,2,1
-0.236245,0.252238,4,2,1
-0.198547,0.71877,0,2,1
-0.471675,0.226396,2,2,1
-0.15855,0.649412,0,2,1
-0.312382,-0.606442,8,2,1
-0.342852,-0.590998,8,2,1
0.236551,-0.683469,7,2,1
-0.222698,-0.519656,8,2,1
-0.341975,-0.103058,6,2,1
0.28006,-0.190832,5,2,1
-0.310901,-0.0661836,6,2,1
0.598229,-0.0750608,9,2,1
-0.448267,-0.0686577,6,2,1
0.579853,-0.0354255,9,2,1
-0.448122,0.215477,2,2,1
0.419504,-0.602858,5,2,1
0.438204,-0.623937,5,2,1
-0.333227,-0.603993,8,2,1
-0.699387,0.112087,2,2,1
-0.386851,0.252197,2,2,1
-0.137485,0.631213,0,2,1
-0.175597,0.239496,4,2,1
-0.276725,0.231334,4,2,1
0.316402,-0.230388,5,2,1
-0.529099,-0.0605076,6,2,1
0.10134,0.377411,1,2,1
0.458991,0.514537,1,2,1
-0.281889,-0.111969,6,2,1
0.405683,-0.560933,5,2,1
0.21952,-0.662526,7,2,1
0.585424,-0.25452,9,2,1
-0.186878,-0.524665,8,2,1
-0.616694,0.0181389,2,2,1
0.0294181,0.561021,0,2,1
0.367961,-0.341938,5,2,1
0.596161,-0.152938,9,2,1
-0.133325,0.0616705,6,2,1
0.599732,-0.26067,9,2,1
-0.136517,0.628366,0,2,1
-0.553128,-0.0760627,6,2,1
-0.363032,-0.607582,8,2,1
0.589198,0.477175,1,2,1
0.562167,0.571628,1,2,1
0.377607,-0.516334,5,2,1
-0.361975,0.39928,0,2,1
0.3531,-0.375458,5,2,1
-0.44569,0.216678,2,2,1
0.357625,-0.355949,5,2,1
-0.231718,0.607647,0,2,1
-0.168534,0.673196,0,2,1
0.561539,-0.213857,9,2,1
0.386581,-0.523218,5,2,1
0.537838,0.503252,1,2,1
-0.488846,0.203895,0,2,1
-0.554931,0.091042,2,2,1
-0.523136,-0.0445239,6,2,1
0.261824,-0.651576,7,2,1
0.244913,-0.573785,7,2,1
0.627025,-0.189646,9,2,1
-0.269677,0.232547,4,2,1
0.301282,0.485835,1,2,1
-0.157148,0.646728,0,2,1
0.561304,0.504623,1,2,1
-0.0409508,0.567836,0,2,1
0.623892,-0.192592,9,2,1
0.568663,-0.0451344,9,2,1
0.549648,0.505263,1,2,1
-0.552413,-0.0664792,6,2,1
-0.566454,0.151536,2,2,1
-0.246862,-0.495606,8,2,1
0.388418,0.506817,1,2,1
-0.275289,0.231272,4,2,1
-0.682636,0.11083,2,2,1
0.560681,-0.327986,9,2,1
-0.351838,-0.613706,8,2,1
-0.316516,0.383635,0,2,1
0.57464,-0.223772,9,2,1
-0.129261,0.602379,0,2,1
-0.440407,-0.10352,6,2,1
0.365607,-0.529468,5,2,1
-0.0995599,-0.0059832,6,2,1
-0.617081,0.033047,4,2,1
0.29665,-0.208059,5,2,1
0.270625,-0.63356,7,2,1
0.145484,0.430483,3,2,1
0.125959,0.448794,3,2,1
0.321869,-0.221133,5,2,1
0.590278,-0.0674323,9,2,1
-0.173593,-0.528846,8,2,1
-0.15204,0.0957605,6,2,1
0.491628,0.504285,1,2,1
-0.388827,-0.124605,6,2,1
0.484975,-0.445823,9,2,1
0.430811,-0.633045,5,2,1
0.161494,0.408756,3,2,1
-0.348673,-0.583782,8,2,1
-0.219606,-0.528762,8,2,1
0.498548,0.541739,1,2,1
-0.116658,-0.0664852,6,2,1
0.548793,-0.0362746,9,2,1
0.388971,-0.562412,5,2,1
0.554481,0.499955,1,2,1
-0.285397,0.222326,4,2,1
-0.0964233,-0.0258096,6,2,1
-0.17595,0.273792,4,2,1
0.243524,0.530432,1,2,1
-0.524211,0.0415619,4,2,1
0.127352,0.437641,3,2,1
-0.351179,-0.616118,8,2,1
0.233789,-0.663697,7,2,1
-0.522706,-0.0840804,6,2,1
0.568105,0.673457,5,2,1
0.0918826,0.494741,1,2,1
-0.228109,-0.505303,8,2,1
0.365294,-0.559735,5,2,1
-0.349988,-0.609066,8,2,1
0.189192,0.420056,3,2,1
0.261317,-0.636257,7,2,1
0.627434,-0.18957,9,2,1
-0.509353,0.174909,2,2,1
0.249151,-0.667432,7,2,1
-0.385038,-0.104483,6,2,1
0.26375,-0.641693,7,2,1
0.0935661,0.474767,1,2,1
-0.252462,-0.485705,8,2,1
-0.523038,0.0496928,4,2,1
0.405689,0.518861,1,2,1
-0.503622,0.0380737,4,2,1
-0.438593,0.114977,4,2,1
-0.612648,0.0488815,2,2,1
0.541344,0.511922,1,2,1
0.607499,-0.268254,9,2,1
0.275407,-0.624895,7,2,1
-0.384979,0.300011,2,2,1
-0.292234,-0.56735,8,2,1
0.520209,-0.0134821,9,2,1
0.605255,-0.0395195,9,2,1
-0.197269,0.299138,3,2,1
0.538002,-0.354122,9,2,1
0.13626,0.407194,3,2,1
0.547783,0.562318,1,2,1
-0.551486,0.126948,2,2,1
0.550404,-0.0516312,9,2,1
-0.469781,0.219057,2,2,1
-0.557619,0.0365479,4,2,1
0.254569,-0.585302,7,2,1
0.303115,-0.230051,5,2,1
-0.577943,0.0826686,2,2,1
-0.00514084,0.554141,0,2,1
-0.270109,-0.540642,8,2,1
-0.42767,0.238148,2,2,1
-0.563715,0.0277057,4,2,1
-0.222766,-0.139179,6,2,1
-0.0739578,0.368881,3,2,1
-0.0279726,0.361593,3,2,1
0.557334,0.50469,1,2,1
-0.102988,-0.117832,6,2,1
0.0478852,0.299897,6,2,1
-0.224297,-0.499927,8,2,1
0.448491,-0.440128,7,2,1
0.620248,-0.235982,9,2,1
0.375605,-0.535348,5,2,1
0.281911,-0.192689,5,2,1
0.573512,-0.208902,9,2,1
-0.345513,-0.573008,8,2,1
0.238327,-0.661319,7,2,1
-0.597519,-0.010029,4,2,1
-0.669015,0.0305109,2,2,1
-0.245752,-0.450652,8,2,1
-0.238257,-0.145788,6,2,1
0.614987,-0.200177,9,2,1
-0.242059,-0.12718,6,2,1
0.37957,-0.540271,5,2,1
-0.565982,-0.0752886,6,2,1
0.265493,-0.632199,7,2,1
0.479883,-0.405779,7,2,1
-0.44747,-0.0398386,6,2,1
0.517742,0.513131,1,2,1
0.510866,0.524374,1,2,1
0.56292,-0.322385,9,2,1
-0.314437,0.191194,4,2,1
-0.393098,-0.126846,6,2,1
-0.206755,0.684631,0,2,1
-0.109376,0.293698,3,2,1
-0.624144,0.113881,2,2,1
0.278094,-0.629253,7,2,1
-0.26147,-0.543093,8,2,1
-0.564169,-0.00962007,2,2,1
0.0427471,0.363031,3,2,1
-0.518516,0.0539283,4,2,1
0.611722,-0.241367,9,2,1
-0.33704,-0.56252,8,2,1
0.530831,0.502611,1,2,1
-0.162387,0.707521,0,2,1
-0.355294,-0.596097,8,2,1
-0.373383,-0.503688,8,2,1
-0.189094,0.706872,0,2,1
0.416209,0.493647,1,2,1
-0.181599,0.689133,0,2,1
0.0894493,0.375921,3,2,1
-0.618144,0.0211734,4,2,1
0.533602,0.552137,1,2,1
0.236266,-0.620351,7,2,1
0.593853,-0.102459,9,2,1
-0.158396,0.710245,0,2,1
0.280323,-0.639291,7,2,1
0.530541,0.448098,1,2,1
0.545563,0.506161,1,2,1
-0.632791,-0.00964571,4,2,1
-0.159045,0.285049,4,2,1
0.550858,-0.346448,9,2,1
-0.705776,0.073071,2,2,1
0.362864,-0.537477,5,2,1
0.245282,-0.660447,7,2,1
-0.4508,0.225651,2,2,1
0.340122,-0.551236,5,2,1
-0.309756,0.167594,4,2,1
-0.347928,-0.587594,8,2,1
-0.202225,0.254731,4,2,1
-0.421564,-0.0374311,6,2,1
0.301246,-0.62182,7,2,1
-0.201008,-0.526478,8,2,1
-0.22452,-0.533293,8,2,1
-0.614458,0.0427582,4,2,1
-0.332222,0.15614,4,2,1
-0.555955,0.0504654,4,2,1
-0.256893,0.240728,6,2,1
0.26321,-0.194233,5,2,1
0.0310116,0.411511,3,2,1
0.600893,-0.267838,9,2,1
0.3215,-0.584439,7,2,1
-0.531443,0.0866769,4,2,1
0.577787,-0.232487,9,2,1
0.0539118,0.413065,3,2,1
0.556833,0.500361,1,2,1
0.543617,0.494377,1,2,1
-0.20748,0.685905,0,2,1
0.407639,-0.43953,7,2,1
0.531886,0.509707,1,2,1
0.616574,-0.238384,9,2,1
-0.0810049,0.267903,4,2,1
0.189534,0.437661,3,2,1
-0.545961,0.100679,2,2,1
0.036018,0.361188,3,2,1
-0.257799,-0.129564,6,2,1
-0.211516,0.698363,0,2,1
0.27268,-0.64127,7,2,1
-0.214628,-0.524681,8,2,1
-0.207051,0.675417,0,2,1
0.186877,0.42073,3,2,1
0.358474,-0.468566,5,2,1
-0.0862797,-0.166666,5,2,1
0.608659,-0.212361,9,2,1
-0.357814,-0.555649,8,2,1
-0.324456,-0.585453,8,2,1
0.56812,-0.17533,9,2,1
0.598727,-0.0486463,9,2,1
-0.363056,-0.580276,8,2,1
-0.351649,0.280233,2,2,1
-0.16414,-0.164137,6,2,1
-0.365322,-0.569185,8,2,1
0.539487,0.462473,1,2,1
0.607784,-0.0664302,9,2,1
-0.0569264,0.354226,4,2,1
-0.231523,-0.0593381,6,2,1
0.141658,0.447909,3,2,1
-0.397093,0.192726,2,2,1
0.288693,-0.578469,7,2,1
-0.253599,-0.473176,8,2,1
-0.276569,-0.106128,6,2,1
0.338226,0.51587,1,2,1
-0.224769,-0.487802,8,2,1
0.271693,-0.619399,7,2,1
0.00469762,0.525733,0,2,1
-0.41,-0.279036,8,2,1
0.298886,-0.235776,5,2,1
-0.0882189,0.0594014,6,2,1
-0.205414,-0.0935244,6,2,1
0.566663,-0.0233722,9,2,1
0.575773,-0.0252043,9,2,1
0.4296,-0.468798,5,2,1
-0.0400927,0.338087,3,2,1
-0.0910785,-0.0790958,6,2,1
-0.335849,-0.562998,8,2,1
-0.17501,0.715678,0,2,1
0.542513,0.450873,1,2,1
0.547382,0.509283,1,2,1
-0.623298,0.0369242,4,2,1
0.369389,-0.494405,5,2,1
0.454038,-0.471137,9,2,1
-0.323937,-0.555702,8,2,1
-0.556119,0.0987155,2,2,1
-0.162247,0.313677,3,2,1
-0.152741,0.6541,0,2,1
-0.585845,0.0547128,4,2,1
0.270049,-0.653722,7,2,1
0.30369,-0.210408,5,2,1
-0.138872,0.615322,0,2,1
0.607518,-0.0427629,9,2,1
0.22506,-0.640904,7,2,1
0.499603,-0.384904,7,2,1
0.102586,0.41791,3,2,1
0.630444,-0.186289,9,2,1
0.549435,-0.0114533,9,2,1
-0.109806,-0.0800422,6,2,1
-0.66717,0.0913381,2,2,1
-0.148778,0.666783,0,2,1
-0.580329,0.0255126,4,2,1
-0.135887,0.336477,3,2,1
-0.17924,0.712515,0,2,1
0.220061,-0.667756,7,2,1
-0.342039,0.115868,6,2,1
-0.232589,-0.125872,6,2,1
0.28038,-0.621244,7,2,1
-0.231853,-0.11976,6,2,1
0.2338,0.5246,1,2,1
-0.102881,-0.0118032,6,2,1
-0.654341,0.0158104,4,2,1
0.0639956,0.421508,3,2,1
0.391492,-0.538759,5,2,1
-0.280275,0.155849,6,2,1
-0.479705,0.08543,4,2,1
0.593489,-0.281026,9,2,1
-0.616267,0.138138,2,2,1
0.527356,-0.368126,9,2,1
0.547783,0.444503,1,2,1
-0.483052,-0.150682,6,2,1
-0.586027,0.0312836,2,2,1
-0.289514,0.166139,4,2,1
0.357024,-0.314862,5,2,1
-0.413189,0.0327727,6,2,1
-0.497469,0.189923,0,2,1
0.342145,-0.557725,5,2,1
-0.153601,-0.471126,8,2,1
0.563967,0.570656,1,2,1
0.391007,-0.557949,5,2,1
0.31877,-0.20638,5,2,1
0.59306,-0.282345,9,2,1
0.57938,-0.301884,9,2,1
0.630371,-0.179899,9,2,1
0.374789,-0.491963,5,2,1
0.495576,0.513264,1,2,1
-0.610611,0.00425971,4,2,1
0.218261,-0.669841,7,2,1
-0.174632,0.694752,0,2,1
0.145893,0.455569,3,2,1
0.57895,0.509727,1,2,1
0.325402,0.51459,1,2,1
-0.164171,0.312182,3,2,1
-0.127649,0.60045,0,2,1
0.546149,-0.00661808,9,2,1
-0.330139,-0.608889,8,2,1
-0.0824022,0.359488,3,2,1
-0.579989,0.0332379,4,2,1
0.0908831,0.404915,3,2,1
0.478396,0.508868,1,2,1
0.533502,0.515385,1,2,1
-0.0409568,0.556047,0,2,1
0.30693,-0.187509,5,2,1
-0.105128,-0.00233084,6,2,1
0.0711522,0.417311,3,2,1
0.561869,0.50616,1,2,1
0.287177,-0.586107,7,2,1
0.361477,-0.378237,5,2,1
0.497965,0.526605,1,2,1
-0.332408,-0.598514,8,2,1
0.04882,0.377953,3,2,1
0.0115148,0.369515,3,2,1
0.627627,-0.182655,9,2,1
0.357645,-0.365232,5,2,1
-0.660688,0.0744291,2,2,1
-0.258991,-0.538375,8,2,1
-0.329777,-0.607888,8,2,1
-0.689896,0.0855011,2,2,1
0.373115,-0.506861,5,2,1
0.39426,0.500695,1,2,1
-0.434955,0.137334,4,2,1
-0.543308,0.125505,2,2,1
0.231507,-0.195112,5,2,1
-0.373904,-0.590028,8,2,1
0.0791485,0.48675,1,2,1
-0.616198,0.0891706,2,2,1
-0.619666,-0.00908282,4,2,1
-0.280224,-0.579201,8,2,1
-0.391629,0.0907336,8,2,1
0.327184,-0.241719,5,2,1
0.643483,-0.0817719,9,2,1
-0.541945,0.174333,2,2,1
-0.636285,0.0431472,4,2,1
-0.292676,-0.0852152,6,2,1
-0.18183,0.702474,0,2,1
-0.494703,0.196028,2,2,1
-0.522115,0.0866308,4,2,1
-0.165269,0.250332,3,2,1
0.387807,-0.540297,5,2,1
-0.630827,0.000235511,4,2,1
0.27026,-0.623301,7,2,1
0.550935,-0.249663,9,2,1
-0.505757,0.0362929,4,2,1
-0.155677,0.663388,0,2,1
-0.497158,0.192912,2,2,1
-0.506166,0.190006,2,2,1
-0.196279,-0.50847,8,2,1
0.248248,-0.64169,7,2,1
-0.637524,-0.0120151,4,2,1
-0.11715,-0.0671363,6,2,1
0.471522,0.487393,1,2,1
-0.122572,-0.525053,8,2,1
0.473863,0.490354,1,2,1
-0.584985,-0.0305944,6,2,1
-0.374239,-0.585833,8,2,1
-0.540296,-0.0810162,6,2,1
-0.209009,0.28025,3,2,1
-0.342779,-0.548036,8,2,1
-0.469128,0.223049,2,2,1
0.228376,-0.664662,7,2,1
0.581803,0.491976,1,2,1
0.604799,-0.136797,9,2,1
0.251155,-0.654718,7,2,1
-0.361205,0.317544,0,2,1
0.191015,0.516304,1,2,1
-0.191311,-0.45206,8,2,1
0.110502,0.442828,3,2,1
-0.520538,0.0428585,4,2,1
0.386364,-0.50859,5,2,1
-0.564664,0.147803,4,2,1
-0.426852,0.233127,2,2,1
0.581447,0.491609,1,2,1
0.420204,0.515665,1,2,1
0.466021,0.582947,1,2,1
-0.406477,0.232942,2,2,1
0.530244,-0.243542,9,2,1
0.534025,0.495032,1,2,1
-0.259786,0.559621,0,2,1
-0.117346,0.0252496,6,2,1
0.374179,0.522952,1,2,1
0.152267,0.450805,3,2,1
-0.00954028,0.56206,0,2,1
-0.253949,-0.472238,8,2,1
-0.184553,0.725037,0,2,1
0.352865,-0.338297,5,2,1
0.41891,-0.474299,7,2,1
0.150828,0.427824,3,2,1
-0.24376,-0.11489,6,2,1
0.267222,-0.647985,7,2,1
0.379317,-0.533863,5,2,1
0.475119,0.523415,1,2,1
-0.369903,0.205346,2,2,1
-0.52922,-0.0837537,6,2,1
0.475325,-0.148111,9,2,1
0.395679,-0.548929,5,2,1
-0.107699,0.356024,3,2,1
-0.511883,-0.023157,6,2,1
-0.138413,0.324371,3,2,1
0.540813,-0.332705,7,2,1
-0.276592,-0.174372,6,2,1
-0.341228,0.285436,2,2,1
0.26583,-0.160995,5,2,1
-0.429016,-0.0456689,6,2,1
-0.0327504,0.559701,0,2,1
-0.146663,0.636087,0,2,1
-0.279863,-0.153423,6,2,1
0.608187,-0.162023,9,2,1
0.343302,-0.252785,5,2,1
-0.17112,0.693382,0,2,1
-0.149183,0.677093,0,2,1
-0.430044,-0.0715563,6,2,1
-0.614851,0.0991729,2,2,1
-0.00561667,0.370884,3,2,1
-0.642909,0.136113,2,2,1
-0.618749,0.0343347,4,2,1
0.0151601,0.367282,3,2,1
0.818992,0.368834,7,2,1
0.359412,-0.416618,5,2,1
0.374898,-0.513449,5,2,1
-0.180002,0.705328,0,2,1
0.593142,-0.0503354,9,2,1
-0.158242,0.649428,0,2,1
-0.200642,0.309411,4,2,1
-0.386766,0.25878,2,2,1
-0.169777,-0.0436839,6,2,1
0.257042,-0.617267,7,2,1
0.628932,-0.150432,9,2,1
0.386897,-0.490518,7,2,1
0.617486,-0.106154,9,2,1
0.402222,-0.478362,7,2,1
-0.549776,-0.0737472,6,2,1
0.31916,-0.240101,5,2,1
0.363653,-0.539947,5,2,1
-0.115205,-0.0599635,6,2,1
-0.342665,-0.640912,8,2,1
0.403892,-0.552127,5,2,1
-0.164658,0.682246,0,2,1
-0.144965,0.178982,4,2,1
0.289604,-0.593596,7,2,1
-0.0677378,0.553014,0,2,1
0.632345,-0.171344,9,2,1
-0.556849,-0.0793218,6,2,1
0.41472,0.498203,1,2,1
0.230549,-0.659492,7,2,1
-0.611173,0.132448,2,2,1
-0.194152,0.307529,3,2,1
0.540896,0.502745,1,2,1
0.191534,0.51611,1,2,1
0.555301,-0.331717,9,2,1
-0.216206,0.634404,0,2,1
-0.215561,-0.515646,8,2,1
0.419906,-0.586485,5,2,1
0.26763,-0.641194,7,2,1
-0.350087,-0.600887,8,2,1
0.474849,0.520344,1,2,1
0.570472,0.51357,1,2,1
0.1207,0.444346,3,2,1
-0.128437,-0.127781,6,2,1
0.223355,-0.670214,7,2,1
-0.553868,0.0375176,4,2,1
-0.60904,0.0596469,4,2,1
-0.511112,0.0646662,4,2,1
-0.447731,0.228311,2,2,1
0.0690147,0.414178,3,2,1
0.250325,-0.647719,7,2,1
0.356329,-0.543427,5,2,1
0.531343,0.539872,1,2,1
-0.298172,-0.585839,8,2,1
-0.3609,-0.592986,8,2,1
0.541811,0.508149,1,2,1
0.347055,-0.561765,5,2,1
0.343956,-0.538766,5,2,1
-0.0468242,0.534248,0,2,1
0.234291,-0.590494,7,2,1
-0.506312,-0.0506493,6,2,1
-0.110127,-0.0675642,6,2,1
0.21521,-0.650331,7,2,1
-0.414331,-0.0737049,6,2,1
-0.213448,0.614832,0,2,1
-0.119443,0.597245,0,2,1
-0.20909,0.278693,4,2,1
-0.125948,0.315624,3,2,1
0.278295,-0.206908,5,2,1
-0.00489653,0.558406,0,2,1
-0.579844,0.0788014,2,2,1
-0.330408,-0.549013,8,2,1
0.22188,-0.669927,7,2,1
-0.576391,0.0857612,4,2,1
-0.152282,-0.0742624,6,2,1
0.427652,-0.61016,5,2,1
-0.159371,-0.510762,8,2,1
-0.17173,0.706548,0,2,1
-0.308671,-0.278639,8,2,1
0.603288,-0.0530322,9,2,1
0.099657,0.39404,3,2,1
-0.129632,0.654442,0,2,1
0.0113284,0.34888,3,2,1
0.0166755,0.558325,0,2,1
-0.137437,0.615201,0,2,1
-0.624562,0.0185367,4,2,1
0.356413,-0.53938,5,2,1
0.624176,-0.11967,9,2,1
0.165837,0.426407,3,2,1
0.318406,-0.228479,5,2,1
-0.384775,0.257279,2,2,1
-0.440075,-0.0364953,6,2,1
0.264083,-0.646464,7,2,1
0.0803237,0.430145,3,2,1
-0.157761,0.326339,3,2,1
0.566106,0.558733,1,2,1
0.0463699,0.322942,3,2,1
-0.179204,0.705549,0,2,1
-0.651523,0.0412841,4,2,1
-0.527987,0.0225743,4,2,1
0.551588,0.555466,1,2,1
-0.553525,0.0315094,6,2,1
-0.659329,-0.00842019,4,2,1
0.534047,-0.377061,9,2,1
0.59232,-0.24424,9,2,1
0.365074,-0.435446,5,2,1
-0.0280188,0.330676,3,2,1
-0.248293,0.281499,3,2,1
-0.270787,-0.0981873,6,2,1
0.630814,-0.121292,9,2,1
0.30068,-0.20816,5,2,1
0.524023,-0.375466,9,2,1
0.0789773,-0.51607,8,2,1
0.519644,-0.403294,9,2,1
-0.1469,0.624965,0,2,1
-0.617585,0.0044861,4,2,1
-0.298274,-0.367729,8,2,1
-0.23032,-0.541365,8,2,1
0.529284,0.517573,1,2,1
-0.124859,-0.036626,6,2,1
-0.153514,-0.489257,8,2,1
-0.561974,0.0924156,4,2,1
-0.337503,0.194958,4,2,1
0.0877811,0.394241,3,2,1
-0.346278,-0.60919,8,2,1
0.136093,0.45543,3,2,1
-0.166145,-0.525895,8,2,1
-0.225536,0.285351,3,2,1
-0.195626,0.284598,3,2,1
0.486239,0.518691,1,2,1
-0.358805,0.279999,2,2,1
0.102375,0.419569,3,2,1
-0.152092,-0.141198,6,2,1
0.56854,0.476411,1,2,1
-0.365044,-0.583522,8,2,1
0.329148,-0.282762,5,2,1
-0.584509,0.138105,2,2,1
-0.575602,0.0153313,4,2,1
0.591205,-0.262622,9,2,1
-0.184533,0.682182,2,2,1
0.584045,-0.259082,9,2,1
0.353858,-0.56222,5,2,1
-0.309825,-0.574042,8,2,1
-0.152353,0.655681,0,2,1
0.324098,-0.576258,7,2,1
-0.578827,0.0954749,2,2,1
0.608704,-0.105217,9,2,1
0.38588,-0.548668,5,2,1
-0.116294,0.360376,3,2,1
0.356755,-0.296562,5,2,1
-0.0586637,0.382457,3,2,1
-0.526105,0.0418741,4,2,1
0.281376,-0.206848,5,2,1
-0.224106,-0.497281,8,2,1
0.529023,0.513118,1,2,1
-0.630429,0.136605,2,2,1
0.62265,-0.181779,9,2,1
-0.132453,0.0476165,6,2,1
0.0112022,0.542794,0,2,1
-0.615898,-0.020915,4,2,1
-0.498366,0.181296,2,2,1
0.651646,-0.104195,9,2,1
-0.425774,0.169053,2,2,1
-0.566107,0.115023,2,2,1
-0.337701,0.164948,4,2,1
-0.195975,0.702229,0,2,1
-0.190533,-0.136873,6,2,1
-0.595856,-0.00394895,4,2,1
0.60653,0.485331,1,2,1
0.552194,0.461217,1,2,1
0.538456,0.509046,1,2,1
-0.428426,-0.0537008,6,2,1
-0.359587,-0.0923245,6,2,1
-0.230438,0.646521,0,2,1
-0.289005,-0.608281,8,2,1
0.334149,-0.260281,5,2,1
0.623067,-0.187588,9,2,1
0.0874414,0.400867,3,2,1
-0.542909,-0.0206615,6,2,1
0.633134,-0.0856255,9,2,1
-0.627142,0.017864,6,2,1
0.549741,0.441598,1,2,1
0.454084,0.508847,1,2,1
-0.207877,-0.512001,8,2,1
0.600662,-0.0549354,9,2,1
0.459404,0.478033,1,2,1
-0.355252,-0.590974,8,2,1
-0.59803,0.0419731,4,2,1
0.396232,-0.5484,5,2,1
-0.504855,0.116025,2,2,1
-0.622049,0.00196299,4,2,1
-0.278664,0.167085,4,2,1
-0.534993,-0.0748924,6,2,1
0.505671,0.501032,1,2,1
0.389143,-0.156445,5,2,1
0.324062,-0.282305,5,2,1
0.475823,0.500785,1,2,1
-0.381524,0.264579,2,2,1
-0.431724,-0.102485,6,2,1
-0.363769,-0.573057,8,2,1
-0.648966,0.132654,2,2,1
-0.517272,-0.0451979,6,2,1
-0.613808,0.0566039,4,2,1
0.390796,-0.408647,5,2,1
-0.0819833,0.352295,3,2,1
0.536691,-0.378375,9,2,1
-0.671273,0.093379,2,2,1
-0.181882,0.308677,3,2,1
-0.115347,-0.041246,6,2,1
0.339791,-0.322341,5,2,1
-0.429005,0.16728,3,2,1
-0.178528,0.509381,0,2,1
-0.328138,-0.57332,8,2,1
0.396709,-0.498466,7,2,1
0.428596,-0.621339,5,2,1
0.587923,-0.0405164,9,2,1
-0.357184,-0.59801,8,2,1
-0.243843,-0.124082,4,2,1
0.358502,0.519272,1,2,1
0.571204,-0.0353895,9,2,1
0.510491,-0.361879,7,2,1
-0.249596,-0.103376,6,2,1
0.500168,0.514066,1,2,1
0.327186,-0.223353,5,2,1
-0.657147,0.118724,2,2,1
0.0523098,0.414451,3,2,1
0.561629,-0.0328882,9,2,1
0.342134,-0.286332,5,2,1
-0.520467,0.151409,2,2,1
0.358597,-0.561201,5,2,1
-0.180429,0.706935,0,2,1
-0.403875,-0.0717681,6,2,1
0.157495,0.460057,3,2,1
0.539859,0.510726,1,2,1
-0.129702,0.617011,0,2,1
0.245,-0.609444,7,2,1
-0.250706,0.475935,0,2,1
0.378728,-0.284225,5,2,1
0.352346,-0.397369,5,2,1
-0.0342887,0.350314,3,2,1
-0.210867,-0.518457,8,2,1
-0.597832,-0.000718667,4,2,1
-0.100834,0.0509935,6,2,1
-0.159206,0.637824,0,2,1
-0.463608,-0.084336,6,2,1
-0.421587,-0.0573824,6,2,1
0.553851,-0.0815836,9,2,1
-0.518366,0.257391,2,2,1
0.583221,0.447087,1,2,1
0.46368,0.483641,1,2,1
0.189712,0.390997,3,2,1
-0.58204,0.0906267,4,2,1
-0.584771,0.00695341,4,2,1
-0.326341,-0.555163,8,2,1
-0.159175,0.301598,3,2,1
0.349522,-0.281541,5,2,1
-0.157319,-0.514482,8,2,1
-0.540849,0.129449,2,2,1
-0.248589,-0.452003,8,2,1
-0.504243,0.0770168,4,2,1
-0.53004,0.0154584,4,2,1
-0.597226,0.00177322,4,2,1
-0.640531,0.0886143,2,2,1
-0.376065,-0.256918,8,2,1
0.250486,0.533081,1,2,1
-0.211457,0.623604,0,2,1
-0.227488,-0.117825,6,2,1
0.305089,-0.600018,7,2,1
-0.244078,-0.534698,8,2,1
0.32899,-0.272257,5,2,1
-0.665695,0.142486,2,2,1
0.508874,-0.114499,9,2,1
0.300772,-0.223042,5,2,1
-0.352462,-0.61362,8,2,1
0.596448,-0.254581,9,2,1
-0.131622,-0.486258,8,2,1
0.364508,-0.531988,5,2,1
-0.599399,0.0928364,2,2,1
-0.462974,0.104686,4,2,1
-0.0182453,0.360293,3,2,1
0.0246232,0.565569,0,2,1
-0.222077,-0.490374,8,2,1
-0.242206,-0.130699,6,2,1
-0.171596,0.688455,0,2,1
0.414494,-0.477513,9,2,1
-0.0949611,0.0345574,6,2,1
