0.772049,-0.166916,4,3,1
0.476968,0.623584,0,3,1
0.516002,0.41671,1,3,1
-0.253564,0.665943,2,3,1
0.150124,-0.283872,3,3,1
0.721237,0.151906,4,3,1
0.086725,0.741001,0,3,1
-0.381412,0.47804,1,3,1
0.0991742,0.35224,2,3,1
0.202257,0.0900935,3,3,1
-0.779933,-0.355177,4,3,1
0.167657,-0.477573,0,3,1
0.617419,-0.369866,1,3,1
0.127968,-0.751029,2,3,1
-0.19095,0.591004,3,3,1
-0.271196,-0.726072,4,3,1
0.70516,-0.0863215,0,3,1
-0.65108,0.654732,1,3,1
0.274266,0.0774549,2,3,1
-0.428704,0.204447,3,3,1
0.148515,0.405687,4,3,1
-0.13183,0.909588,0,3,1
0.604743,-0.380785,1,3,1
0.572153,-0.27809,2,3,1
-0.00364501,0.67549,3,3,1
0.180854,0.119552,4,3,1
-0.762624,-0.187019,0,3,1
0.530329,0.533244,1,3,1
-0.491289,-0.377543,2,3,1
0.169213,0.13152,3,3,1
0.0986077,-0.935017,4,3,1
-0.287168,-0.670584,0,3,1
0.376512,0.729794,1,3,1
-0.582508,-0.0520653,2,3,1
-0.0069845,0.676573,3,3,1
0.748556,0.205822,4,3,1
0.468651,-0.101659,0,3,1
0.304931,-0.207322,1,3,1
0.53391,-0.279631,2,3,1
-0.851247,0.20354,3,3,1
0.62131,0.480475,4,3,1
0.154914,0.365132,0,3,1
-0.631232,-0.080406,1,3,1
0.00217256,-0.709197,2,3,1
0.0361393,-0.585107,3,3,1
0.730212,0.126313,4,3,1
0.383902,-0.619574,0,3,1
-0.566245,-0.24462,1,3,1
-0.128221,-0.877876,2,3,1
-0.233552,0.342911,3,3,1
-0.783614,-0.364925,4,3,1
0.52591,-0.45849,0,3,1
0.489922,0.41413,1,3,1
0.225924,-0.24522,2,3,1
0.40563,-0.140462,3,3,1
-0.778727,-0.356256,4,3,1
0.0777645,0.708496,0,3,1
-0.441382,-0.376704,1,3,1
-0.320354,0.756661,2,3,1
1.01208,-0.0513115,3,3,1
-0.175449,0.660201,4,3,1
-0.422457,-0.348718,0,3,1
-0.0625714,0.698042,1,3,1
0.57922,-0.181196,2,3,1
-0.37651,0.562036,3,3,1
-0.756326,-0.361577,4,3,1
-0.482446,-0.39698,0,3,1
0.539518,0.321849,1,3,1
0.319406,0.502994,2,3,1
-0.122984,0.441749,3,3,1
0.747824,-0.154127,4,3,1
0.475707,0.373566,0,3,1
0.166028,-0.437557,1,3,1
0.79372,0.107102,2,3,1
-0.216869,0.172008,3,3,1
-0.0583402,0.636639,4,3,1
-0.416094,-0.343111,0,3,1
-0.519227,-0.375173,1,3,1
-0.0277975,0.715745,2,3,1
0.418841,-0.149487,3,3,1
-0.191606,0.214387,4,3,1
0.169088,-0.489791,0,3,1
0.0419715,-0.295474,1,3,1
0.070605,0.848512,2,3,1
0.19223,0.091507,3,3,1
-0.133099,0.670059,4,3,1
0.106954,-0.156674,0,3,1
0.196297,-0.466309,1,3,1
0.716276,-0.0699999,2,3,1
-0.752532,0.146091,3,3,1
-0.740099,0.415895,4,3,1
0.639477,0.418157,0,3,1
0.0706266,-0.229656,1,3,1
-0.578936,0.195124,2,3,1
-0.679773,0.143361,3,3,1
0.26318,0.577232,4,3,1
0.481161,0.184845,0,3,1
0.652699,-0.391218,1,3,1
-0.417185,0.829288,2,3,1
0.163497,-0.215299,3,3,1
0.274284,0.632118,4,3,1
0.676442,-0.187889,0,3,1
0.0409594,-0.259684,1,3,1
0.894165,-0.0267586,2,3,1
0.681434,-0.170529,3,3,1
-0.130764,-0.680961,4,3,1
0.167407,-0.475625,0,3,1
0.541448,0.314472,1,3,1
-0.370729,-0.392169,2,3,1
-0.726899,0.260116,3,3,1
0.18547,-0.450752,4,3,1
0.402797,0.28562,0,3,1
0.0428527,-0.787086,1,3,1
-0.794033,0.000983568,2,3,1
0.0546806,-0.77979,3,3,1
0.149936,0.881932,4,3,1
0.298433,-0.378678,0,3,1
0.622715,-0.34063,1,3,1
0.923434,-0.0372143,2,3,1
0.183855,0.406061,3,3,1
-0.130021,-0.831134,4,3,1
-0.139317,0.313562,0,3,1
-0.51573,-0.299933,1,3,1
-0.160811,0.778064,2,3,1
-0.352401,0.578907,3,3,1
0.485595,0.403003,4,3,1
0.400701,0.602248,0,3,1
0.545825,0.317024,1,3,1
0.716792,0.375076,2,3,1
-0.00942719,0.677633,3,3,1
0.374811,-0.648069,4,3,1
-0.735754,-0.329229,0,3,1
0.389308,-0.189737,1,3,1
-0.669711,0.472084,2,3,1
-0.144815,-0.841835,3,3,1
-0.202283,0.0134001,4,3,1
-0.481931,-0.36793,0,3,1
0.0687716,-0.263519,1,3,1
0.286528,-0.798723,2,3,1
-0.798922,-0.022475,3,3,1
0.169581,0.109135,4,3,1
-0.436717,-0.392214,0,3,1
0.0697918,-0.24439,1,3,1
-0.412258,-0.361105,2,3,1
-0.77335,-0.0296662,3,3,1
-0.252571,0.399641,4,3,1
-0.427925,-0.391275,0,3,1
0.493719,0.402982,1,3,1
0.759201,-0.351683,2,3,1
-0.61114,-0.029204,3,3,1
0.316051,-0.666613,4,3,1
-0.467615,-0.373345,0,3,1
-0.566248,-0.244918,1,3,1
-0.281762,-0.530258,2,3,1
0.18711,-0.724994,3,3,1
-0.473112,-0.800265,4,3,1
-0.456975,0.188123,0,3,1
-0.352533,0.655688,1,3,1
-0.450617,-0.332617,2,3,1
0.186915,-0.531442,3,3,1
-0.248243,-0.733674,4,3,1
0.52483,-0.45816,0,3,1
0.0756181,-0.250864,1,3,1
-0.382962,-0.141333,2,3,1
0.0298041,-0.590502,3,3,1
0.0700122,0.216541,4,3,1
0.478733,0.411921,0,3,1
0.491289,0.40734,1,3,1
-0.298609,0.695062,2,3,1
-0.688607,0.27627,3,3,1
-0.782938,0.130088,4,3,1
-0.255559,0.314757,0,3,1
0.656231,-0.321672,1,3,1
-0.403263,0.0355816,2,3,1
-0.177378,0.0696567,3,3,1
-0.360833,0.320517,4,3,1
0.139679,0.736459,0,3,1
-0.356373,0.660897,1,3,1
0.324335,0.712975,2,3,1
-0.56023,-0.0977229,3,3,1
0.172051,0.110361,4,3,1
0.523358,-0.46045,0,3,1
0.774679,0.276194,1,3,1
0.631075,0.318772,2,3,1
-0.189978,0.579999,3,3,1
0.33984,0.252384,4,3,1
-0.222182,0.285262,0,3,1
0.100381,-0.2216,1,3,1
0.183489,-0.702752,2,3,1
-0.659569,0.597124,3,3,1
0.675883,0.103119,4,3,1
0.19988,0.400476,0,3,1
0.0948907,-0.24233,1,3,1
-0.0763947,0.648835,2,3,1
0.71566,-0.043541,3,3,1
-0.405958,0.0304616,4,3,1
0.0894028,0.733363,0,3,1
0.549887,0.315107,1,3,1
0.397616,-0.64979,2,3,1
-0.546489,-0.0997123,3,3,1
0.682679,0.472635,4,3,1
0.715817,-0.0904875,0,3,1
0.542066,0.312489,1,3,1
0.771996,0.129895,2,3,1
-0.188392,0.259764,3,3,1
-0.634446,0.471258,4,3,1
-0.519018,0.396639,0,3,1
0.0535473,-0.765542,1,3,1
-0.349897,-0.120386,2,3,1
0.412181,-0.155235,3,3,1
-0.725778,-0.345976,4,3,1
0.182073,0.218144,0,3,1
-0.4599,-0.364896,1,3,1
0.319593,0.464808,2,3,1
-0.769428,0.287092,3,3,1
-0.161496,0.206328,4,3,1
0.363208,-0.70254,0,3,1
0.543652,0.316392,1,3,1
-0.408228,-0.00327671,2,3,1
0.692132,0.110776,3,3,1
-0.127427,0.705593,4,3,1
-0.0144606,-0.621648,0,3,1
0.157326,0.127507,1,3,1
0.157822,0.85757,2,3,1
-0.729493,0.00183782,3,3,1
-0.124228,-0.829134,4,3,1
-0.41699,-0.321818,0,3,1
0.0779954,0.15504,1,3,1
0.250788,-0.58558,2,3,1
-0.737043,0.00049399,3,3,1
-0.132194,0.286775,4,3,1
0.719277,0.325419,0,3,1
0.645403,-0.306968,1,3,1
-0.421714,-0.977754,2,3,1
-0.234591,0.17841,3,3,1
0.751516,0.0593536,4,3,1
0.419471,0.55797,0,3,1
0.633264,-0.414815,1,3,1
-0.408215,-0.355629,2,3,1
0.111439,-0.651644,3,3,1
0.310123,0.665022,4,3,1
0.4151,0.431862,0,3,1
0.669354,-0.280749,1,3,1
0.50798,0.488101,2,3,1
0.192567,0.429044,3,3,1
-0.127323,0.706462,4,3,1
0.289823,-0.598074,0,3,1
0.575493,0.566021,1,3,1
-0.708067,0.272375,2,3,1
-0.13106,-0.820351,3,3,1
0.327345,-0.484573,4,3,1
0.506612,0.469413,0,3,1
0.044528,-0.748485,1,3,1
-0.383445,-0.421164,2,3,1
-0.748044,0.142003,3,3,1
-0.699583,-0.297534,4,3,1
-0.412159,-0.338697,0,3,1
-0.444478,-0.399473,1,3,1
-0.428327,-0.387421,2,3,1
-0.199088,0.598973,3,3,1
-0.648381,0.410939,4,3,1
0.350653,0.810361,0,3,1
0.492329,0.398117,1,3,1
0.465627,0.257981,2,3,1
0.733473,-0.260928,3,3,1
0.669551,0.422585,4,3,1
-0.491522,-0.362686,0,3,1
0.336742,-0.168754,1,3,1
0.885516,-0.029575,2,3,1
-0.719786,0.00825984,3,3,1
-0.128811,-0.660107,4,3,1
-0.26327,0.343476,0,3,1
0.509968,0.400446,1,3,1
0.684398,0.0141258,2,3,1
-0.405803,0.497297,3,3,1
0.703227,-0.0437732,4,3,1
-0.499345,-0.357526,0,3,1
-0.516043,-0.311836,1,3,1
0.918152,-0.237933,2,3,1
-0.327442,0.630651,3,3,1
0.626441,-0.0661882,4,3,1
-0.421831,-0.345017,0,3,1
-0.457692,-0.34795,1,3,1
0.428652,-0.643777,2,3,1
-0.20618,0.591347,3,3,1
-0.0895043,0.442558,4,3,1
-0.440035,-0.380658,0,3,1
0.352352,-0.138653,1,3,1
-0.906276,0.407064,2,3,1
-0.193107,-0.681416,3,3,1
0.303785,-0.502332,4,3,1
0.476988,0.421242,0,3,1
0.673793,-0.343957,1,3,1
-0.0761306,0.649409,2,3,1
-0.467429,0.564861,3,3,1
0.257442,0.904247,4,3,1
-0.602308,0.0777395,0,3,1
0.643994,-0.325624,1,3,1
-0.538294,0.186321,2,3,1
-0.206818,0.485261,3,3,1
-0.122778,-0.651105,4,3,1
-0.261234,0.335034,0,3,1
-0.0573642,0.724992,1,3,1
-0.080586,0.682277,2,3,1
-0.180204,0.292521,3,3,1
-0.439963,0.49928,4,3,1
0.492625,-0.316337,0,3,1
0.0801297,-0.271971,1,3,1
0.146841,-0.585997,2,3,1
-0.346296,0.411207,3,3,1
0.343471,0.257326,4,3,1
0.121858,-0.473034,0,3,1
-0.0772757,0.682189,1,3,1
0.601333,-0.565095,2,3,1
-0.195664,0.593034,3,3,1
-0.133432,0.285768,4,3,1
0.49215,0.439936,0,3,1
0.0439162,-0.798545,1,3,1
-0.416768,-0.4299,2,3,1
0.0662797,-0.717372,3,3,1
-0.310477,-0.726055,4,3,1
0.579977,0.467567,0,3,1
0.439904,-0.563692,1,3,1
0.238206,-0.801304,2,3,1
0.39087,-0.151218,3,3,1
-0.0905502,0.44664,4,3,1
0.492824,-0.316949,0,3,1
0.551964,0.334829,1,3,1
0.235785,0.671284,2,3,1
0.775386,0.0859462,3,3,1
0.184474,0.772833,4,3,1
0.501248,-0.164416,0,3,1
-0.458715,-0.404124,1,3,1
0.580086,-0.419671,2,3,1
-0.715286,-0.0159198,3,3,1
-0.178334,0.666778,4,3,1
0.672916,-0.413102,0,3,1
0.343174,-0.178244,1,3,1
-0.298401,0.69477,2,3,1
-0.663703,-0.0586237,3,3,1
0.477645,0.0726155,4,3,1
-0.14223,0.880484,0,3,1
0.440056,-0.540061,1,3,1
-0.0702299,0.264904,2,3,1
0.624858,0.0177783,3,3,1
0.357963,-0.515808,4,3,1
-0.641307,-0.228055,0,3,1
0.558354,0.312589,1,3,1
-0.460474,-0.402929,2,3,1
-0.199858,0.599634,3,3,1
-0.175253,0.198878,4,3,1
-0.493632,0.180159,0,3,1
0.644718,-0.343272,1,3,1
-0.382285,-0.481899,2,3,1
0.229804,0.0637527,3,3,1
0.0296841,-0.622228,4,3,1
0.161009,0.36079,0,3,1
-0.655124,-0.0617456,1,3,1
-0.0764726,0.648557,2,3,1
-0.206038,0.585906,3,3,1
-0.652263,-0.071655,4,3,1
-0.441617,-0.424297,0,3,1
-0.47088,-0.35156,1,3,1
-0.283201,0.062937,2,3,1
-0.153612,-0.75799,3,3,1
0.1951,0.801342,4,3,1
-0.559133,-0.231983,0,3,1
0.677538,-0.362935,1,3,1
0.377992,-0.332262,2,3,1
-0.222462,0.207287,3,3,1
-0.0487827,0.633204,4,3,1
-0.0985807,-0.37752,0,3,1
-0.49519,-0.436225,1,3,1
-0.569641,0.24742,2,3,1
0.292335,-0.49733,3,3,1
-0.480513,0.269032,4,3,1
-0.35114,-0.378317,0,3,1
-0.520821,-0.299354,1,3,1
-0.0303365,0.920318,2,3,1
0.194708,0.720958,3,3,1
-0.172362,0.388616,4,3,1
-0.455779,0.554941,0,3,1
0.648619,-0.35874,1,3,1
-0.523384,0.149963,2,3,1
0.625183,0.0169341,3,3,1
0.461188,-0.706121,4,3,1
-0.558783,-0.159477,0,3,1
0.248973,0.181919,1,3,1
-0.645021,0.426803,2,3,1
0.140449,0.138239,3,3,1
0.160875,0.400051,4,3,1
0.14396,-0.73415,0,3,1
0.649164,0.188415,1,3,1
0.132849,0.463925,2,3,1
-0.682023,0.271946,3,3,1
-0.427426,-0.58125,4,3,1
0.407041,0.589873,0,3,1
0.0731621,-0.246316,1,3,1
-0.855137,-0.122996,2,3,1
-0.184873,0.552418,3,3,1
0.209466,-0.597977,4,3,1
-0.442026,-0.332739,0,3,1
-0.462674,-0.325265,1,3,1
-0.532509,0.51959,2,3,1
-0.213347,0.169275,3,3,1
-0.118742,0.7113,4,3,1
0.528822,0.576463,0,3,1
0.649836,-0.331301,1,3,1
-0.400674,-0.458312,2,3,1
-0.207735,0.583501,3,3,1
0.125972,-0.836715,4,3,1
-0.429404,-0.360055,0,3,1
0.479864,0.400355,1,3,1
0.0793578,-0.422156,2,3,1
-0.196095,0.175596,3,3,1
0.305671,-0.502269,4,3,1
-0.100628,-0.381073,0,3,1
0.13314,-0.200851,1,3,1
-0.0262321,-0.777464,2,3,1
0.155367,0.151493,3,3,1
-0.251261,-0.666398,4,3,1
-0.507404,0.388514,0,3,1
0.598373,-0.342185,1,3,1
0.704401,0.311528,2,3,1
0.168393,0.107239,3,3,1
0.68723,-0.0798478,4,3,1
0.453574,0.392424,0,3,1
-0.515059,-0.306776,1,3,1
-0.4262,-0.442706,2,3,1
-0.168477,0.67476,3,3,1
-0.196259,0.617755,4,3,1
-0.433984,-0.373053,0,3,1
0.637127,-0.378947,1,3,1
0.750321,0.146835,2,3,1
0.859375,-0.0667726,3,3,1
0.0732068,0.19202,4,3,1
0.476253,0.402017,0,3,1
0.555682,0.338336,1,3,1
0.590603,-0.039304,2,3,1
-0.142993,0.265083,3,3,1
0.751915,0.0586872,4,3,1
-0.489204,-0.101081,0,3,1
0.644702,-0.389456,1,3,1
-0.567783,-0.0700539,2,3,1
-0.788314,-0.0311833,3,3,1
0.343404,0.118523,4,3,1
0.508204,0.393242,0,3,1
-0.470686,-0.296838,1,3,1
-0.0230956,-0.77606,2,3,1
0.365491,-0.282313,3,3,1
-0.352472,-0.476545,4,3,1
-0.443177,-0.388798,0,3,1
0.436933,-0.547234,1,3,1
-0.425992,-0.0182603,2,3,1
-0.230878,0.209478,3,3,1
-0.00776935,-0.0759418,4,3,1
0.0813158,-0.22035,0,3,1
0.512639,0.417702,1,3,1
-0.42424,-0.380656,2,3,1
-0.765049,0.0012703,3,3,1
0.13449,-0.830732,4,3,1
-0.440221,-0.377706,0,3,1
0.636884,-0.425135,1,3,1
0.799311,-0.487541,2,3,1
-0.180981,0.62116,3,3,1
0.682277,-0.0729538,4,3,1
0.642257,0.311464,0,3,1
0.618478,-0.399683,1,3,1
-0.69937,0.275062,2,3,1
0.427688,-0.246463,3,3,1
0.295993,-0.477016,4,3,1
0.718341,0.324983,0,3,1
0.628147,-0.3869,1,3,1
0.144875,-0.720295,2,3,1
-0.238065,0.172339,3,3,1
0.753149,0.199742,4,3,1
-0.488312,-0.364262,0,3,1
-0.449417,-0.370359,1,3,1
0.586997,-0.419305,2,3,1
0.734852,-0.250311,3,3,1
0.693622,0.11589,4,3,1
-0.241858,-0.614435,0,3,1
0.650224,-0.334393,1,3,1
-0.499949,-0.473061,2,3,1
-0.203954,0.595909,3,3,1
0.268082,-0.0806221,4,3,1
-0.415198,-0.338315,0,3,1
0.0884577,-0.271726,1,3,1
-0.157566,0.574197,2,3,1
0.739528,0.0249215,3,3,1
-0.348713,0.586382,4,3,1
0.064602,0.713537,0,3,1
-0.459713,-0.344704,1,3,1
0.755781,-0.350344,2,3,1
-0.174945,0.509185,3,3,1
-0.439332,-0.57523,4,3,1
0.078727,-0.230383,0,3,1
0.767167,0.291909,1,3,1
0.0112771,-0.943383,2,3,1
-0.79181,-0.0328218,3,3,1
-0.444715,-0.316744,4,3,1
0.828793,0.11658,0,3,1
0.491956,0.408164,1,3,1
-0.44675,0.76433,2,3,1
-0.232818,0.57867,3,3,1
-0.258695,0.227047,4,3,1
0.451784,0.30703,0,3,1
0.0694476,-0.246072,1,3,1
0.459759,-0.114645,2,3,1
-0.714458,-0.0164422,3,3,1
-0.227636,0.190433,4,3,1
0.126502,-0.122283,0,3,1
0.059032,-0.239714,1,3,1
0.394084,0.519223,2,3,1
-0.767745,0.287608,3,3,1
0.623611,-0.0679907,4,3,1
0.535841,-0.261399,0,3,1
0.0784544,-0.324431,1,3,1
0.584395,-0.277739,2,3,1
0.73583,-0.255958,3,3,1
-0.134185,0.285839,4,3,1
-0.735289,-0.333472,0,3,1
0.492601,0.412862,1,3,1
0.75739,-0.351556,2,3,1
0.627143,0.0163143,3,3,1
0.0289566,-0.615817,4,3,1
-0.0436576,-0.79744,0,3,1
-0.496212,-0.310574,1,3,1
-0.569192,-0.338809,2,3,1
0.701288,-0.176783,3,3,1
-0.179856,0.66318,4,3,1
0.460345,0.0522089,0,3,1
0.575063,-0.0863889,1,3,1
0.125993,-0.7103,2,3,1
-0.206753,0.602676,3,3,1
0.21337,-0.597025,4,3,1
0.10772,0.162972,0,3,1
-0.525252,-0.312832,1,3,1
-0.127115,-0.877952,2,3,1
0.152145,0.154449,3,3,1
-0.55937,0.466478,4,3,1
-0.309527,-0.647,0,3,1
0.656675,-0.384,1,3,1
-0.602654,0.540217,2,3,1
-0.191946,-0.667434,3,3,1
0.0978025,-0.561955,4,3,1
0.383708,-0.730331,0,3,1
0.0514281,-0.315625,1,3,1
-1.0972,-0.2761,2,3,1
0.733714,-0.253942,3,3,1
0.451522,0.122487,4,3,1
-0.602544,0.693286,0,3,1
0.063171,-0.257101,1,3,1
0.0927301,0.976327,2,3,1
-0.0118054,0.674514,3,3,1
0.697755,-0.083651,4,3,1
0.368961,-0.709711,0,3,1
0.065359,-0.279042,1,3,1
-0.585188,-0.0322923,2,3,1
-0.191225,-0.712821,3,3,1
-0.130432,-0.681028,4,3,1
-0.446504,-0.393697,0,3,1
-0.454256,-0.339134,1,3,1
0.382066,-0.639818,2,3,1
-0.753121,0.283486,3,3,1
-0.361372,-0.466735,4,3,1
-0.55393,-0.177671,0,3,1
0.132085,-0.204053,1,3,1
0.740978,-0.333595,2,3,1
-0.726241,-0.0258068,3,3,1
0.266706,0.554778,4,3,1
0.523666,-0.459843,0,3,1
0.598581,-0.341929,1,3,1
0.577671,-0.179198,2,3,1
-0.464682,0.479735,3,3,1
-0.605933,0.428662,4,3,1
0.0461629,0.189049,0,3,1
0.648795,0.188635,1,3,1
-0.89987,0.284766,2,3,1
-0.741312,-0.0308081,3,3,1
0.433134,0.285074,4,3,1
0.496808,0.612407,0,3,1
-0.458154,-0.360001,1,3,1
0.0932003,-0.407583,2,3,1
-0.729774,-0.0297519,3,3,1
-0.604521,0.429251,4,3,1
-0.580145,0.120524,0,3,1
-0.456255,-0.372558,1,3,1
-0.764525,-0.11461,2,3,1
-0.672581,-0.0689648,3,3,1
-0.00512148,-0.702594,4,3,1
0.162251,-0.737193,0,3,1
-0.624377,0.267875,1,3,1
-0.467656,-0.718908,2,3,1
-0.179078,0.172534,3,3,1
-0.116051,0.583843,4,3,1
0.154608,0.229929,0,3,1
0.210103,-0.464095,1,3,1
-0.0886408,0.672611,2,3,1
0.455813,0.10931,3,3,1
0.213212,-0.607113,4,3,1
0.458727,0.188544,0,3,1
0.488229,0.412116,1,3,1
-0.326662,0.75961,2,3,1
0.633613,-0.0779386,3,3,1
0.237192,-0.184376,4,3,1
-0.513619,0.521193,0,3,1
-0.457476,-0.340567,1,3,1
-0.719779,-0.270979,2,3,1
-0.499462,0.273198,3,3,1
-0.0617981,0.636696,4,3,1
0.85979,-0.276091,0,3,1
0.0639822,-0.293601,1,3,1
-0.407479,-0.399067,2,3,1
-0.666095,-0.0571362,3,3,1
-0.26424,0.228321,4,3,1
0.33502,0.456853,0,3,1
0.162737,0.172084,1,3,1
0.664758,-0.0228231,2,3,1
0.151364,-0.215441,3,3,1
-0.290259,0.621813,4,3,1
-0.402518,-0.336109,0,3,1
0.609829,-0.209617,1,3,1
0.743897,-0.0944341,2,3,1
-0.469408,0.570987,3,3,1
0.211503,-0.592687,4,3,1
0.127213,-0.470126,0,3,1
0.0771628,-0.266605,1,3,1
-0.856266,-0.120619,2,3,1
-0.0158851,-0.0315159,3,3,1
0.82464,-0.153571,4,3,1
0.310673,0.0413291,0,3,1
0.360408,0.769072,1,3,1
-0.474566,-0.366947,2,3,1
-0.221429,0.209686,3,3,1
-0.169091,0.223778,4,3,1
-0.486681,-0.101841,0,3,1
-0.499887,-0.311222,1,3,1
-0.417387,0.0518573,2,3,1
-0.798768,-0.0227372,3,3,1
-0.127577,-0.658725,4,3,1
-0.604099,0.698945,0,3,1
-0.558472,0.347205,1,3,1
-0.137602,0.787017,2,3,1
-0.204106,0.477865,3,3,1
0.331256,0.486361,4,3,1
-0.323187,-0.733533,0,3,1
-0.553854,0.356248,1,3,1
0.380184,-0.638488,2,3,1
-0.04941,0.31635,3,3,1
0.433524,-0.550427,4,3,1
0.290237,0.882697,0,3,1
0.600494,-0.358397,1,3,1
-0.639663,-0.412282,2,3,1
-0.14586,-0.827699,3,3,1
0.0262489,-0.589674,4,3,1
-0.4383,-0.379364,0,3,1
0.355464,-0.183469,1,3,1
-0.356636,0.377952,2,3,1
0.284997,-0.326299,3,3,1
-0.701502,-0.231428,4,3,1
-0.736416,-0.338262,0,3,1
0.0641274,-0.247409,1,3,1
-0.770554,0.511361,2,3,1
-0.174124,0.184643,3,3,1
-0.65294,-0.0712176,4,3,1
-0.037817,-0.403784,0,3,1
-0.739532,-0.422863,1,3,1
-0.0219567,0.91201,2,3,1
0.247666,0.387222,3,3,1
0.184116,0.123357,4,3,1
-0.419282,-0.270297,0,3,1
-0.0848482,0.702982,1,3,1
0.320625,0.509543,2,3,1
0.204043,-0.706715,3,3,1
0.45742,0.117237,4,3,1
-0.0217824,-0.592801,0,3,1
-1.03168,0.0453193,1,3,1
0.631427,-0.288454,2,3,1
-0.693016,0.160904,3,3,1
0.307837,0.512525,4,3,1
0.393598,0.434247,0,3,1
0.502253,0.411776,1,3,1
-0.161602,0.757446,2,3,1
-0.19157,0.580805,3,3,1
0.313098,-0.655115,4,3,1
0.342705,0.552432,0,3,1
-0.456013,-0.339277,1,3,1
0.748459,0.147891,2,3,1
-0.137389,-0.850321,3,3,1
0.0304264,-0.612329,4,3,1
0.485557,0.431992,0,3,1
0.556652,0.315129,1,3,1
-0.403387,-0.400427,2,3,1
-0.148867,0.451835,3,3,1
-0.451941,-0.776939,4,3,1
0.851433,-0.276246,0,3,1
-0.446443,-0.360763,1,3,1
0.134228,0.392675,2,3,1
-0.347456,0.166621,3,3,1
-0.132556,-0.684212,4,3,1
-0.431241,-0.391302,0,3,1
0.54492,0.318842,1,3,1
0.149702,0.645828,2,3,1
-0.660287,0.602189,3,3,1
0.697065,-0.048227,4,3,1
0.463615,0.18224,0,3,1
-0.450344,-0.356537,1,3,1
-0.407319,-0.422946,2,3,1
-0.756421,0.119013,3,3,1
-0.253734,0.370393,4,3,1
-0.413968,-0.390852,0,3,1
-0.451278,-0.355409,1,3,1
-0.514293,-0.388222,2,3,1
-0.479772,0.505692,3,3,1
-0.377367,0.585033,4,3,1
0.278481,0.552106,0,3,1
0.129381,-0.213415,1,3,1
-0.589162,0.195927,2,3,1
0.242192,0.384936,3,3,1
0.751724,0.0597663,4,3,1
-0.0402476,-0.405351,0,3,1
0.492961,0.393769,1,3,1
0.0702818,0.847686,2,3,1
0.177409,-0.651654,3,3,1
-0.36512,-0.462879,4,3,1
-0.450339,-0.378778,0,3,1
0.661706,-0.363357,1,3,1
-0.399588,0.426321,2,3,1
0.16128,0.142367,3,3,1
0.302022,0.60358,4,3,1
-0.203692,0.572215,0,3,1
-0.462194,-0.342041,1,3,1
0.667632,-0.0222697,2,3,1
0.417895,-0.507868,3,3,1
0.625102,-0.0693411,4,3,1
0.0643736,0.712558,0,3,1
0.0774925,-0.293642,1,3,1
0.480537,-0.679435,2,3,1
-0.325943,0.31126,3,3,1
-0.232638,-0.382364,4,3,1
0.392936,0.464749,0,3,1
0.298347,0.203902,1,3,1
-0.834137,-0.0947572,2,3,1
-0.819144,0.0181127,3,3,1
-0.257775,0.259101,4,3,1
-0.230823,0.287326,0,3,1
0.0402955,-0.236024,1,3,1
-0.575032,-0.0637061,2,3,1
0.197668,0.086523,3,3,1
0.747616,-0.0723528,4,3,1
0.445849,0.558379,0,3,1
0.116849,-0.781487,1,3,1
-0.429256,0.0575718,2,3,1
0.774889,-0.0345221,3,3,1
0.264217,0.578058,4,3,1
-0.507908,0.386433,0,3,1
-0.523235,-0.3016,1,3,1
-0.616029,0.420714,2,3,1
0.328865,-0.476593,3,3,1
0.436967,0.106224,4,3,1
-0.854763,0.0387566,0,3,1
0.479185,0.400305,1,3,1
0.462591,0.464112,2,3,1
-0.716374,0.623487,3,3,1
0.06439,0.764757,4,3,1
0.287602,-0.542312,0,3,1
0.537114,0.321607,1,3,1
0.206387,-0.680807,2,3,1
-0.228664,0.585079,3,3,1
0.647207,0.440656,4,3,1
-0.412712,-0.415327,0,3,1
0.356085,-0.142627,1,3,1
-0.31675,0.757265,2,3,1
0.374009,-0.288885,3,3,1
-0.40439,0.0355374,4,3,1
0.0433315,-0.438383,0,3,1
0.550608,0.31288,1,3,1
-0.408409,-0.0035137,2,3,1
-0.355794,0.113748,3,3,1
-0.698857,-0.296146,4,3,1
0.345374,0.481208,0,3,1
-0.445309,-0.369287,1,3,1
-0.133162,0.789618,2,3,1
-0.796996,-0.0306252,3,3,1
-0.143611,0.212571,4,3,1
-0.512779,0.520013,0,3,1
0.527348,0.410755,1,3,1
-0.668678,0.471415,2,3,1
-0.661808,-0.0692018,3,3,1
0.759389,-0.156885,4,3,1
-0.379413,-0.128831,0,3,1
-0.452346,-0.370211,1,3,1
-0.811436,-0.136611,2,3,1
0.214052,0.0707482,3,3,1
-0.566662,-0.12321,4,3,1
-0.764946,-0.304375,0,3,1
0.495574,0.407497,1,3,1
0.643109,0.327438,2,3,1
-0.731874,0.287455,3,3,1
0.125927,-0.833447,4,3,1
0.543498,-0.410058,0,3,1
0.646854,-0.326081,1,3,1
-0.7379,0.236344,2,3,1
-0.384117,0.0754501,3,3,1
0.0991323,-0.937392,4,3,1
0.694755,-0.0862094,0,3,1
0.359301,0.768548,1,3,1
-0.197149,-0.448438,2,3,1
0.194455,0.0881847,3,3,1
-0.00114243,-0.805864,4,3,1
-0.464871,-0.376416,0,3,1
-0.441557,-0.359167,1,3,1
