0.481942,-0.0385194,4,2,1
-0.286284,0.074733,0,2,1
0.0691075,-0.422521,1,2,1
0.708204,0.424331,2,2,1
0.413498,-0.0727393,3,2,1
0.626143,0.378954,4,2,1
-0.823173,0.258041,0,2,1
0.536881,-0.0354905,1,2,1
0.715099,0.42359,2,2,1
0.434,0.529128,3,2,1
-0.263096,-0.531737,4,2,1
-0.644331,0.31943,0,2,1
0.0246884,-0.724934,1,2,1
-0.262265,0.666942,2,2,1
0.87917,0.243319,3,2,1
-0.234153,0.311405,4,2,1
0.162525,-0.180933,0,2,1
-0.1759,0.493493,1,2,1
-0.225879,-0.362815,2,2,1
0.09239,-0.660243,3,2,1
0.297634,0.0751861,4,2,1
0.123607,0.468085,0,2,1
-0.528013,-0.563466,1,2,1
0.527119,0.290304,2,2,1
0.686988,-0.197919,3,2,1
0.190707,0.618957,4,2,1
0.353224,-0.278556,0,2,1
0.45626,-0.278478,1,2,1
0.433932,-0.334581,2,2,1
0.0443333,0.709772,3,2,1
0.45527,0.169922,4,2,1
-0.551822,0.212008,0,2,1
0.599061,0.440125,1,2,1
-0.408603,-0.430412,2,2,1
-0.680713,-0.119524,3,2,1
0.917187,-0.103536,4,2,1
0.42627,-0.37871,0,2,1
-0.740186,-0.231096,1,2,1
-0.358432,0.620327,2,2,1
-0.217741,-0.628635,3,2,1
-0.697932,-0.193736,4,2,1
-0.338963,-0.789566,0,2,1
0.0426197,-0.147479,1,2,1
-0.640776,0.0201829,2,2,1
-0.672202,0.221899,3,2,1
-0.00595996,-0.00214235,4,2,1
-0.798511,0.250965,0,2,1
0.263139,0.172088,1,2,1
-0.260029,0.460206,2,2,1
0.240642,-0.546575,3,2,1
0.403539,0.5482,4,2,1
0.811501,-0.249366,0,2,1
0.461734,-0.590141,1,2,1
-0.495116,-0.287894,2,2,1
0.470743,-0.491415,3,2,1
0.247851,0.604572,4,2,1
-0.10372,-0.789101,0,2,1
0.58003,-0.409887,1,2,1
0.86642,0.292363,2,2,1
0.747484,-0.030854,3,2,1
-0.608308,0.22785,4,2,1
0.393958,0.273491,0,2,1
-0.536251,-0.011356,1,2,1
-0.400196,0.462867,2,2,1
0.279934,-0.626747,3,2,1
0.655286,-0.351395,4,2,1
-0.117011,0.829608,0,2,1
0.608294,-0.0120975,1,2,1
-0.540139,0.445294,2,2,1
0.300158,-0.569375,3,2,1
-0.332386,0.38802,4,2,1
-0.0705812,-0.890145,0,2,1
-0.512722,0.26394,1,2,1
-0.198877,0.480172,2,2,1
0.38661,-0.0505586,3,2,1
0.0988249,0.296761,4,2,1
-0.524099,-0.000664906,0,2,1
0.462945,0.255662,1,2,1
0.180372,0.831355,2,2,1
-0.0104121,-0.180066,3,2,1
0.285566,-0.225067,4,2,1
0.339277,0.527121,0,2,1
-0.105811,-0.3683,1,2,1
0.738379,-0.191157,2,2,1
0.282561,-0.646513,3,2,1
0.705259,-0.552082,4,2,1
-0.322992,-0.754582,0,2,1
0.0912555,-0.573878,1,2,1
-0.602223,0.549186,2,2,1
0.139553,-0.640286,3,2,1
-0.429274,0.567958,4,2,1
-0.482273,-0.760449,0,2,1
0.308663,0.68968,1,2,1
0.547869,0.229494,2,2,1
0.470771,-0.54366,3,2,1
-0.352277,-0.410286,4,2,1
0.108504,-0.54705,0,2,1
-0.531104,-0.15028,1,2,1
-0.195328,-0.570022,2,2,1
0.17297,0.456253,3,2,1
-0.482788,-0.649475,4,2,1
-0.0863916,0.648993,0,2,1
0.476034,0.257925,1,2,1
-0.0937021,0.422778,2,2,1
-0.626156,-0.222013,3,2,1
0.401001,0.603887,4,2,1
-0.594781,0.483433,0,2,1
-0.485706,0.323838,1,2,1
0.713857,-0.138287,2,2,1
-0.146379,0.306451,3,2,1
-0.186374,0.297029,4,2,1
0.64747,0.60124,0,2,1
-0.127114,-0.343867,1,2,1
0.441035,-0.0641049,2,2,1
-0.695415,-0.190779,3,2,1
0.674957,-0.148027,4,2,1
0.151882,0.476334,0,2,1
-0.511783,0.258316,1,2,1
-0.235575,0.472227,2,2,1
-0.410814,0.374777,3,2,1
-0.552671,-0.46438,4,2,1
0.459721,-0.0536003,0,2,1
0.127311,-0.0384407,1,2,1
0.55548,-0.00767329,2,2,1
-0.505521,-0.44934,3,2,1
-0.264235,-0.573508,4,2,1
-0.0899553,0.654144,0,2,1
-0.0849785,0.419125,1,2,1
-0.108447,0.708723,2,2,1
0.0400711,-0.227733,3,2,1
-0.31901,-0.632334,4,2,1
-0.308716,-0.762337,0,2,1
-0.269166,0.405979,1,2,1
-0.156622,0.0859739,2,2,1
-0.135105,0.218187,3,2,1
0.344616,0.520789,4,2,1
0.708275,-0.0166643,0,2,1
0.497161,-0.648958,1,2,1
0.249555,-0.615196,2,2,1
-0.596438,-0.0609052,3,2,1
0.434543,-0.357676,4,2,1
-0.65043,0.124817,0,2,1
-0.544941,-0.369114,1,2,1
-0.188915,0.144382,2,2,1
-0.800167,0.0708355,3,2,1
-0.33451,-0.371321,4,2,1
-0.644292,0.320887,0,2,1
0.0466895,-0.199092,1,2,1
-0.367923,-0.523955,2,2,1
-0.361467,0.31849,3,2,1
0.660572,-0.332726,4,2,1
-0.5999,-0.559132,0,2,1
-0.164095,0.471623,1,2,1
0.726899,-0.497529,2,2,1
-0.538976,-0.368491,3,2,1
-0.159159,-0.754126,4,2,1
0.706954,0.175266,0,2,1
0.145015,0.238771,1,2,1
-0.731712,0.585564,2,2,1
-0.00744184,0.71629,3,2,1
0.396111,0.59472,4,2,1
0.455379,0.582825,0,2,1
-0.0215648,0.371043,1,2,1
-0.538715,0.0517113,2,2,1
0.432306,-0.663017,3,2,1
0.185356,0.626472,4,2,1
-0.461304,0.417424,0,2,1
0.325497,0.684348,1,2,1
-0.702669,0.0458118,2,2,1
-0.0734359,0.365826,3,2,1
0.707395,0.251023,4,2,1
0.127939,-0.191918,0,2,1
-0.0202491,-0.344948,1,2,1
-0.191504,-0.2497,2,2,1
0.683526,-0.21448,3,2,1
-0.24986,0.31106,4,2,1
-0.077636,0.255196,0,2,1
0.456988,0.249965,1,2,1
-0.0613484,0.49066,2,2,1
0.604838,-0.641699,3,2,1
0.351686,0.512937,4,2,1
-0.234313,0.830219,0,2,1
-0.337537,-0.368333,1,2,1
-0.201066,0.166558,2,2,1
0.709998,-0.0262837,3,2,1
-0.41358,0.611832,4,2,1
0.109843,-0.74574,0,2,1
0.872303,-0.277418,1,2,1
-0.597429,-0.395117,2,2,1
-0.178911,0.59931,3,2,1
0.35027,-0.393605,4,2,1
0.746349,-0.0419714,0,2,1
0.466094,0.237343,1,2,1
-0.183384,-0.251226,2,2,1
0.524951,0.301867,3,2,1
0.53355,0.205627,4,2,1
-0.120555,0.833759,0,2,1
-0.105197,0.414547,1,2,1
0.59913,-0.490926,2,2,1
0.430889,-0.0800007,3,2,1
-0.643451,0.630039,4,2,1
-0.26239,0.102327,0,2,1
0.476818,0.464882,1,2,1
0.71711,0.0742433,2,2,1
-0.221754,0.117367,3,2,1
-0.476629,-0.656286,4,2,1
0.157544,-0.929972,0,2,1
-0.52895,-0.314156,1,2,1
0.27459,0.833534,2,2,1
-0.0223737,0.732695,3,2,1
0.459747,0.505788,4,2,1
0.605457,-0.81675,0,2,1
-0.78568,0.77004,1,2,1
-0.616064,0.298628,2,2,1
0.389856,-0.0228204,3,2,1
-0.18117,0.503181,4,2,1
0.266834,-0.403088,0,2,1
0.0221666,-0.719233,1,2,1
-0.355738,-0.535298,2,2,1
0.336137,-0.489322,3,2,1
0.650657,-0.654534,4,2,1
0.846365,0.344489,0,2,1
0.174471,-0.626425,1,2,1
-0.522318,0.427123,2,2,1
-0.647657,-0.193038,3,2,1
-0.331516,-0.641516,4,2,1
0.617612,0.591597,0,2,1
-0.562621,0.42205,1,2,1
0.111153,0.668241,2,2,1
-0.590657,-0.5934,3,2,1
-0.0718431,0.0288422,4,2,1
-0.116654,-0.738192,0,2,1
-0.18515,-0.162086,1,2,1
-0.626755,0.336641,2,2,1
-0.0488371,0.253527,3,2,1
0.604,0.60032,4,2,1
-0.600657,-0.572875,0,2,1
-0.409329,0.220711,1,2,1
-1.01581,0.142431,2,2,1
0.626092,-0.617605,3,2,1
-0.479378,-0.103647,4,2,1
-0.299947,0.0727476,0,2,1
-0.647448,-0.263539,1,2,1
0.245773,-0.353131,2,2,1
-0.168145,0.312986,3,2,1
-0.164805,-0.918319,4,2,1
0.0354981,0.615433,0,2,1
-0.306111,-0.12641,1,2,1
0.362606,-0.0217486,2,2,1
-0.950036,-0.0277538,3,2,1
0.79565,-0.523547,4,2,1
0.53189,-0.12494,0,2,1
0.0440502,-0.143017,1,2,1
-0.418596,0.391607,2,2,1
-0.0366488,-0.0449489,3,2,1
0.536382,-0.491431,4,2,1
0.0382506,0.31588,0,2,1
-0.679091,0.493624,1,2,1
-0.713192,-0.182444,2,2,1
-0.209331,-0.631025,3,2,1
0.0593371,0.253283,4,2,1
0.34277,0.372387,0,2,1
-0.63714,-0.335167,1,2,1
-0.583657,-0.122088,2,2,1
-0.132493,-0.0162997,3,2,1
0.534675,-0.48566,4,2,1
0.687005,-0.161785,0,2,1
0.502672,0.661717,1,2,1
0.153142,0.674749,2,2,1
-0.00314991,0.0887778,3,2,1
-0.0983245,0.49174,4,2,1
0.807674,0.352051,0,2,1
0.233576,0.809571,1,2,1
-0.350246,0.20817,2,2,1
-0.172303,0.319169,3,2,1
0.560717,0.153647,4,2,1
0.176595,-0.153255,0,2,1
-0.441807,-0.488817,1,2,1
-0.356358,-0.53445,2,2,1
0.0241827,0.102769,3,2,1
0.279306,-0.232247,4,2,1
0.613744,0.340664,0,2,1
-0.538983,-0.331571,1,2,1
-0.381413,0.414585,2,2,1
0.0305639,-0.222572,3,2,1
0.679583,-0.464513,4,2,1
0.325865,0.526916,0,2,1
-0.663263,0.268966,1,2,1
-0.151736,0.615372,2,2,1
0.697194,0.196991,3,2,1
0.730391,-0.434103,4,2,1
0.74621,-0.268677,0,2,1
0.328819,-0.217194,1,2,1
-0.301127,-0.78188,2,2,1
-0.259148,0.329996,3,2,1
-0.266256,-0.621806,4,2,1
-0.530723,0.408182,0,2,1
-0.284114,-0.125502,1,2,1
-0.0869249,0.534449,2,2,1
0.645109,0.32559,3,2,1
0.462084,0.493552,4,2,1
-0.442118,0.274733,0,2,1
0.0148408,0.436599,1,2,1
0.559025,-0.00347048,2,2,1
0.604506,0.424695,3,2,1
0.685187,-0.463826,4,2,1
0.162333,-0.559547,0,2,1
-1.13716,0.20298,1,2,1
0.172755,0.827155,2,2,1
-0.365846,0.178119,3,2,1
-0.133276,0.645615,4,2,1
-0.0609555,0.284927,0,2,1
-0.14457,-0.532408,1,2,1
0.707845,0.0927061,2,2,1
-9.11592e-05,0.0883904,3,2,1
0.609349,-0.821125,4,2,1
0.31072,-0.179789,0,2,1
-0.31328,-0.389638,1,2,1
-0.204036,-0.571514,2,2,1
-0.313158,-0.16236,3,2,1
0.0942101,-0.802829,4,2,1
0.764581,-0.104641,0,2,1
-0.679688,0.518252,1,2,1
-0.497104,-0.568344,2,2,1
0.811694,-0.111929,3,2,1
0.361047,-0.546746,4,2,1
0.428285,-0.349415,0,2,1
0.540757,-0.059036,1,2,1
-0.165316,0.0876163,2,2,1
-0.00152813,0.0910562,3,2,1
0.277792,-0.667443,4,2,1
0.0961365,-0.893543,0,2,1
-0.0318537,0.0187497,1,2,1
-0.533046,0.431861,2,2,1
0.589998,-0.607199,3,2,1
0.225769,0.735743,4,2,1
0.233565,-0.66367,0,2,1
0.140191,-0.764137,1,2,1
-0.293612,-0.836734,2,2,1
-0.448699,-0.0236222,3,2,1
0.6238,0.269955,4,2,1
0.0556848,-0.835116,0,2,1
0.6884,0.54752,1,2,1
0.560275,0.294099,2,2,1
-0.677155,0.22707,3,2,1
-0.604668,0.19533,4,2,1
0.752211,-0.287569,0,2,1
0.348478,-0.791152,1,2,1
-0.760794,0.146154,2,2,1
-0.831829,-0.137738,3,2,1
0.443776,0.488208,4,2,1
-0.0342891,-0.724655,0,2,1
-0.0102684,0.378827,1,2,1
-0.592906,-0.0239581,2,2,1
0.291581,-0.0142076,3,2,1
-0.491999,0.541743,4,2,1
-0.464638,-0.75859,0,2,1
0.476943,0.464859,1,2,1
-0.535807,0.0461385,2,2,1
0.135675,-0.659785,3,2,1
0.31091,-0.612024,4,2,1
-0.498231,0.342159,0,2,1
-0.240817,-0.314696,1,2,1
-0.338807,-0.243472,2,2,1
-0.579771,0.434982,3,2,1
0.292821,-0.19799,4,2,1
-0.654247,0.0726531,0,2,1
0.139247,-0.764922,1,2,1
-0.786546,0.0281705,2,2,1
0.377671,-0.524752,3,2,1
-0.699004,0.340179,4,2,1
-0.793509,0.251274,0,2,1
-0.131075,-0.299264,1,2,1
0.0769625,-0.400168,2,2,1
-0.461864,-0.501351,3,2,1
0.363316,0.139678,4,2,1
0.309136,-0.443774,0,2,1
-0.543234,-0.369718,1,2,1
0.0543016,0.330673,2,2,1
0.00132121,0.0886465,3,2,1
-0.340952,-0.322541,4,2,1
0.293732,-0.63824,0,2,1
0.39796,-0.485731,1,2,1
0.264963,0.770697,2,2,1
-0.129308,0.538942,3,2,1
-0.106531,-0.755274,4,2,1
0.135517,-0.557639,0,2,1
-0.193204,0.44532,1,2,1
-0.50077,0.480433,2,2,1
-0.745381,-0.572463,3,2,1
-0.691981,0.132456,4,2,1
-0.385258,-0.433042,0,2,1
0.167441,-0.28985,1,2,1
0.0977281,0.658648,2,2,1
-0.750337,-0.374943,3,2,1
0.451871,-0.346565,4,2,1
0.0377931,0.628928,0,2,1
-0.442564,-0.326561,1,2,1
0.623909,-0.290196,2,2,1
-0.258263,0.125831,3,2,1
0.125902,-0.347906,4,2,1
0.695389,-0.0965664,0,2,1
0.532203,-0.698228,1,2,1
0.183884,0.839175,2,2,1
0.0139019,0.620612,3,2,1
0.0137924,0.266133,4,2,1
0.706977,0.17365,0,2,1
0.532119,-0.69898,1,2,1
-0.415296,-0.216489,2,2,1
0.27618,-0.645664,3,2,1
-0.150358,-0.898079,4,2,1
-0.213781,-0.239541,0,2,1
-0.362894,0.360249,1,2,1
-0.614464,-0.758182,2,2,1
0.0412105,-0.578861,3,2,1
0.516523,0.136194,4,2,1
-0.20944,-0.235143,0,2,1
0.0236339,-0.443547,1,2,1
0.616713,-0.284676,2,2,1
-0.357034,0.181956,3,2,1
0.249316,0.602192,4,2,1
-0.535407,0.399972,0,2,1
-0.640949,-0.262581,1,2,1
-0.230039,-0.165268,2,2,1
0.0309362,-0.223232,3,2,1
0.418603,0.117199,4,2,1
-0.46381,-0.761521,0,2,1
-0.00665926,0.40685,1,2,1
0.778041,-0.365231,2,2,1
-0.0736685,-0.377137,3,2,1
-0.264473,-0.576272,4,2,1
0.905029,0.280963,0,2,1
-0.330052,-0.141771,1,2,1
-0.208501,-0.178818,2,2,1
-0.349856,0.169851,3,2,1
-0.185554,0.733594,4,2,1
-0.100124,-0.674945,0,2,1
0.541422,-0.0455401,1,2,1
-0.267097,-0.487616,2,2,1
-0.430092,0.306105,3,2,1
-0.418697,0.841052,4,2,1
-0.127012,0.332658,0,2,1
0.466278,0.261986,1,2,1
-0.629566,-0.415599,2,2,1
0.264361,-0.631907,3,2,1
-0.253084,-0.59221,4,2,1
-0.662431,0.065882,0,2,1
-0.353449,-0.365264,1,2,1
-0.168585,0.0891159,2,2,1
-0.944996,-0.0105528,3,2,1
0.0759288,0.67679,4,2,1
0.0587083,-0.834239,0,2,1
-0.530107,-0.472844,1,2,1
-0.703453,-0.181346,2,2,1
-0.117126,0.757981,3,2,1
0.523481,0.134708,4,2,1
0.817216,0.00700355,0,2,1
0.692629,0.565947,1,2,1
-0.210609,-0.214214,2,2,1
-0.20462,-0.588911,3,2,1
-0.0711465,0.648878,4,2,1
-0.441002,0.51699,0,2,1
-0.153572,-0.541419,1,2,1
0.119624,0.868851,2,2,1
-0.56945,-0.47215,3,2,1
-0.312526,-0.630538,4,2,1
-0.660167,0.0881252,0,2,1
0.406197,-0.225154,1,2,1
0.258791,0.436265,2,2,1
0.1105,-0.753756,3,2,1
0.531264,-0.483752,4,2,1
0.234841,0.53507,0,2,1
-0.315451,0.422198,1,2,1
-0.46966,0.14957,2,2,1
-0.301783,-0.269624,3,2,1
-0.682463,-0.314754,4,2,1
0.250154,0.536378,0,2,1
0.706464,0.0295837,1,2,1
0.506188,0.55997,2,2,1
-0.767858,0.191285,3,2,1
-0.410348,-0.169433,4,2,1
0.522048,-0.127507,0,2,1
-0.176194,0.493637,1,2,1
-0.458375,-0.400673,2,2,1
-0.591758,-0.578391,3,2,1
-0.113134,-0.589099,4,2,1
0.6229,0.344415,0,2,1
-0.0246524,-0.310943,1,2,1
-0.498774,0.481778,2,2,1
-0.399528,-0.422897,3,2,1
0.306187,-0.0164646,4,2,1
0.353317,-0.581254,0,2,1
0.856442,-0.269005,1,2,1
0.107311,0.848586,2,2,1
-0.578867,0.434169,3,2,1
0.596999,-0.9563,4,2,1
0.372902,-0.592113,0,2,1
0.0724422,-0.545697,1,2,1
-0.471019,0.149338,2,2,1
0.38077,-0.0741502,3,2,1
0.677679,-0.148365,4,2,1
-0.525901,0.0124941,0,2,1
0.0691664,-0.780694,1,2,1
0.688887,0.0634206,2,2,1
-0.64525,-0.192597,3,2,1
0.00114438,0.619713,4,2,1
-0.709491,-0.235761,0,2,1
0.0781502,0.0213419,1,2,1
-0.275128,0.666378,2,2,1
-0.518274,0.168518,3,2,1
-0.738352,-0.190511,4,2,1
0.598234,0.220452,0,2,1
-0.379235,-0.356134,1,2,1
-0.643215,-0.317769,2,2,1
0.756853,-0.0724069,3,2,1
0.6528,-0.349525,4,2,1
-0.63613,0.281408,0,2,1
0.164286,0.282587,1,2,1
-0.468914,0.149388,2,2,1
-0.601375,0.0290425,3,2,1
0.736139,-0.359527,4,2,1
0.236363,0.732095,0,2,1
-0.653093,-0.18233,1,2,1
-0.629041,-0.0526464,2,2,1
0.235541,-0.549891,3,2,1
0.447477,0.492913,4,2,1
-0.424949,-0.272131,0,2,1
0.253891,0.336482,1,2,1
-0.14994,-0.467341,2,2,1
-0.00656973,-0.18492,3,2,1
-0.108919,0.748749,4,2,1
0.621839,0.579356,0,2,1
-0.575936,-0.180271,1,2,1
-0.443797,-0.497891,2,2,1
0.608491,0.412584,3,2,1
0.808371,-0.112243,4,2,1
0.391988,0.29603,0,2,1
0.0640672,-0.15147,1,2,1
-0.662844,0.030684,2,2,1
0.699099,0.230921,3,2,1
0.355399,0.518613,4,2,1
-0.407931,-0.516744,0,2,1
0.267016,-0.576821,1,2,1
-0.254553,-0.435375,2,2,1
-0.12699,0.669656,3,2,1
-0.175161,0.651492,4,2,1
-0.496593,0.345529,0,2,1
0.353452,-0.865284,1,2,1
0.371021,-0.0786782,2,2,1
0.578054,0.400802,3,2,1
0.202732,0.33849,4,2,1
-0.475824,0.342618,0,2,1
0.43421,0.251136,1,2,1
-0.580783,-0.0854814,2,2,1
0.550551,-0.435048,3,2,1
0.239275,0.269965,4,2,1
-0.351335,0.522283,0,2,1
-0.372841,-0.361737,1,2,1
-0.215726,-0.709274,2,2,1
-0.697615,0.293666,3,2,1
0.163338,0.299855,4,2,1
0.260348,-0.519678,0,2,1
0.647065,-0.431859,1,2,1
0.62975,-0.575858,2,2,1
-0.438819,-0.0540853,3,2,1
0.490465,-0.487215,4,2,1
0.427924,-0.413104,0,2,1
0.0843743,0.019314,1,2,1
-0.117631,0.450894,2,2,1
0.0795404,0.062276,3,2,1
-0.50234,0.114077,4,2,1
0.710911,-0.00771848,0,2,1
0.24729,-0.630932,1,2,1
-0.191508,0.485585,2,2,1
-0.385155,0.0124234,3,2,1
-0.0462984,0.610283,4,2,1
-0.463357,-0.76349,0,2,1
-0.130788,-0.410622,1,2,1
-0.585676,-0.562389,2,2,1
0.277791,-0.0429046,3,2,1
0.795776,-0.22085,4,2,1
0.303075,0.310019,0,2,1
-0.335899,-0.360156,1,2,1
-0.422372,0.517219,2,2,1
0.25959,-0.660522,3,2,1
-0.235418,0.305879,4,2,1
-0.320572,0.81487,0,2,1
-0.310006,-0.370421,1,2,1
-0.121543,0.166784,2,2,1
0.802686,0.220682,3,2,1
0.249279,-0.532078,4,2,1
0.0663624,0.36211,0,2,1
-0.162386,-0.191223,1,2,1
-0.577626,-0.67311,2,2,1
-0.216078,-0.63694,3,2,1
0.3868,0.148275,4,2,1
-0.0714988,-0.899288,0,2,1
-0.486133,0.32395,1,2,1
0.183517,0.700496,2,2,1
-0.585147,-0.59035,3,2,1
-0.300571,-0.664364,4,2,1
0.0125455,-0.342405,0,2,1
0.108941,-0.446916,1,2,1
0.379856,0.633708,2,2,1
0.755946,0.422117,3,2,1
0.45324,0.021905,4,2,1
0.395651,0.276187,0,2,1
0.297387,-0.696198,1,2,1
0.286323,0.843314,2,2,1
-0.514154,-0.45559,3,2,1
0.468833,0.495851,4,2,1
0.251162,0.495223,0,2,1
-0.531609,-0.325162,1,2,1
-0.545735,0.671382,2,2,1
-0.092841,0.103134,3,2,1
-0.476429,0.602884,4,2,1
0.198986,-0.585514,0,2,1
-0.292568,0.42118,1,2,1
-0.606285,-0.0615654,2,2,1
-0.662433,0.335047,3,2,1
0.0129601,0.263832,4,2,1
0.569592,0.243527,0,2,1
-0.270391,-0.328028,1,2,1
-0.247857,0.479523,2,2,1
0.279721,-0.627763,3,2,1
-0.159311,-0.752666,4,2,1
0.723858,-0.233018,0,2,1
-0.686753,-0.142082,1,2,1
0.153053,0.674661,2,2,1
0.0299272,-0.222621,3,2,1
-0.33232,0.394323,4,2,1
-0.278209,-0.123323,0,2,1
-0.13846,0.476237,1,2,1
0.539457,-0.696622,2,2,1
0.341798,-0.146823,3,2,1
-0.283944,0.521812,4,2,1
0.615872,-0.107929,0,2,1
-0.270187,-0.314131,1,2,1
-0.521849,0.450293,2,2,1
-0.0682276,0.709765,3,2,1
-0.330218,-0.637179,4,2,1
0.320786,-0.192852,0,2,1
-0.426524,-0.34973,1,2,1
-0.697675,0.343663,2,2,1
0.53969,-0.450437,3,2,1
0.225242,0.0972088,4,2,1
0.469274,-0.597844,0,2,1
0.85459,0.304318,1,2,1
0.18343,0.728023,2,2,1
-0.597881,-0.0626642,3,2,1
-0.334734,0.414735,4,2,1
0.382011,0.700879,0,2,1
0.354411,0.261523,1,2,1
-0.705042,0.374982,2,2,1
-0.260693,-0.14713,3,2,1
-0.253312,-0.597151,4,2,1
-0.114786,0.514514,0,2,1
0.481089,0.459269,1,2,1
-0.325651,0.557944,2,2,1
-0.41205,0.37963,3,2,1
-0.584605,-0.326742,4,2,1
0.121267,-0.831552,0,2,1
-0.0746146,0.387284,1,2,1
-0.227367,-0.62861,2,2,1
-0.20809,-0.646561,3,2,1
0.299628,0.115003,4,2,1
0.070539,-0.844162,0,2,1
-0.150848,-0.305206,1,2,1
0.740788,-0.132036,2,2,1
-0.438488,-0.464262,3,2,1
-0.117388,0.661812,4,2,1
0.810982,-0.0781384,0,2,1
-0.832902,0.502616,1,2,1
0.631185,-0.574971,2,2,1
-0.703346,-0.108649,3,2,1
0.705415,0.25263,4,2,1
0.406645,0.135786,0,2,1
-0.525244,-0.479059,1,2,1
0.147678,0.178256,2,2,1
0.0795881,0.680922,3,2,1
0.133215,0.636601,4,2,1
-0.630415,-0.573263,0,2,1
0.0962136,-0.785452,1,2,1
-0.429948,-0.484312,2,2,1
-0.6956,-0.205189,3,2,1
-0.63172,-0.103438,4,2,1
0.5242,0.2495,0,2,1
0.244821,-0.657862,1,2,1
0.469971,-0.291038,2,2,1
-0.379175,0.00420356,3,2,1
0.416195,-0.652277,4,2,1
0.442609,-0.427546,0,2,1
-0.135385,0.431866,1,2,1
0.0457307,0.349786,2,2,1
0.340156,-0.14526,3,2,1
0.273602,0.523363,4,2,1
-0.534866,0.396321,0,2,1
-0.750696,0.476854,1,2,1
0.14961,0.322441,2,2,1
-0.493183,0.119209,3,2,1
0.585628,0.593939,4,2,1
0.116713,-0.503658,0,2,1
0.211648,-0.168283,1,2,1
0.180491,0.837156,2,2,1
-0.0063916,-0.178573,3,2,1
0.135807,-0.413002,4,2,1
0.743953,-0.400232,0,2,1
-0.582469,-0.742781,1,2,1
-0.424595,-0.424778,2,2,1
-0.138435,-0.75498,3,2,1
0.515023,0.369104,4,2,1
-0.426326,-0.270431,0,2,1
0.965445,0.0247202,1,2,1
0.437412,-0.333675,2,2,1
-0.768957,-0.538224,3,2,1
0.300357,0.108815,4,2,1
-0.538352,0.555038,0,2,1
-0.193705,0.449448,1,2,1
0.171891,0.710215,2,2,1
0.604994,0.427684,3,2,1
-0.443179,0.545941,4,2,1
-0.354883,-0.429856,0,2,1
0.451319,-0.590656,1,2,1
0.464012,-0.376612,2,2,1
-0.593987,-0.595737,3,2,1
0.587184,-0.250805,4,2,1
0.432881,-0.217276,0,2,1
-0.670381,-0.134919,1,2,1
-0.6285,-0.0523026,2,2,1
0.19405,0.425646,3,2,1
0.707828,-0.562305,4,2,1
0.752509,-0.293025,0,2,1
0.0636372,-0.148465,1,2,1
0.18703,0.617089,2,2,1
-0.493177,0.191595,3,2,1
0.115104,-0.431751,4,2,1
0.275895,0.368147,0,2,1
0.281642,-0.569674,1,2,1
0.0978825,-0.494216,2,2,1
-0.935052,0.37471,3,2,1
-0.400219,0.396633,4,2,1
-0.325147,-0.470392,0,2,1
-0.538411,0.332234,1,2,1
0.770187,-0.264578,2,2,1
0.666254,-0.269658,3,2,1
-0.549048,-0.301501,4,2,1
0.0503437,-0.842098,0,2,1
-0.279954,-0.117677,1,2,1
-0.539923,0.0525506,2,2,1
0.641314,0.327732,3,2,1
0.132486,-0.413275,4,2,1
-0.375142,-0.239982,0,2,1
0.248515,-0.66038,1,2,1
-0.392171,0.42782,2,2,1
-0.493788,0.139376,3,2,1
-0.082861,0.0371956,4,2,1
-0.831832,-0.130865,0,2,1
-0.656601,0.394986,1,2,1
-0.375345,0.398693,2,2,1
0.695187,0.195123,3,2,1
-0.46993,-0.0845924,4,2,1
-0.595273,0.339874,0,2,1
0.11155,-0.158176,1,2,1
-0.520862,-0.263118,2,2,1
-0.150413,0.296566,3,2,1
0.302169,0.518397,4,2,1
0.834261,0.359742,0,2,1
0.322541,0.117969,1,2,1
-0.522289,-0.00268744,2,2,1
-0.000656168,0.713472,3,2,1
-0.183723,0.548977,4,2,1
-0.832462,-0.129543,0,2,1
-0.0036788,-0.542046,1,2,1
0.890904,-0.153603,2,2,1
0.335358,-0.488588,3,2,1
-0.479244,-0.103632,4,2,1
0.757954,-0.401468,0,2,1
-0.340371,-0.241165,1,2,1
0.724241,0.418389,2,2,1
-0.0324902,-0.162756,3,2,1
0.4414,0.507034,4,2,1
-0.206334,-0.444851,0,2,1
-0.181567,-0.72715,1,2,1
0.108593,-0.463856,2,2,1
0.743296,-0.0654014,3,2,1
-0.183962,0.518154,4,2,1
0.29985,-0.0277218,0,2,1
-0.184443,-0.722474,1,2,1
0.318776,0.666646,2,2,1
0.0629627,-0.67201,3,2,1
0.373417,0.524874,4,2,1
0.701617,-0.624971,0,2,1
-0.815778,0.171156,1,2,1
-0.295245,0.188542,2,2,1
-0.254382,0.327829,3,2,1
-0.38407,0.039095,4,2,1
0.434898,0.0798361,0,2,1
0.390621,0.252162,1,2,1
0.524415,0.302279,2,2,1
0.600655,0.426271,3,2,1
0.222835,0.270315,4,2,1
0.423944,0.141372,0,2,1
-0.338438,-0.344596,1,2,1
0.771192,-0.369508,2,2,1
-0.378885,0.152694,3,2,1
-0.387668,0.643174,4,2,1
0.603008,0.585733,0,2,1
-0.126715,-0.798465,1,2,1
-0.731339,0.584661,2,2,1
0.597873,-0.605872,3,2,1
0.469105,-0.484251,4,2,1
-0.0299852,-0.727368,0,2,1
