0.366586,-0.631743,2,3,1
0.660507,-0.328283,3,3,1
0.748155,0.109392,4,3,1
0.252048,1.07888,0,3,1
0.241959,-0.0815574,1,3,1
0.520343,0.644065,2,3,1
0.0260181,0.392436,3,3,1
0.686531,0.287589,4,3,1
0.0769178,-0.763169,0,3,1
0.203356,-0.319608,1,3,1
-0.703116,-0.421053,2,3,1
0.177888,0.446073,3,3,1
-0.668778,0.0247127,4,3,1
-0.109106,0.762521,0,3,1
-0.230512,-0.0503626,1,3,1
-0.715265,-0.238875,2,3,1
-0.263733,-0.0110134,3,3,1
-0.673456,-0.137227,4,3,1
-0.591065,0.419353,0,3,1
0.252605,-0.0661783,1,3,1
0.104227,-0.760421,2,3,1
-0.312679,-0.619214,3,3,1
0.0786137,0.74342,4,3,1
0.592217,0.441567,0,3,1
0.258753,0.147341,1,3,1
0.0597791,-0.756815,2,3,1
-0.437183,0.00621172,3,3,1
-0.696724,0.0217616,4,3,1
0.430273,0.135723,0,3,1
0.251619,-0.0657728,1,3,1
-0.375159,-0.651514,2,3,1
-0.113766,0.281703,3,3,1
0.204803,-0.793205,4,3,1
0.108728,-0.611888,0,3,1
0.298785,-0.126134,1,3,1
-0.475228,0.442603,2,3,1
0.387654,-0.79617,3,3,1
-0.271394,0.560417,4,3,1
0.509175,0.529369,0,3,1
0.157365,-0.299914,1,3,1
-0.152396,0.47593,2,3,1
-0.439238,-0.438487,3,3,1
0.206439,-0.792719,4,3,1
0.587052,0.347473,0,3,1
0.0442608,-0.116741,1,3,1
-0.101659,0.80209,2,3,1
-0.100218,0.450425,3,3,1
0.643604,0.436719,4,3,1
-0.499339,0.0375641,0,3,1
0.171601,-0.0268444,1,3,1
-0.551607,0.531399,2,3,1
-0.425058,-0.597994,3,3,1
0.495162,-0.583024,4,3,1
0.687726,-0.354224,0,3,1
0.399895,0.141299,1,3,1
-0.558847,0.528165,2,3,1
-0.215485,0.217504,3,3,1
-0.72104,0.0686121,4,3,1
-0.749485,0.283832,0,3,1
0.24689,0.020957,1,3,1
0.700884,-0.292941,2,3,1
-0.28595,-0.0266388,3,3,1
-0.649815,-0.0699998,4,3,1
-0.223057,0.27529,0,3,1
-0.125676,-0.0472976,1,3,1
-0.554448,0.648194,2,3,1
0.454036,0.242858,3,3,1
-0.439606,0.64645,4,3,1
-0.717023,0.252223,0,3,1
0.225823,-0.067218,1,3,1
0.693827,-0.290717,2,3,1
-0.428061,-0.136408,3,3,1
0.527196,-0.622871,4,3,1
-0.0801895,-0.234023,0,3,1
0.257536,0.0215198,1,3,1
0.567657,-0.503028,2,3,1
-0.36449,-0.700421,3,3,1
-0.098164,0.795061,4,3,1
-0.624822,-0.528638,0,3,1
0.268272,0.165328,1,3,1
0.657479,0.32283,2,3,1
-0.415879,0.52329,3,3,1
0.629724,0.26768,4,3,1
-0.316155,-0.0119388,0,3,1
-0.0452618,-0.148448,1,3,1
-0.451655,-0.693735,2,3,1
-0.0637648,0.300054,3,3,1
0.307726,-0.770631,4,3,1
-0.757022,-0.0704904,0,3,1
0.16136,-0.271689,1,3,1
0.427529,-0.514745,2,3,1
-0.495655,0.1561,3,3,1
-0.15962,0.495919,4,3,1
-0.641081,0.217822,0,3,1
0.0736695,-0.257054,1,3,1
-0.1048,0.855402,2,3,1
-0.630355,-0.265796,3,3,1
0.854919,0.127792,4,3,1
0.527109,0.535598,0,3,1
0.321017,-0.00080475,1,3,1
0.838389,-0.475677,2,3,1
0.0159771,0.283905,3,3,1
0.640092,0.0385961,4,3,1
0.633634,-0.605139,0,3,1
0.19526,-0.298269,1,3,1
-0.284838,-0.611234,2,3,1
-0.12342,0.298276,3,3,1
0.333038,0.761241,4,3,1
0.40898,0.0593956,0,3,1
0.250985,-0.0480957,1,3,1
-0.701617,-0.421322,2,3,1
-0.515698,0.101104,3,3,1
0.622226,0.288909,4,3,1
-0.594046,-0.319014,0,3,1
0.276746,0.150113,1,3,1
-0.567766,0.384263,2,3,1
0.791986,0.0242565,3,3,1
0.70964,0.312059,4,3,1
0.756458,0.0650451,0,3,1
0.168384,-0.296154,1,3,1
0.649235,-0.308946,2,3,1
-0.0650611,0.389731,3,3,1
0.075282,0.731762,4,3,1
0.650558,-0.408563,0,3,1
0.482266,-0.593867,1,3,1
0.486029,0.372627,2,3,1
-0.599479,0.12308,3,3,1
0.740705,0.251814,4,3,1
-0.209748,-0.154738,0,3,1
0.232644,-0.0874587,1,3,1
0.632266,0.220364,2,3,1
-0.528138,0.174826,3,3,1
0.0848238,0.5273,4,3,1
-0.772534,0.326254,0,3,1
0.251459,-0.0635243,1,3,1
-0.45175,0.530063,2,3,1
-0.502094,0.183251,3,3,1
-0.56394,0.422679,4,3,1
0.0519678,-0.227365,0,3,1
0.0553523,0.315013,1,3,1
0.35404,0.609592,2,3,1
-0.391698,-0.23326,3,3,1
0.4383,0.388383,4,3,1
0.694714,-0.234217,0,3,1
0.298331,-0.0412167,1,3,1
0.501806,0.582366,2,3,1
0.798428,0.0280355,3,3,1
-0.144298,-0.563517,4,3,1
0.773318,-0.245699,0,3,1
0.192162,-0.321532,1,3,1
-0.578474,-0.534775,2,3,1
-0.350708,-0.710783,3,3,1
0.28868,0.717839,4,3,1
0.509642,0.206062,0,3,1
0.191057,-0.0554737,1,3,1
0.226589,0.72838,2,3,1
-0.518028,-0.475043,3,3,1
-0.640333,-0.062129,4,3,1
0.0771398,-0.599488,0,3,1
0.141634,-0.344453,1,3,1
-0.400343,0.322093,2,3,1
0.335752,0.481978,3,3,1
-0.775249,-0.130044,4,3,1
-0.295659,0.744052,0,3,1
0.1854,-0.19892,1,3,1
0.573603,0.548273,2,3,1
0.626517,-0.262282,3,3,1
-0.270199,0.562525,4,3,1
-0.529721,-0.259735,0,3,1
-0.76759,0.0873381,1,3,1
0.84114,-0.486082,2,3,1
-0.178407,0.617576,3,3,1
0.517224,-0.609467,4,3,1
0.0767091,-0.598216,0,3,1
0.00610295,-0.179818,1,3,1
0.508214,0.635418,2,3,1
-0.154973,0.274031,3,3,1
0.607991,0.352624,4,3,1
0.468935,0.13917,0,3,1
0.0266284,-0.638582,1,3,1
0.398126,0.567123,2,3,1
0.215028,0.434909,3,3,1
-0.47498,0.660542,4,3,1
0.606372,-0.145478,0,3,1
-0.570713,-0.644223,1,3,1
-0.864075,0.182381,2,3,1
-0.0792376,-0.40967,3,3,1
0.152892,0.466164,4,3,1
0.831541,0.248843,0,3,1
0.106721,-0.31736,1,3,1
-0.563249,0.529407,2,3,1
0.356379,-0.596796,3,3,1
0.755274,0.3719,4,3,1
0.705711,-0.375059,0,3,1
0.276329,0.168292,1,3,1
-0.766793,0.244866,2,3,1
-0.539888,-0.420601,3,3,1
-0.113271,-0.762716,4,3,1
0.0559603,-0.228693,0,3,1
0.0753157,-0.0979483,1,3,1
-0.073616,-0.810898,2,3,1
-0.38112,-0.627546,3,3,1
-0.558834,0.424204,4,3,1
-0.245815,0.747464,0,3,1
0.138587,-0.256217,1,3,1
-0.560279,0.652822,2,3,1
-0.207229,-0.582434,3,3,1
-0.290893,0.552959,4,3,1
0.591004,0.344671,0,3,1
0.145381,-0.269383,1,3,1
0.821307,0.08288,2,3,1
-0.42308,-0.45915,3,3,1
0.496458,-0.584716,4,3,1
0.771454,-0.24368,0,3,1
0.0158481,-0.158834,1,3,1
0.36536,0.602799,2,3,1
0.089957,0.622636,3,3,1
-0.179669,0.729565,4,3,1
0.168152,-0.64075,0,3,1
0.0210927,0.705471,1,3,1
-0.757485,0.314726,2,3,1
0.367118,0.571383,3,3,1
-0.340115,-0.593433,4,3,1
-0.515544,-0.65874,0,3,1
0.33822,-0.22969,1,3,1
0.599054,0.144797,2,3,1
-0.0677436,-0.721032,3,3,1
-0.326763,-0.646806,4,3,1
-0.5063,0.542369,0,3,1
0.226676,-0.431576,1,3,1
-0.379284,0.664743,2,3,1
-0.528308,0.180036,3,3,1
-0.0516428,-0.798778,4,3,1
-0.125252,0.679826,0,3,1
-0.265846,-0.428874,1,3,1
0.587751,-0.501728,2,3,1
0.691871,-0.185157,3,3,1
0.635738,0.0407448,4,3,1
0.368492,0.0571791,0,3,1
-0.119762,-0.100956,1,3,1
0.622476,-0.494814,2,3,1
-0.0479763,0.302562,3,3,1
0.741619,-0.281446,4,3,1
0.425234,0.125525,0,3,1
0.218814,-0.0836791,1,3,1
-0.483107,-0.507686,2,3,1
-0.556213,-0.505204,3,3,1
-0.348976,-0.593659,4,3,1
0.0615402,0.784274,0,3,1
0.2457,0.01935,1,3,1
-0.212642,0.746432,2,3,1
0.621423,0.261598,3,3,1
0.500933,-0.5919,4,3,1
-0.456145,-0.0678641,0,3,1
0.411266,0.16945,1,3,1
-0.378043,0.749628,2,3,1
0.419397,0.245034,3,3,1
0.192208,0.485158,4,3,1
-0.763175,0.289207,0,3,1
0.235113,-0.281557,1,3,1
-0.709314,-0.168089,2,3,1
0.806439,0.0317431,3,3,1
0.754082,0.386686,4,3,1
0.627533,-0.59962,0,3,1
0.151753,-0.0684675,1,3,1
0.719116,-0.436864,2,3,1
-0.440834,-0.437835,3,3,1
0.744858,-0.280211,4,3,1
-0.426388,-0.134929,0,3,1
0.063324,-0.238842,1,3,1
-0.4026,0.309668,2,3,1
-0.390092,0.207029,3,3,1
-0.0767822,0.625016,4,3,1
0.402118,0.198632,0,3,1
0.546106,0.364935,1,3,1
-0.270238,-0.701143,2,3,1
-0.0456175,-0.732382,3,3,1
-0.466981,-0.334302,4,3,1
-0.0120451,-0.573599,0,3,1
0.258482,-0.0603876,1,3,1
0.827491,-0.0038231,2,3,1
-0.0391907,-0.732018,3,3,1
0.529032,-0.366543,4,3,1
-0.4498,-0.0697255,0,3,1
0.214057,-0.419382,1,3,1
0.526488,-0.156841,2,3,1
-0.744612,-0.264731,3,3,1
-0.0655164,0.640887,4,3,1
-0.0624151,-0.864219,0,3,1
-0.110703,-0.141913,1,3,1
0.618008,-0.491153,2,3,1
-0.572947,-0.49435,3,3,1
0.208392,-0.793664,4,3,1
-0.788901,-0.00397992,0,3,1
-0.344871,0.0687969,1,3,1
-0.67851,-0.18818,2,3,1
-0.457797,0.180336,3,3,1
-0.0465502,-0.797464,4,3,1
0.415757,0.118474,0,3,1
0.303348,-0.00486359,1,3,1
-0.619856,-0.376593,2,3,1
-0.36395,-0.474166,3,3,1
-0.24908,0.383853,4,3,1
0.624565,-0.319127,0,3,1
0.182938,-0.427173,1,3,1
0.498572,0.592574,2,3,1
-0.358406,-0.303725,3,3,1
-0.340878,-0.588342,4,3,1
-0.0536597,-0.563042,0,3,1
0.211822,-0.537765,1,3,1
0.377955,0.556682,2,3,1
-0.745098,-0.264787,3,3,1
0.0783367,0.526637,4,3,1
0.0624218,-0.605649,0,3,1
0.307816,-0.184535,1,3,1
0.107633,-0.76193,2,3,1
0.0454316,0.421513,3,3,1
-0.364992,-0.671591,4,3,1
0.525765,0.534592,0,3,1
0.204963,-0.465959,1,3,1
0.738964,0.110599,2,3,1
-0.345865,-0.710459,3,3,1
-0.254767,0.390512,4,3,1
0.146467,0.178135,0,3,1
0.228346,-0.36508,1,3,1
-0.473085,0.319659,2,3,1
-0.278162,-0.0141028,3,3,1
0.611045,0.0211436,4,3,1
0.324136,0.526141,0,3,1
0.277892,-0.10056,1,3,1
0.0449154,-0.806426,2,3,1
0.168557,0.441152,3,3,1
0.20536,-0.793997,4,3,1
-0.291263,-0.00581225,0,3,1
-0.155268,-0.0957959,1,3,1
0.789925,0.0364029,2,3,1
-0.266738,-0.540394,3,3,1
-0.0750956,0.631758,4,3,1
-0.042125,-0.343893,0,3,1
0.0617678,-0.230154,1,3,1
0.368402,-0.625456,2,3,1
0.673475,0.00242984,3,3,1
0.218693,-0.661056,4,3,1
0.0740078,-0.765277,0,3,1
0.232321,-0.123289,1,3,1
0.566985,-0.491716,2,3,1
-0.376919,-0.386311,3,3,1
-0.0887496,0.69075,4,3,1
0.154962,0.575563,0,3,1
0.152775,-0.261201,1,3,1
-0.377844,0.746026,2,3,1
-0.519016,-0.469064,3,3,1
0.0295917,-0.613302,4,3,1
0.679641,-0.40043,0,3,1
0.412718,-0.115841,1,3,1
0.452634,-0.516368,2,3,1
0.328788,-0.71565,3,3,1
0.235303,0.580043,4,3,1
0.0227663,0.492365,0,3,1
0.184529,-0.0786396,1,3,1
0.619879,-0.491538,2,3,1
-0.511114,0.111589,3,3,1
-0.722726,-0.139324,4,3,1
-0.779571,0.00473895,0,3,1
0.202465,-0.115126,1,3,1
-0.178704,0.452447,2,3,1
-0.0499405,0.427708,3,3,1
-0.352424,0.630813,4,3,1
-0.244376,0.743697,0,3,1
0.248024,-0.128439,1,3,1
-0.619391,-0.406687,2,3,1
-0.527898,-0.00519325,3,3,1
-0.0753084,0.534169,4,3,1
-0.603779,0.384531,0,3,1
-0.0790779,-0.156441,1,3,1
-0.396528,0.706947,2,3,1
-0.296054,-0.154776,3,3,1
0.677684,0.279177,4,3,1
-0.269318,0.648936,0,3,1
0.277131,-0.0454059,1,3,1
0.77149,0.00146453,2,3,1
0.366045,-0.598678,3,3,1
-0.270278,0.558386,4,3,1
0.626659,-0.0440954,0,3,1
0.281865,0.145799,1,3,1
0.093572,0.841632,2,3,1
0.333409,-0.714908,3,3,1
-0.776364,-0.12927,4,3,1
0.760537,-0.317949,0,3,1
0.735418,0.0167891,1,3,1
-0.391554,0.319276,2,3,1
-0.1309,0.305188,3,3,1
-0.0286041,0.615071,4,3,1
-0.357131,0.771482,0,3,1
0.25273,0.0286361,1,3,1
-0.660172,0.235728,2,3,1
-0.275829,-0.0203763,3,3,1
0.20335,0.64669,4,3,1
-0.101415,-0.186447,0,3,1
-0.319317,-0.000925723,1,3,1
0.667116,0.20978,2,3,1
0.68156,-0.157687,3,3,1
-0.185491,0.657269,4,3,1
0.668771,0.0998841,0,3,1
0.168562,-0.495571,1,3,1
-0.568172,0.385546,2,3,1
-0.437058,-0.44625,3,3,1
-0.136067,0.648048,4,3,1
0.0853166,-0.612537,0,3,1
0.24318,-0.123619,1,3,1
0.141612,0.789165,2,3,1
-0.445845,0.159393,3,3,1
0.518974,-0.670884,4,3,1
0.63296,0.378977,0,3,1
0.169395,-0.337207,1,3,1
-0.763596,0.246552,2,3,1
-0.573877,0.081221,3,3,1
0.28561,-0.60536,4,3,1
0.649035,-0.355378,0,3,1
0.360697,-0.163395,1,3,1
-0.555564,0.648877,2,3,1
-0.250944,-0.43738,3,3,1
-0.173263,0.730522,4,3,1
0.635241,-0.404888,0,3,1
0.263351,-0.0505828,1,3,1
-0.263822,-0.732772,2,3,1
-0.592445,-0.0258581,3,3,1
-0.804146,-0.00520236,4,3,1
0.681957,-0.351682,0,3,1
0.2576,-0.0696444,1,3,1
0.736143,0.155311,2,3,1
0.505572,0.315145,3,3,1
-0.100089,0.762614,4,3,1
-0.24747,0.749948,0,3,1
0.565932,-0.371409,1,3,1
0.0549048,-0.750567,2,3,1
0.345574,0.47425,3,3,1
-0.684893,0.0226373,4,3,1
-0.639556,0.218889,0,3,1
-0.117542,-0.101743,1,3,1
0.732584,0.118546,2,3,1
-0.447439,0.117362,3,3,1
-0.0845686,0.546314,4,3,1
0.409172,0.158602,0,3,1
0.307332,-0.119979,1,3,1
0.788444,0.20398,2,3,1
-0.179442,0.616772,3,3,1
0.300614,0.681416,4,3,1
0.457885,0.521712,0,3,1
0.218701,-0.157336,1,3,1
-0.348528,0.588236,2,3,1
-0.177228,0.274941,3,3,1
-0.411484,0.635577,4,3,1
-0.585186,-0.331932,0,3,1
0.0591951,0.0302214,1,3,1
-0.537347,0.340886,2,3,1
-0.58285,-0.499155,3,3,1
0.20639,-0.795085,4,3,1
0.830365,0.248882,0,3,1
-0.0874008,-0.137506,1,3,1
-0.945347,0.0723743,2,3,1
-0.222729,0.0341035,3,3,1
-0.100946,0.58291,4,3,1
0.694432,-0.226341,0,3,1
0.404765,0.152605,1,3,1
-0.769734,0.255381,2,3,1
-0.401084,-0.564597,3,3,1
0.239067,-0.570851,4,3,1
0.349876,-0.704632,0,3,1
0.353951,-0.14971,1,3,1
0.173712,-0.657364,2,3,1
-0.571024,-0.485259,3,3,1
-0.225002,-0.719021,4,3,1
0.424883,0.123633,0,3,1
0.252356,-0.11365,1,3,1
0.831924,0.16583,2,3,1
0.654991,-0.251537,3,3,1
0.485455,0.352589,4,3,1
-0.373763,0.653312,0,3,1
0.197051,-0.296743,1,3,1
-0.574258,-0.636194,2,3,1
0.0369331,0.612643,3,3,1
0.00620827,-0.61746,4,3,1
-0.529317,-0.258729,0,3,1
-0.313046,0.0874171,1,3,1
-0.663442,0.224745,2,3,1
-0.169234,0.287263,3,3,1
0.630597,0.276634,4,3,1
-0.0590328,-0.56094,0,3,1
0.167975,-0.228666,1,3,1
-0.490714,0.438263,2,3,1
-0.266551,-0.540468,3,3,1
-0.223059,-0.719624,4,3,1
0.0813187,-0.601337,0,3,1
0.343372,-0.0469951,1,3,1
0.662736,0.208911,2,3,1
-0.508434,-0.51414,3,3,1
0.224345,-0.60411,4,3,1
0.633216,-0.308964,0,3,1
0.734937,0.0167025,1,3,1
-0.580197,-0.546209,2,3,1
-0.456599,0.181192,3,3,1
0.63089,0.42017,4,3,1
0.0641181,0.782897,0,3,1
0.355457,-0.153391,1,3,1
0.729226,0.493682,2,3,1
-0.36461,-0.334073,3,3,1
0.0781331,0.504867,4,3,1
0.152666,-0.664584,0,3,1
0.212413,-0.343074,1,3,1
0.467492,-0.776745,2,3,1
-0.406428,-0.511076,3,3,1
-0.674528,-0.167872,4,3,1
-0.279656,0.663818,0,3,1
0.11011,-0.226684,1,3,1
0.502781,0.071586,2,3,1
0.348892,-0.596352,3,3,1
-0.294243,-0.620235,4,3,1
-0.051155,-0.530998,0,3,1
0.200441,-0.258482,1,3,1
0.737851,0.14078,2,3,1
0.403103,0.572324,3,3,1
0.049339,0.466469,4,3,1
0.706958,-0.375091,0,3,1
0.2559,0.666607,1,3,1
-0.527927,0.278284,2,3,1
0.319189,0.480362,3,3,1
-0.201827,0.663939,4,3,1
-0.0884881,-0.570356,0,3,1
0.260579,-0.39253,1,3,1
0.519736,0.0022943,2,3,1
0.20609,0.437125,3,3,1
0.582963,0.0600378,4,3,1
0.586795,0.346992,0,3,1
0.370363,0.0209085,1,3,1
-0.177609,-0.784496,2,3,1
-0.527409,0.174807,3,3,1
0.769265,0.227022,4,3,1
0.694312,-0.22047,0,3,1
-0.236169,-0.259947,1,3,1
-0.932225,-0.021138,2,3,1
-0.374649,-0.370269,3,3,1
-0.547683,0.43266,4,3,1
0.0850816,-0.582389,0,3,1
0.710788,0.355048,1,3,1
-0.336672,0.596427,2,3,1
-0.362542,-0.684187,3,3,1
-0.504406,0.436552,4,3,1
-0.0703248,-0.050891,0,3,1
0.232178,-0.101292,1,3,1
0.0163754,0.564072,2,3,1
-0.280348,0.28446,3,3,1
0.593178,0.105471,4,3,1
0.41592,0.103284,0,3,1
0.716635,0.357762,1,3,1
-0.553754,0.648012,2,3,1
-0.616022,-0.0936337,3,3,1
0.243036,-0.608057,4,3,1
-0.516192,0.543797,0,3,1
0.194742,-0.341604,1,3,1
0.229758,0.838347,2,3,1
0.214359,0.439826,3,3,1
-0.688448,-0.169015,4,3,1
0.708384,-0.311311,0,3,1
-0.361662,0.872285,1,3,1
0.595544,0.145286,2,3,1
-0.110116,-0.56411,3,3,1
0.0713004,0.747825,4,3,1
0.358651,0.752325,0,3,1
0.0677929,-0.200816,1,3,1
0.73418,0.122237,2,3,1
0.00889658,0.381025,3,3,1
0.737418,0.352649,4,3,1
0.0761005,-0.595651,0,3,1
0.0939597,-0.275451,1,3,1
-0.709347,-0.16911,2,3,1
-0.5752,-0.407968,3,3,1
0.654198,0.269289,4,3,1
0.658011,-0.357805,0,3,1
0.693469,-0.349626,1,3,1
-0.573405,0.592697,2,3,1
-0.0826596,-0.406827,3,3,1
-0.635085,-0.0742765,4,3,1
-0.689686,0.206165,0,3,1
0.211123,-0.121339,1,3,1
-0.759398,0.316881,2,3,1
-0.137713,0.283343,3,3,1
0.317812,-0.608452,4,3,1
0.575639,0.600384,0,3,1
0.284768,-0.801601,1,3,1
0.143076,0.796239,2,3,1
-0.375751,-0.384867,3,3,1
-0.298816,-0.689137,4,3,1
0.835558,0.250413,0,3,1
-0.0526425,-0.148133,1,3,1
-0.373609,0.665226,2,3,1
-0.337612,-0.711404,3,3,1
0.716172,0.3557,4,3,1
0.115892,0.839417,0,3,1
0.205753,-0.112405,1,3,1
-0.694317,-0.422096,2,3,1
-0.613477,-0.0883659,3,3,1
0.0260491,0.529374,4,3,1
-0.0229511,0.728034,0,3,1
0.283412,0.147479,1,3,1
0.0593025,-0.759439,2,3,1
-0.0403796,-0.73061,3,3,1
-0.315916,0.696186,4,3,1
-0.372087,0.64947,0,3,1
-0.259797,-0.0545487,1,3,1
0.253668,-0.80456,2,3,1
0.399372,0.568103,3,3,1
-0.736254,0.0455523,4,3,1
0.677226,-0.346421,0,3,1
0.191593,-0.457569,1,3,1
0.486477,0.381885,2,3,1
-0.0315555,0.299716,3,3,1
0.17032,0.633416,4,3,1
0.160963,-0.663168,0,3,1
0.207114,-0.101527,1,3,1
-0.377754,0.747821,2,3,1
-0.375113,-0.384824,3,3,1
-0.121425,-0.75504,4,3,1
-0.756672,-0.698813,0,3,1
0.158976,-0.248496,1,3,1
-0.307475,-0.683436,2,3,1
-0.342885,-0.122684,3,3,1
0.503069,-0.59767,4,3,1
0.687899,-0.423673,0,3,1
0.221361,-0.303179,1,3,1
0.735144,0.119601,2,3,1
-0.285694,0.297579,3,3,1
-0.493728,0.442555,4,3,1
0.0915785,-0.746992,0,3,1
0.267568,-0.0657999,1,3,1
-0.5574,0.511777,2,3,1
-0.390793,-0.229406,3,3,1
0.234669,0.5792,4,3,1
0.0271953,-0.633603,0,3,1
-0.190375,-0.139595,1,3,1
-0.55413,0.648758,2,3,1
-0.260905,-0.00831074,3,3,1
-0.221871,-0.720892,4,3,1
-0.698345,-0.42532,0,3,1
0.261962,0.0930888,1,3,1
0.0560744,-0.750262,2,3,1
0.0673735,0.611317,3,3,1
-0.509546,0.428334,4,3,1
-0.746539,0.282595,0,3,1
0.423972,0.151978,1,3,1
-0.687414,0.351825,2,3,1
-0.443179,-0.438299,3,3,1
-0.212226,0.308089,4,3,1
-0.603416,0.355082,0,3,1
0.220114,-0.0686597,1,3,1
-0.379571,0.664409,2,3,1
-0.507321,-0.497967,3,3,1
0.163666,0.635892,4,3,1
0.490009,0.187563,0,3,1
0.165366,-0.259195,1,3,1
0.645613,0.323894,2,3,1
-0.100963,0.315667,3,3,1
-0.312452,-0.662783,4,3,1
-0.421049,0.736858,0,3,1
0.0157933,-0.637027,1,3,1
-0.651932,0.29026,2,3,1
0.386839,0.574578,3,3,1
-0.304365,0.567543,4,3,1
-0.779461,0.260562,0,3,1
0.202186,-0.0858172,1,3,1
0.37088,0.69381,2,3,1
0.34631,-0.600426,3,3,1
0.010374,0.620218,4,3,1
-0.167967,0.281371,0,3,1
0.175262,-0.323424,1,3,1
-0.379564,0.665761,2,3,1
-0.380818,-0.393376,3,3,1
0.556713,0.369339,4,3,1
0.753126,0.0726467,0,3,1
-0.340187,0.0115045,1,3,1
0.788948,0.03743,2,3,1
-0.139247,0.5746,3,3,1
0.49276,-0.582267,4,3,1
-0.357789,-0.209778,0,3,1
0.198674,-0.493787,1,3,1
-0.56864,0.38323,2,3,1
-0.574278,0.0792925,3,3,1
0.532465,-0.365299,4,3,1
-0.675776,-0.00401234,0,3,1
-0.229694,-0.115692,1,3,1
0.057026,-0.773943,2,3,1
0.391449,0.583928,3,3,1
-0.636394,-0.079088,4,3,1
0.409448,0.425149,0,3,1
0.320347,0.248454,1,3,1
0.173317,-0.656421,2,3,1
0.0449914,0.426496,3,3,1
-0.417914,0.248869,4,3,1
-0.625644,-0.527917,0,3,1
0.0602998,0.0206385,1,3,1
0.806287,0.390131,2,3,1
0.32833,-0.713153,3,3,1
-0.770229,0.44449,4,3,1
-0.760976,-0.0679798,0,3,1
0.174471,-0.322258,1,3,1
0.764502,-0.140422,2,3,1
0.0402072,0.62278,3,3,1
-0.700115,-0.162201,4,3,1
-0.242932,0.746367,0,3,1
0.14639,-0.241089,1,3,1
-0.744874,-0.458786,2,3,1
0.0310413,0.591535,3,3,1
-0.299791,0.696121,4,3,1
-0.694616,-0.426777,0,3,1
0.242361,0.0117006,1,3,1
0.739329,0.12689,2,3,1
-0.427623,-0.456208,3,3,1
0.00375768,0.6187,4,3,1
0.0628352,0.783923,0,3,1
0.322322,-0.147308,1,3,1
0.640808,0.14482,2,3,1
-0.164241,0.72694,3,3,1
-0.3759,0.686091,4,3,1
0.509046,0.205865,0,3,1
0.742831,0.0161701,1,3,1
-0.674385,0.195625,2,3,1
-0.52476,0.138585,3,3,1
0.0789096,0.727603,4,3,1
0.665431,-0.358344,0,3,1
0.209864,-0.230069,1,3,1
0.366344,-0.627168,2,3,1
-0.431594,-0.139117,3,3,1
-0.437274,0.270511,4,3,1
0.471498,0.633756,0,3,1
0.212395,-0.0954275,1,3,1
0.799649,0.0130164,2,3,1
0.644078,-0.320359,3,3,1
-0.363788,-0.672658,4,3,1
-0.782262,0.295256,0,3,1
0.120831,-0.255482,1,3,1
-0.0574025,0.8655,2,3,1
-0.0724927,-0.72315,3,3,1
-0.46493,0.675793,4,3,1
-0.066944,-0.156258,0,3,1
0.214575,-0.226958,1,3,1
-0.337667,0.595995,2,3,1
-0.425716,-0.457628,3,3,1
-0.491711,0.453456,4,3,1
0.40643,0.422067,0,3,1
0.144898,-0.0888843,1,3,1
0.251921,-0.794596,2,3,1
0.0176673,0.398484,3,3,1
0.529502,-0.364127,4,3,1
0.466559,0.551016,0,3,1
0.202173,-0.257753,1,3,1
-0.470685,0.319562,2,3,1
0.389476,-0.79741,3,3,1
-0.0634542,-0.799907,4,3,1
0.753727,0.0632036,0,3,1
0.0357617,0.718734,1,3,1
-0.379207,0.324485,2,3,1
-0.101738,0.440252,3,3,1
-0.0851897,0.546472,4,3,1
-0.316956,0.288992,0,3,1
0.363176,-0.197409,1,3,1
0.188914,-0.662227,2,3,1
-0.53803,-0.514428,3,3,1
-0.269336,0.563249,4,3,1
0.0907317,-0.0274999,0,3,1
0.174439,-0.0248825,1,3,1
0.372132,0.676272,2,3,1
-0.586664,-0.496297,3,3,1
-0.112488,0.605622,4,3,1
-0.611371,0.260164,0,3,1
0.211512,-0.491818,1,3,1
0.787213,0.0387894,2,3,1
-0.342123,-0.124665,3,3,1
0.333307,0.758777,4,3,1
-0.0314921,-0.37251,0,3,1
0.175639,-0.0749686,1,3,1
0.435813,-0.634893,2,3,1
-0.358781,-0.706008,3,3,1
-0.152561,-0.573715,4,3,1
0.628711,0.38615,0,3,1
0.194862,-0.0564661,1,3,1
-0.0724404,-0.813631,2,3,1
0.1467,0.425208,3,3,1
-0.32291,-0.643711,4,3,1
0.616904,0.389805,0,3,1
-0.264954,-0.0301265,1,3,1
-0.268806,-0.731125,2,3,1
-0.436994,-0.640747,3,3,1
0.251194,0.674212,4,3,1
0.664145,-0.215753,0,3,1
0.185958,-0.0926399,1,3,1
0.193485,-0.755486,2,3,1
-0.497585,-0.511705,3,3,1
0.262987,-0.610008,4,3,1
-0.121684,-0.622515,0,3,1
-0.770007,0.0906162,1,3,1
0.840356,-0.482087,2,3,1
-0.523646,-0.00192915,3,3,1
0.49408,-0.582139,4,3,1
0.707034,-0.376467,0,3,1
0.142434,-0.273375,1,3,1
-0.378744,0.742371,2,3,1
-0.612314,-0.105406,3,3,1
-0.264851,0.3974,4,3,1
-0.626877,-0.526924,0,3,1
0.00532058,-0.177197,1,3,1
0.788927,0.0352241,2,3,1
-0.0723391,-0.725378,3,3,1
