0.508836,0.446583,4,2,1
-0.362101,0.702501,0,2,1
-0.163919,0.589668,1,2,1
0.354486,-0.156605,2,2,1
0.527959,-0.706844,3,2,1
0.43205,0.514707,4,2,1
0.804523,-0.0256581,0,2,1
0.379168,0.0580073,1,2,1
0.106167,-0.540219,2,2,1
-0.116808,0.0576123,3,2,1
-0.606904,-0.106179,4,2,1
0.0471257,-0.375185,0,2,1
0.541919,-0.0596755,1,2,1
-0.29128,0.460103,2,2,1
0.601394,0.298905,3,2,1
-0.69935,-0.0374901,4,2,1
0.700251,-0.073746,0,2,1
-0.184147,-0.34257,1,2,1
0.727046,0.0758455,2,2,1
0.562544,0.603395,3,2,1
-0.337854,0.560849,4,2,1
0.588577,0.275813,0,2,1
-0.550011,-0.370915,1,2,1
0.770676,-0.179384,2,2,1
-0.0302387,0.676099,3,2,1
-0.614824,-0.215213,4,2,1
0.588208,0.145129,0,2,1
0.645979,-0.0335331,1,2,1
0.150627,-0.52318,2,2,1
0.433483,0.227286,3,2,1
-0.15003,0.0885719,4,2,1
0.564811,-0.449693,0,2,1
-0.536147,0.257498,1,2,1
-0.974051,0.311919,2,2,1
-0.310786,0.446487,3,2,1
-0.600481,-0.215732,4,2,1
-0.366796,-0.353567,0,2,1
0.381011,-0.502559,1,2,1
0.131475,-0.550374,2,2,1
-0.406164,-0.0141694,3,2,1
0.639676,0.169268,4,2,1
0.138133,0.504808,0,2,1
0.553838,-0.0504054,1,2,1
0.903113,-0.23394,2,2,1
0.540725,0.388756,3,2,1
1.06695,0.185711,4,2,1
0.333803,-0.462486,0,2,1
0.152157,0.0796045,1,2,1
-0.150576,0.547624,2,2,1
0.153983,0.645249,3,2,1
-0.535345,-0.583948,4,2,1
-0.204126,0.835438,0,2,1
0.302956,-0.739439,1,2,1
0.766954,0.216117,2,2,1
0.840639,0.0430485,3,2,1
-0.104978,-0.00633147,4,2,1
-0.0124245,-0.00742197,0,2,1
0.453524,0.109456,1,2,1
0.0770724,0.613765,2,2,1
-0.0811746,-0.430021,3,2,1
0.705811,0.979234,4,2,1
0.0431701,0.0816236,0,2,1
0.0278677,-0.804901,1,2,1
-0.364397,0.0865002,2,2,1
-0.206404,-0.777685,3,2,1
-0.00662146,-0.889186,4,2,1
-0.640671,0.34885,0,2,1
0.71244,0.0331226,1,2,1
-0.751699,0.284895,2,2,1
0.0362091,-0.265571,3,2,1
-0.374493,0.0597126,4,2,1
0.222344,-0.234987,0,2,1
-0.0308232,0.00170641,1,2,1
-0.159559,-0.50046,2,2,1
-0.0289483,0.29365,3,2,1
-0.590168,-0.166784,4,2,1
0.43311,0.507541,0,2,1
0.319678,0.125407,1,2,1
-0.413435,-0.603837,2,2,1
-0.200734,-0.803946,3,2,1
0.64379,0.165754,4,2,1
0.0767984,0.096565,0,2,1
0.734499,0.17902,1,2,1
-0.0694171,-0.595545,2,2,1
-0.402159,0.0401823,3,2,1
0.479953,-0.0880613,4,2,1
0.586218,0.270407,0,2,1
0.258676,-0.562508,1,2,1
-0.084248,0.579175,2,2,1
-0.740186,-0.299213,3,2,1
0.728748,0.22086,4,2,1
0.440271,0.13915,0,2,1
0.315844,0.447347,1,2,1
0.616114,-0.437125,2,2,1
0.346867,0.65949,3,2,1
0.23146,0.690483,4,2,1
-0.0536636,0.608437,0,2,1
-0.118113,0.182364,1,2,1
-0.314049,0.69335,2,2,1
-0.8518,0.443008,3,2,1
0.545466,-0.611314,4,2,1
0.395639,0.0597586,0,2,1
-0.0325404,-0.660255,1,2,1
0.493603,-0.585924,2,2,1
0.757422,0.106469,3,2,1
0.719641,0.129811,4,2,1
-0.0199999,-0.80651,0,2,1
0.377012,0.110246,1,2,1
-0.148076,0.650327,2,2,1
1.08884,-0.18332,3,2,1
0.697356,0.0553309,4,2,1
-0.376606,0.708491,0,2,1
0.583873,-0.042404,1,2,1
0.802569,0.225862,2,2,1
-0.604656,-0.502323,3,2,1
-0.123751,0.502227,4,2,1
-0.286235,0.56358,0,2,1
0.360594,-0.168905,1,2,1
0.0245982,0.47703,2,2,1
-0.692377,-0.302625,3,2,1
-0.541715,0.144886,4,2,1
0.544313,-0.0134331,0,2,1
0.448178,-0.277795,1,2,1
-0.095566,-0.913013,2,2,1
-0.786236,-0.262465,3,2,1
-0.262265,0.231287,4,2,1
-0.227496,-0.58386,0,2,1
-0.74209,-0.292044,1,2,1
0.208192,-0.531108,2,2,1
0.214676,0.329443,3,2,1
0.287946,0.351219,4,2,1
-0.186301,-0.516751,0,2,1
0.642213,-0.0372887,1,2,1
-0.373334,0.77285,2,2,1
-0.877254,-0.397905,3,2,1
0.0629188,-0.647152,4,2,1
-0.101877,0.512654,0,2,1
-0.448604,0.428727,1,2,1
-0.528575,-0.255976,2,2,1
-0.202491,-0.179467,3,2,1
-0.18885,0.67018,4,2,1
-0.188087,-0.0798353,0,2,1
-0.0949165,0.128053,1,2,1
0.708297,0.715249,2,2,1
-0.215339,-0.546993,3,2,1
0.563171,-0.054462,4,2,1
-0.778133,0.259776,0,2,1
-0.41381,-0.435232,1,2,1
-0.2588,0.719686,2,2,1
0.637994,-0.45536,3,2,1
-0.524755,-0.0374472,4,2,1
0.14437,0.55145,0,2,1
0.393265,0.113039,1,2,1
-0.624021,-0.349808,2,2,1
0.444311,0.40169,3,2,1
-0.00120191,0.6344,4,2,1
0.764195,0.804014,0,2,1
-0.058728,0.00392911,1,2,1
-0.691668,-0.0937822,2,2,1
-0.253335,-0.700514,3,2,1
0.456928,-0.747141,4,2,1
0.0982602,0.624927,0,2,1
0.0675809,0.0607732,1,2,1
0.174062,-0.185334,2,2,1
-0.374271,0.281451,3,2,1
0.623705,0.370103,4,2,1
-0.684279,0.434258,0,2,1
0.41196,0.114619,1,2,1
-0.0478859,0.555324,2,2,1
0.493582,-0.0515144,3,2,1
0.802045,-0.585299,4,2,1
0.375538,0.203966,0,2,1
0.188396,-0.321709,1,2,1
0.242268,-0.0849323,2,2,1
0.367268,-0.325354,3,2,1
-0.639464,-0.043802,4,2,1
-0.10599,0.842121,0,2,1
-0.0601572,0.00202815,1,2,1
-0.304299,0.436536,2,2,1
-0.383188,-0.604109,3,2,1
0.0836722,-0.155851,4,2,1
0.265907,0.093547,0,2,1
0.696284,-0.397554,1,2,1
-0.644541,0.062106,2,2,1
0.165826,0.332012,3,2,1
0.0123911,-0.607846,4,2,1
-0.343975,0.192012,0,2,1
0.0662694,0.0643495,1,2,1
-0.120773,-0.740974,2,2,1
0.694923,-0.582025,3,2,1
-0.493018,0.273622,4,2,1
-0.602273,0.0196165,0,2,1
-0.218767,-0.337576,1,2,1
0.817907,-0.28251,2,2,1
0.0709242,-0.559231,3,2,1
-0.493253,0.105842,4,2,1
0.190363,-0.783957,0,2,1
-0.0784476,0.667021,1,2,1
0.0424983,0.705269,2,2,1
0.214126,0.315748,3,2,1
0.405543,0.42009,4,2,1
0.447011,0.381653,0,2,1
-0.221523,0.542941,1,2,1
0.302634,-0.430908,2,2,1
-0.294536,0.749211,3,2,1
0.0577966,-0.405074,4,2,1
-0.0477638,-0.738986,0,2,1
-0.404219,-0.484104,1,2,1
0.559987,0.0457618,2,2,1
-0.294916,0.453058,3,2,1
0.867851,0.107458,4,2,1
-0.538058,-0.656483,0,2,1
-0.704309,-0.331207,1,2,1
-0.0467024,0.793495,2,2,1
0.642013,-0.451281,3,2,1
-0.312555,0.694128,4,2,1
0.0554227,-0.56132,0,2,1
0.347287,-0.298418,1,2,1
0.144694,0.955155,2,2,1
0.350619,-0.488428,3,2,1
0.653441,0.202387,4,2,1
-0.651862,-0.00173702,0,2,1
-0.0141954,0.120242,1,2,1
-0.573466,-0.232684,2,2,1
-0.548934,-0.361987,3,2,1
-0.134143,0.500931,4,2,1
-0.482149,-0.590215,0,2,1
0.723133,0.0379172,1,2,1
0.555881,-0.101129,2,2,1
0.762886,-0.241355,3,2,1
0.473754,0.481846,4,2,1
0.988364,-0.477224,0,2,1
-0.0969003,0.234576,1,2,1
-0.581646,0.0302445,2,2,1
-0.0617305,-0.455937,3,2,1
0.547157,-0.431673,4,2,1
0.592815,-0.0625421,0,2,1
-0.299158,-0.444403,1,2,1
0.631716,0.218119,2,2,1
-0.41059,-0.384408,3,2,1
0.66176,0.0773605,4,2,1
-0.705063,0.0311276,0,2,1
0.122451,-0.100922,1,2,1
-0.367304,0.429049,2,2,1
-0.70762,0.182983,3,2,1
-0.465731,-0.279278,4,2,1
0.664759,0.262094,0,2,1
-0.494103,-0.471642,1,2,1
-0.171136,0.695362,2,2,1
-0.00899877,-0.34367,3,2,1
0.617702,0.361846,4,2,1
0.539438,0.59434,0,2,1
-0.29945,-0.299812,1,2,1
-0.657853,0.379562,2,2,1
-0.307351,0.668501,3,2,1
0.682203,0.418417,4,2,1
-0.400159,-0.54108,0,2,1
0.427471,0.172916,1,2,1
0.355172,-0.156469,2,2,1
-0.112908,0.516175,3,2,1
0.675446,0.119281,4,2,1
-0.0560403,-0.884345,0,2,1
-0.300819,-0.443785,1,2,1
0.20668,0.509354,2,2,1
0.277466,1.27023,3,2,1
-0.346026,0.747413,4,2,1
0.626707,0.332834,0,2,1
0.00352802,-0.000651381,1,2,1
0.686134,0.33129,2,2,1
-0.637768,0.079244,3,2,1
0.0579956,-0.626279,4,2,1
0.698923,-0.649779,0,2,1
0.659036,-0.024725,1,2,1
-0.268809,0.617657,2,2,1
-0.627731,0.0731198,3,2,1
-0.269126,-0.686737,4,2,1
0.50384,-0.352792,0,2,1
-0.115221,0.667935,1,2,1
-0.626341,-0.594507,2,2,1
0.0976365,-0.717386,3,2,1
-0.277527,-0.622691,4,2,1
0.552831,-0.0131828,0,2,1
-0.382274,-0.47003,1,2,1
0.293285,0.612136,2,2,1
0.640203,0.095844,3,2,1
-0.512764,0.46395,4,2,1
1.0145,-0.824619,0,2,1
-0.865339,0.0804199,1,2,1
0.203199,0.696427,2,2,1
0.0856221,-0.76544,3,2,1
0.334936,-0.563499,4,2,1
0.160604,0.633874,0,2,1
0.0294305,-0.279744,1,2,1
1.01642,0.0260938,2,2,1
0.322904,-0.595855,3,2,1
-0.27739,-0.627146,4,2,1
0.644125,-0.43959,0,2,1
0.460915,0.104706,1,2,1
-0.532917,0.0610546,2,2,1
-0.645987,-0.348248,3,2,1
-0.187751,0.669169,4,2,1
-0.444781,-0.356407,0,2,1
0.0267003,-0.803669,1,2,1
-0.652476,0.0478348,2,2,1
0.237056,-0.250022,3,2,1
-0.50559,0.1251,4,2,1
0.371844,-0.611084,0,2,1
-0.462486,-0.47973,1,2,1
-0.704565,0.552208,2,2,1
0.188371,-0.796877,3,2,1
-0.0585136,0.626005,4,2,1
-0.824895,0.05273,0,2,1
-0.703682,-0.330711,1,2,1
0.567964,-0.194435,2,2,1
-0.247454,-0.755534,3,2,1
-0.814856,-0.139385,4,2,1
0.396195,-0.638,0,2,1
0.457463,0.504016,1,2,1
0.312222,0.534412,2,2,1
-0.12375,0.502361,3,2,1
-0.511391,0.337524,4,2,1
-0.434997,0.0548093,0,2,1
-0.648158,0.482486,1,2,1
0.601131,-0.401359,2,2,1
-0.49875,0.441777,3,2,1
-0.201564,-0.704288,4,2,1
-0.226106,0.377535,0,2,1
-0.274703,-0.346885,1,2,1
-0.590962,0.39742,2,2,1
-0.254789,0.719343,3,2,1
-0.698474,-0.0273723,4,2,1
-0.335556,0.201575,0,2,1
0.198943,-0.301611,1,2,1
-0.17453,-0.705135,2,2,1
-0.765701,-0.199191,3,2,1
0.120839,0.439415,4,2,1
0.860332,-0.251998,0,2,1
-0.302709,-0.312625,1,2,1
0.700109,0.568496,2,2,1
-0.381279,0.507366,3,2,1
0.652523,0.0537001,4,2,1
-0.263461,-0.0990111,0,2,1
-0.113017,-0.636581,1,2,1
-0.577303,0.0302416,2,2,1
1.08874,-0.184898,3,2,1
-0.369373,0.184115,4,2,1
-0.0395779,0.264502,0,2,1
-0.714846,0.175076,1,2,1
0.402478,-0.00902169,2,2,1
-0.685375,0.412718,3,2,1
0.324877,-0.253375,4,2,1
-0.51855,0.634958,0,2,1
0.470362,0.13789,1,2,1
-0.172827,-0.747213,2,2,1
0.258239,-0.229288,3,2,1
0.1718,0.345432,4,2,1
-0.1036,0.0158797,0,2,1
0.304485,-0.290262,1,2,1
-0.336882,-0.0662354,2,2,1
0.567726,0.155734,3,2,1
-0.810812,-0.140064,4,2,1
0.663738,-0.414766,0,2,1
-0.557244,-0.354008,1,2,1
-0.265176,-0.502433,2,2,1
0.669581,0.432901,3,2,1
0.00684988,0.724182,4,2,1
-0.240666,-0.491709,0,2,1
-0.793709,0.0924392,1,2,1
0.439708,-0.501277,2,2,1
-0.66774,0.196886,3,2,1
0.668114,0.0833326,4,2,1
0.311747,0.569743,0,2,1
-0.513814,0.263878,1,2,1
-0.125523,0.558829,2,2,1
0.671898,0.0759934,3,2,1
0.722744,0.109973,4,2,1
-0.665263,-0.249161,0,2,1
-0.389506,-0.475071,1,2,1
0.628452,0.370225,2,2,1
-0.488511,-0.524791,3,2,1
0.650679,0.051321,4,2,1
-0.768903,-0.0641825,0,2,1
-0.0555607,-0.0280908,1,2,1
-0.0597673,-0.510235,2,2,1
-0.0713374,0.0504111,3,2,1
-0.259128,0.821376,4,2,1
0.296202,0.643245,0,2,1
0.0971527,0.0292531,1,2,1
0.154404,0.148997,2,2,1
-0.451188,-0.320734,3,2,1
-0.501743,0.354826,4,2,1
-0.361274,0.703342,0,2,1
0.319769,0.642812,1,2,1
-0.579049,0.272471,2,2,1
0.662728,0.365778,3,2,1
-0.170966,0.682218,4,2,1
-0.156187,0.969302,0,2,1
0.40497,0.126691,1,2,1
0.444289,-0.181053,2,2,1
-0.298768,-0.711203,3,2,1
0.181208,-0.585414,4,2,1
-0.460733,0.517691,0,2,1
0.321475,-0.313742,1,2,1
-0.632364,-0.0933265,2,2,1
-0.525295,0.164172,3,2,1
0.438155,0.302373,4,2,1
-0.348121,-0.614283,0,2,1
-0.432853,0.484221,1,2,1
-0.269868,0.618881,2,2,1
-0.124998,-0.0460701,3,2,1
0.212668,0.486394,4,2,1
-0.773023,-0.0623019,0,2,1
0.500613,0.28337,1,2,1
0.21054,-0.530716,2,2,1
-0.768305,-0.472326,3,2,1
-0.29228,0.715005,4,2,1
-0.25672,-0.132461,0,2,1
-0.152336,0.901881,1,2,1
-0.910151,-0.17149,2,2,1
0.655415,0.504442,3,2,1
-0.213281,0.497689,4,2,1
-0.167994,-0.371215,0,2,1
-0.124147,0.0479717,1,2,1
-0.889627,-0.169664,2,2,1
-0.404765,0.348209,3,2,1
1.0669,0.185966,4,2,1
0.460854,-0.365701,0,2,1
-0.152993,-0.139646,1,2,1
-0.576467,-0.0305508,2,2,1
-0.597493,-0.496581,3,2,1
0.649779,0.138795,4,2,1
0.810313,0.574677,0,2,1
-0.519847,0.645153,1,2,1
-0.204466,-0.540996,2,2,1
0.138289,0.419305,3,2,1
-0.547618,-0.0375109,4,2,1
-0.906782,0.110971,0,2,1
-0.250998,-0.409892,1,2,1
0.026867,0.471461,2,2,1
-0.134026,0.0530426,3,2,1
-0.191703,0.530623,4,2,1
-0.764613,-0.0781552,0,2,1
0.393925,0.0648733,1,2,1
-0.754167,0.108623,2,2,1
0.360278,-0.467626,3,2,1
0.288292,-0.0635194,4,2,1
0.33241,-0.239684,0,2,1
-0.156532,0.5915,1,2,1
-0.626761,-0.593875,2,2,1
0.691818,-0.578614,3,2,1
-0.472816,0.115417,4,2,1
0.231817,-0.685289,0,2,1
-0.514898,0.234093,1,2,1
-0.388977,0.555383,2,2,1
-0.34464,0.696446,3,2,1
-0.459126,0.0305287,4,2,1
0.452468,-0.377716,0,2,1
0.433844,0.138438,1,2,1
-0.29867,0.429704,2,2,1
-0.218373,-0.544194,3,2,1
0.504315,-0.609316,4,2,1
0.753057,-0.0847905,0,2,1
-0.388275,-0.462654,1,2,1
0.730358,0.151176,2,2,1
-0.198198,0.430171,3,2,1
-0.331796,0.624048,4,2,1
0.355476,0.801064,0,2,1
0.350323,0.102507,1,2,1
0.344263,-0.183465,2,2,1
0.26068,-0.231543,3,2,1
0.547271,-0.60597,4,2,1
0.233521,-0.794437,0,2,1
-0.6486,0.482224,1,2,1
-0.614768,0.248426,2,2,1
-0.502446,0.6123,3,2,1
-0.0933148,0.0216432,4,2,1
-0.0885365,0.00383555,0,2,1
0.614803,0.715073,1,2,1
-0.24471,0.722234,2,2,1
-0.25892,0.47663,3,2,1
0.446187,-0.215042,4,2,1
-0.18513,-0.524087,0,2,1
-0.416067,-0.44279,1,2,1
0.739142,0.144645,2,2,1
-0.281872,0.538308,3,2,1
0.168005,0.358157,4,2,1
-0.0615949,-0.765569,0,2,1
-0.170253,0.0855291,1,2,1
-0.00650351,-0.142782,2,2,1
0.771423,-0.242365,3,2,1
-0.16786,0.677324,4,2,1
0.0565785,-0.819986,0,2,1
-0.445503,0.473553,1,2,1
-0.575377,-0.197735,2,2,1
-0.225031,0.0652441,3,2,1
0.547073,-0.60586,4,2,1
-0.456706,-0.631988,0,2,1
0.424855,0.0933042,1,2,1
0.278425,-0.542901,2,2,1
0.589116,-0.00844207,3,2,1
-0.31115,0.439168,4,2,1
0.0340374,-0.129239,0,2,1
0.374781,-0.305174,1,2,1
0.283022,0.679697,2,2,1
0.48109,-0.118291,3,2,1
0.604373,-0.457594,4,2,1
0.420383,-0.659215,0,2,1
0.402152,0.562595,1,2,1
0.130339,0.653263,2,2,1
-0.348372,0.689979,3,2,1
-0.267123,-0.68973,4,2,1
-0.653882,-0.0123424,0,2,1
0.224172,0.536097,1,2,1
0.152487,-0.610097,2,2,1
-0.522324,-0.233958,3,2,1
0.641019,0.111342,4,2,1
-0.646794,-0.156331,0,2,1
0.146211,-0.13314,1,2,1
-0.734597,-0.474834,2,2,1
0.228726,-0.549747,3,2,1
0.702556,0.292371,4,2,1
0.46011,-0.333721,0,2,1
-0.240245,0.535559,1,2,1
-0.996426,0.0419791,2,2,1
-0.432595,0.334687,3,2,1
0.0954739,-0.510514,4,2,1
-0.763604,0.0330351,0,2,1
0.441558,0.163159,1,2,1
0.0370268,0.35177,2,2,1
-0.449276,-0.263272,3,2,1
-0.0857459,-0.598426,4,2,1
0.29535,-0.610946,0,2,1
-0.666511,-0.151161,1,2,1
0.392716,-0.59608,2,2,1
0.53316,0.438847,3,2,1
0.300084,-0.231851,4,2,1
-0.369554,-0.656766,0,2,1
0.118417,0.0438531,1,2,1
0.326698,-0.301184,2,2,1
-0.585843,-0.511448,3,2,1
0.47538,0.339508,4,2,1
0.720547,-0.0412565,0,2,1
0.553492,-0.0505442,1,2,1
-0.593764,-0.586372,2,2,1
-0.805685,-0.32777,3,2,1
0.202293,0.530785,4,2,1
0.421731,0.123285,0,2,1
0.62088,0.620376,1,2,1
0.0899503,0.800405,2,2,1
-0.729603,-0.211684,3,2,1
-0.708044,-0.0456393,4,2,1
0.201772,0.57212,0,2,1
-0.92996,-0.103086,1,2,1
-0.649184,0.379955,2,2,1
-0.790898,-0.337209,3,2,1
-0.652753,-0.0304529,4,2,1
0.148364,1.07767,0,2,1
-0.665122,-0.319094,1,2,1
-0.0664897,-0.466482,2,2,1
-0.0873336,-0.437917,3,2,1
0.533651,-0.0819478,4,2,1
0.359605,-0.640376,0,2,1
-0.0441958,-0.290213,1,2,1
-0.567572,0.373931,2,2,1
0.533964,0.438245,3,2,1
-0.0865312,0.801947,4,2,1
0.305449,0.0984141,0,2,1
0.376198,0.120037,1,2,1
-0.363619,-0.552387,2,2,1
-0.0413533,0.593303,3,2,1
0.640412,0.154171,4,2,1
-0.341244,0.258697,0,2,1
0.551566,0.164293,1,2,1
-0.373808,0.314009,2,2,1
-0.822013,0.0210248,3,2,1
0.188538,-0.3872,4,2,1
0.251242,-0.810295,0,2,1
-0.0822762,0.234136,1,2,1
-0.0605156,0.448944,2,2,1
0.798319,-0.233722,3,2,1
-0.427261,0.0206679,4,2,1
-0.0744686,-0.3665,0,2,1
0.550573,0.169149,1,2,1
0.401118,-0.389978,2,2,1
-0.846187,-0.0677523,3,2,1
0.465189,0.190385,4,2,1
0.364572,-0.63212,0,2,1
-0.377807,-0.405968,1,2,1
0.480894,0.48104,2,2,1
0.980309,-0.0278422,3,2,1
-0.152407,0.0894177,4,2,1
-0.21338,-0.53039,0,2,1
-0.802928,0.0805824,1,2,1
-0.219227,-0.774332,2,2,1
-0.53852,-0.235999,3,2,1
-0.166092,-0.790146,4,2,1
0.676547,0.18631,0,2,1
0.391544,0.136359,1,2,1
0.787933,0.0935022,2,2,1
0.565067,-0.914334,3,2,1
-0.362336,0.689321,4,2,1
-0.563219,0.698799,0,2,1
0.765147,0.159079,1,2,1
0.522035,-0.107728,2,2,1
0.303329,-0.326588,3,2,1
0.73032,-0.186075,4,2,1
-0.394025,0.120996,0,2,1
-0.0222265,0.0893695,1,2,1
-0.225702,-0.570699,2,2,1
-0.239793,-0.706135,3,2,1
-0.279498,0.475851,4,2,1
-0.321405,0.527628,0,2,1
0.0514242,0.615041,1,2,1
0.820947,-0.279855,2,2,1
0.115661,-0.623894,3,2,1
-0.737078,0.100245,4,2,1
0.402902,-0.354391,0,2,1
-0.662836,0.0782469,1,2,1
-0.738631,0.28114,2,2,1
0.608557,-0.253726,3,2,1
0.704725,0.975616,4,2,1
-0.625152,0.558189,0,2,1
0.382527,0.125236,1,2,1
0.603613,0.0752245,2,2,1
-0.0779733,0.0319232,3,2,1
-0.698583,0.649923,4,2,1
-0.415965,-0.448389,0,2,1
0.321344,-0.314502,1,2,1
0.410431,-0.913502,2,2,1
0.360326,-0.53915,3,2,1
0.3287,-0.451206,4,2,1
-0.0147495,0.013418,0,2,1
0.833415,-0.170696,1,2,1
-0.619768,-0.750766,2,2,1
-0.535407,-0.0753696,3,2,1
-0.049647,0.623085,4,2,1
0.561116,-0.235087,0,2,1
-0.349029,-0.517167,1,2,1
-0.657199,0.455313,2,2,1
0.209165,-0.517004,3,2,1
-0.112542,0.794999,4,2,1
0.0330506,0.0637749,0,2,1
0.385354,-0.929028,1,2,1
-0.11158,-0.666599,2,2,1
0.165156,-0.364248,3,2,1
-0.324121,0.438779,4,2,1
0.525729,0.724477,0,2,1
-0.514117,0.222543,1,2,1
-0.451394,0.621507,2,2,1
0.430062,0.313292,3,2,1
-0.648496,-0.0477343,4,2,1
-0.624013,0.215777,0,2,1
0.136991,0.114025,1,2,1
0.3674,-0.514113,2,2,1
-0.0885422,0.0219292,3,2,1
0.69741,0.0568028,4,2,1
0.638659,-0.185692,0,2,1
0.311459,0.123775,1,2,1
0.175019,0.0373469,2,2,1
-0.0493744,0.0163134,3,2,1
0.378065,-0.453963,4,2,1
0.617946,0.320581,0,2,1
-0.13844,0.595866,1,2,1
-0.0190119,-0.24397,2,2,1
-0.0567515,0.413388,3,2,1
0.418606,-0.548013,4,2,1
0.315232,-0.17195,0,2,1
0.23837,0.569001,1,2,1
-0.130015,-0.460644,2,2,1
-0.285181,-0.53404,3,2,1
-0.0702121,0.649382,4,2,1
-0.767881,0.0368734,0,2,1
-0.0679205,-0.440604,1,2,1
0.480834,0.63655,2,2,1
0.231641,0.77989,3,2,1
0.187243,-0.706463,4,2,1
0.511822,0.137599,0,2,1
-0.510638,-0.376671,1,2,1
0.171592,-0.498616,2,2,1
-0.0620122,-0.455676,3,2,1
-0.325575,0.705122,4,2,1
0.417061,-0.244751,0,2,1
0.083596,0.84469,1,2,1
-0.702574,-0.429396,2,2,1
-0.224253,0.660825,3,2,1
-0.0663767,0.644304,4,2,1
0.456999,-0.376699,0,2,1
0.69538,-0.397504,1,2,1
0.174827,0.0390637,2,2,1
-0.644299,0.307372,3,2,1
-0.598326,-0.1833,4,2,1
0.29793,-0.610104,0,2,1
-0.752628,4.42035e-05,1,2,1
-0.580419,0.280322,2,2,1
0.0987401,-0.721417,3,2,1
0.180667,-0.403017,4,2,1
-0.203914,-0.215563,0,2,1
-0.400968,-0.468347,1,2,1
-0.693484,-0.0930466,2,2,1
-0.0170588,0.863705,3,2,1
0.424063,0.274425,4,2,1
0.0812365,0.0475365,0,2,1
0.132462,0.107288,1,2,1
0.346421,0.771148,2,2,1
0.186791,0.604285,3,2,1
0.00614053,0.726797,4,2,1
-0.19439,0.347551,0,2,1
-0.41615,-0.449185,1,2,1
0.670758,-0.472096,2,2,1
0.296838,-0.749743,3,2,1
0.605588,0.354272,4,2,1
-0.5392,0.59816,0,2,1
0.0828919,-0.479817,1,2,1
0.15825,0.147828,2,2,1
-0.674321,-0.27249,3,2,1
-0.379568,-0.539618,4,2,1
-0.442217,-0.254555,0,2,1
0.354678,-0.325052,1,2,1
0.385646,-0.581516,2,2,1
-0.558859,0.459587,3,2,1
0.25162,0.811526,4,2,1
0.152538,0.074231,0,2,1
-0.405524,-0.11096,1,2,1
-0.579342,-0.0525244,2,2,1
0.1657,-0.376476,3,2,1
0.698228,-0.226695,4,2,1
0.586748,0.269462,0,2,1
0.542866,-0.0419359,1,2,1
-0.159755,-0.739376,2,2,1
0.617342,0.138867,3,2,1
-0.496439,0.224218,4,2,1
-0.425088,-0.779323,0,2,1
0.180046,-0.373684,1,2,1
-0.132715,0.556743,2,2,1
-0.260775,-0.648354,3,2,1
-0.370749,-0.136942,4,2,1
0.761335,0.806286,0,2,1
-0.658984,-0.257538,1,2,1
-0.5637,-0.0924141,2,2,1
-0.53967,-0.283258,3,2,1
0.229535,-0.815381,4,2,1
-0.573499,0.33557,0,2,1
-0.555243,-0.344959,1,2,1
0.686249,0.33169,2,2,1
-0.0145821,-0.22245,3,2,1
0.767095,0.459251,4,2,1
0.265644,0.114693,0,2,1
0.540258,0.437435,1,2,1
-0.241828,0.71594,2,2,1
0.130536,-0.646361,3,2,1
0.404804,0.563535,4,2,1
0.0804413,-0.54269,0,2,1
-0.57855,-0.303488,1,2,1
0.569594,-0.00318322,2,2,1
-0.302656,0.667191,3,2,1
0.233036,0.62132,4,2,1
-0.376037,-0.440221,0,2,1
-0.756952,-0.11487,1,2,1
-0.639796,-0.502588,2,2,1
-0.350629,0.342184,3,2,1
0.34351,-0.445308,4,2,1
0.128226,0.0858004,0,2,1
0.637417,0.186933,1,2,1
-0.506851,0.424999,2,2,1
-0.410582,-0.452531,3,2,1
0.437482,0.425319,4,2,1
-0.374319,-0.440488,0,2,1
0.43874,0.162602,1,2,1
-0.776583,-0.434615,2,2,1
-0.308599,-0.49664,3,2,1
0.0965885,-0.564212,4,2,1
0.147039,0.557477,0,2,1
-0.395884,-0.502522,1,2,1
0.717955,0.0929414,2,2,1
-0.290862,-0.517032,3,2,1
0.449705,-0.21708,4,2,1
0.443302,0.383349,0,2,1
0.80971,0.249112,1,2,1
-0.313566,0.656994,2,2,1
0.191704,0.519379,3,2,1
-0.589983,0.455661,4,2,1
0.376331,0.20614,0,2,1
-0.357139,-0.692113,1,2,1
-0.0196473,-0.242896,2,2,1
-0.0320783,-0.577243,3,2,1
-0.0260678,-0.878342,4,2,1
0.273774,0.502441,0,2,1
-0.40149,-0.537915,1,2,1
0.0271537,0.616619,2,2,1
0.839657,0.0445079,3,2,1
-0.544955,-0.038299,4,2,1
0.265764,0.134715,0,2,1
-0.870072,0.0822629,1,2,1
0.649642,0.456673,2,2,1
-0.826244,-0.362117,3,2,1
0.0613761,-0.719762,4,2,1
-0.404212,-0.454147,0,2,1
0.370785,0.148883,1,2,1
0.547972,-0.488222,2,2,1
-0.506681,0.115867,3,2,1
-0.158437,0.687054,4,2,1
0.445733,0.384586,0,2,1
-0.292015,-0.292033,1,2,1
0.171807,0.818818,2,2,1
0.339652,0.739705,3,2,1
0.195169,0.525314,4,2,1
0.452583,-0.412712,0,2,1
0.313957,-0.752664,1,2,1
-0.19228,0.679823,2,2,1
-0.527755,0.483901,3,2,1
0.947805,-0.0237274,4,2,1
